1	QLever	COUNTED	     84	      	Result=210 	200		
2	QLever	COUNTED	     10	      	Result=9 	200		
3	QLever	COUNTED	    953	      	Result=15547 	200		
4	QLever	COUNTED	     50	      	Result=53 	200		
5	QLever	COUNTED	    142	      	Result=38591 	200		
6	QLever	COUNTED	     56	      	Result=1 	200		
7	QLever	COUNTED	     41	      	Result=611 	200		
8	QLever	COUNTED	     56	      	Result=628 	200		
9	QLever	COUNTED	   1422	      	Result=21961 	200		
10	QLever	COUNTED	    822	      	Result=36918 	200		
11	QLever	COUNTED	    161	      	Result=200 	200		
12	QLever	COUNTED	    469	      	Result=200 	200		
13	QLever	COUNTED	    210	      	Result=10 	200		
14	QLever	COUNTED	     34	      	Result=36 	200		
15	QLever	COUNTED	    256	      	Result=9679805 	200		
16	QLever	COUNTED	      3	      	Result=358 	200		
17	QLever	COUNTED	    108	      	Result=227 	200		
18	QLever	COUNTED	     24	      	Result=10 	200		
19	QLever	COUNTED	     13	      	Result=3 	200		
20	QLever	COUNTED	     11	      	Result=1 	200		
21	QLever	COUNTED	      9	      	Result=1043 	200		
22	QLever	COUNTED	      4	      	Result=63 	200		
23	QLever	COUNTED	      4	      	Result=18 	200		
24	QLever	COUNTED	    448	      	Result=148 	200		
25	QLever	COUNTED	     42	      	Result=13170 	200		
26	QLever	COUNTED	   1202	      	Result=28 	200		
27	QLever	COUNTED	   1439	      	Result=14949 	200		
28	QLever	COUNTED	     45	      	Result=198 	200		
29	QLever	COUNTED	    697	      	Result=992 	200		
30	QLever	COUNTED	     41	      	Result=3 	200		
31	QLever	COUNTED	    312	      	Result=300 	200		
32	QLever	COUNTED	    221	      	Result=0 	200		
33	QLever	COUNTED	   9548	      	Result=300 	200		
34	QLever	COUNTED	   3853	      	Result=40989 	200		
35	QLever	COUNTED	   2476	      	Result=100 	200		
36	QLever	COUNTED	   3140	      	Result=1379 	200		
37	QLever	COUNTED	    104	      	Result=99 	200		
38	QLever	COUNTED	    598	      	Result=2131 	200		
39	QLever	COUNTED	     82	      	Result=0 	200		
40	QLever	COUNTED	     36	      	Result=52 	200		
41	QLever	COUNTED	    638	      	Result=100 	200		
42	QLever	COUNTED	      6	      	Result=0 	200		
43	QLever	COUNTED	     85	      	Result=1026 	200		
44	QLever	COUNTED	   1246	      	Result=456 	200		
45	QLever	COUNTED	   1787	      	Result=479 	200		
46	QLever	COUNTED	     41	      	Result=61 	200		
47	QLever	COUNTED	     11	      	Result=1 	200		
48	QLever	COUNTED	   3020	      	Result=4075 	200		
49	QLever	COUNTED	     48	      	Result=339 	200		
50	QLever	COUNTED	     21	      	Result=0 	200		
51	QLever	COUNTED	    285	      	Result=49513 	200		
52	QLever	COUNTED	    294	      	Result=227900 	200		
53	QLever	COUNTED	   1826	      	Result=50 	200		
54	QLever	COUNTED	      8	      	Result=14 	200		
55	QLever	COUNTED	     11	      	Result=61 	200		
56	QLever	COUNTED	    124	      	Result=21688 	200		
57	QLever	COUNTED	  51804	      	Result=10000000 	200		
58	QLever	COUNTED	     85	      	Result=194 	200		
59	QLever	COUNTED	   1586	      	Result=301 	200		
60	QLever	COUNTED	    794	      	Result=27 	200		
61	QLever	COUNTED	     78	      	Result=100 	200		
62	QLever	COUNTED	     25	      	Result=217 	200		
63	QLever	COUNTED	     58	      	Result=229 	200		
64	QLever	COUNTED	     40	      	Result=29971 	200		
65	QLever	COUNTED	    440	      	Result=411127 	200		
66	QLever	COUNTED	     86	      	Result=100 	200		
67	QLever	COUNTED	    508	      	Result=99665 	200		
68	QLever	COUNTED	   1032	      	Result=100 	200		
69	QLever	COUNTED	     26	      	Result=133 	200		
70	QLever	COUNTED	   1279	      	Result=19 	200		
71	QLever	COUNTED	     30	      	Result=12 	200		
72	QLever	COUNTED	     17	      	Result=55 	200		
73	QLever	COUNTED	     13	      	Result=43 	200		
74	QLever	COUNTED	     13	      	Result=63 	200		
75	QLever	COUNTED	    149	      	Result=100 	200		
76	QLever	COUNTED	     21	      	Result=11 	200		
77	QLever	COUNTED	    447	      	Result=1814 	200		
78	QLever	COUNTED	    409	      	Result=50 	200		
79	QLever	COUNTED	    388	      	Result=2848 	200		
80	QLever	COUNTED	    121	      	Result=93 	200		
81	QLever	COUNTED	    419	      	Result=10 	200		
82	QLever	COUNTED	    378	      	Result=87 	200		
83	QLever	COUNTED	    468	      	Result=46 	200		
84	QLever	COUNTED	     20	      	Result=2592 	200		
85	QLever	COUNTED	      4	      	Result=2592 	200		
86	QLever	COUNTED	    612	      	Result=64 	200		
87	QLever	COUNTED	     42	      	Result=29 	200		
88	QLever	COUNTED	     14	      	Result=48 	200		
89	QLever	COUNTED	   3353	      	Result=95109 	200		
90	QLever	COUNTED	      5	      	Result=47 	200		
91	QLever	COUNTED	    140	      	Result=39997 	200		
92	QLever	COUNTED	    193	      	Result=343 	200		
93	QLever	COUNTED	     34	      	Result=124 	200		
94	QLever	COUNTED	    551	      	Result=74 	200		
95	QLever	COUNTED	    234	      	Result=50 	200		
96	QLever	COUNTED	   1471	      	Result=159 	200		
97	QLever	COUNTED	    364	      	Result=43094 	200		
98	QLever	COUNTED	    945	      	Result=4980 	200		
99	QLever	COUNTED	    306	      	Result=15247 	200		
100	QLever	COUNTED	    145	      	Result=7 	200		
101	QLever	COUNTED	    720	      	Result=10 	200		
