402	QLever		      2	      	Count= 86 	200		
403	QLever		     43	      	Count= 34660 	200		
404	QLever		     13	      	Count= 5422 	200		
405	QLever		  19420	      	Count= 10000000 	200		
406	QLever		  19839	      	Count= 10000000 	200		
407	QLever		     13	      	Count= 5825 	200		
408	QLever		   5953	      	Count= 5045465 	200		
409	QLever		     73	      	Count= 110493 	200		
410	QLever		   5322	      	Count= 4746535 	200		
411	QLever		  10618	      	Count= 8293555 	200		
412	QLever		     22	      	Count= 4593 	200		
413	QLever		  10572	      	Count= 8180477 	200		
414	QLever		     29	      	Count= 1431 	200		
415	QLever		    131	      	Count= 80017 	200		
416	QLever		      2	      	Count= 0 	200		
417	QLever		     20	      	Count= 13779 	200		
418	QLever		      5	      	Count= 3185 	200		
419	QLever		   5496	      	Count= 10000000 	200		
420	QLever		   7903	      	Count= 10000000 	200		
421	QLever		   5868	      	Count= 7041768 	200		
422	QLever		   5394	      	Count= 10000000 	200		
423	QLever		    101	      	Count= 34704 	200		
424	QLever		    229	      	Count= 98339 	200		
425	QLever		     47	      	Count= 101900 	200		
426	QLever		     22	      	Count= 24395 	200		
427	QLever		    332	      	Count= 374737 	200		
428	QLever		   4395	      	Count= 3769920 	200		
429	QLever		     12	      	Count= 368 	200		
430	QLever		      8	      	Count= 5924 	200		
431	QLever		      1	      	None 	500	ERROR: No vocabulary entry for <http://www.wikidata.org/entity/Q22302160>. In file "/home/local/qlever/qlever-code-27mar2025/src/engine/QueryPlanner.cpp " at line 2785	
432	QLever		    103	      	Count= 165374 	200		
433	QLever		     79	      	Count= 187 	200		
434	QLever		     17	      	Count= 12669 	200		
435	QLever		     40	      	Count= 45196 	200		
436	QLever		     16	      	Count= 13680 	200		
437	QLever		     17	      	Count= 15240 	200		
438	QLever		     16	      	Count= 17544 	200		
439	QLever		   1761	      	Count= 1492809 	200		
440	QLever		     49	      	Count= 46004 	200		
441	QLever		     13	      	Count= 9400 	200		
442	QLever		      1	      	Count= 3 	200		
443	QLever		  13011	      	Count= 10000000 	200		
444	QLever		     24	      	Count= 265 	200		
445	QLever		    141	      	Count= 215869 	200		
446	QLever		      2	      	None 	500	ERROR: No vocabulary entry for <http://www.wikidata.org/entity/QQ3231690>. In file "/home/local/qlever/qlever-code-27mar2025/src/engine/QueryPlanner.cpp " at line 2785	
447	QLever		  20325	      	Count= 10000000 	200		
448	QLever		    219	      	Count= 229195 	200		
449	QLever		    478	      	Count= 614373 	200		
450	QLever		  20462	      	Count= 10000000 	200		
451	QLever		  17546	      	Count= 10000000 	200		
452	QLever		    152	      	Count= 518481 	200		
453	QLever		    418	      	Count= 1377452 	200		
454	QLever		    201	      	Count= 554516 	200		
455	QLever		      6	      	Count= 1594 	200		
456	QLever		     14	      	Count= 11460 	200		
457	QLever		     52	      	Count= 119742 	200		
458	QLever		    906	      	Count= 2319280 	200		
459	QLever		    602	      	Count= 2089956 	200		
460	QLever		    117	      	Count= 264148 	200		
461	QLever		    331	      	Count= 800174 	200		
462	QLever		    119	      	Count= 300610 	200		
463	QLever		    421	      	Count= 895776 	200		
464	QLever		   2333	      	Count= 6698226 	200		
465	QLever		      7	      	Count= 582 	200		
466	QLever		     16	      	Count= 18194 	200		
467	QLever		     76	      	Count= 155660 	200		
468	QLever		     54	      	Count= 179268 	200		
469	QLever		     26	      	Count= 51952 	200		
470	QLever		     48	      	Count= 61744 	200		
471	QLever		     24	      	Count= 56702 	200		
472	QLever		   3537	      	Count= 10000000 	200		
473	QLever		    442	      	Count= 1199448 	200		
474	QLever		      5	      	Count= 1566 	200		
475	QLever		     42	      	Count= 78798 	200		
476	QLever		     14	      	Count= 14860 	200		
477	QLever		    406	      	Count= 1046584 	200		
478	QLever		     13	      	Count= 17876 	200		
479	QLever		    209	      	Count= 435122 	200		
480	QLever		    956	      	Count= 3334008 	200		
481	QLever		      3	      	Count= 0 	200		
482	QLever		      6	      	Count= 4790 	200		
483	QLever		   2475	      	Count= 7284962 	200		
484	QLever		      3	      	Count= 68 	200		
485	QLever		     35	      	Count= 67178 	200		
486	QLever		   2296	      	Count= 8421518 	200		
487	QLever		   1011	      	Count= 2707452 	200		
488	QLever		   4802	      	Count= 10000000 	200		
489	QLever		     61	      	Count= 85640 	200		
490	QLever		    301	      	Count= 815790 	200		
491	QLever		   3320	      	Count= 10000000 	200		
492	QLever		     47	      	Count= 129764 	200		
493	QLever		     28	      	Count= 49130 	200		
494	QLever		      2	      	Count= 0 	200		
495	QLever		     16	      	Count= 13504 	200		
496	QLever		     21	      	Count= 28462 	200		
497	QLever		      2	      	Count= 1008 	200		
498	QLever		      7	      	Count= 16906 	200		
499	QLever		      2	      	Count= 1684 	200		
500	QLever		    187	      	Count= 480836 	200		
501	QLever		     21	      	Count= 64660 	200		
502	QLever		   4235	      	Count= 10000000 	200		
503	QLever		    118	      	Count= 278772 	200		
504	QLever		    123	      	Count= 407040 	200		
505	QLever		     11	      	Count= 26762 	200		
506	QLever		      9	      	Count= 11092 	200		
507	QLever		     52	      	Count= 31566 	200		
508	QLever		    261	      	Count= 867558 	200		
509	QLever		      4	      	Count= 50 	200		
510	QLever		   1784	      	Count= 37730 	200		
511	QLever		      5	      	Count= 0 	200		
512	QLever		     65	      	Count= 43558 	200		
513	QLever		    309	      	Count= 972744 	200		
514	QLever		   3291	      	Count= 10000000 	200		
515	QLever		   8792	      	Count= 10000000 	200		
516	QLever		    103	      	Count= 239780 	200		
517	QLever		    191	      	Count= 671090 	200		
518	QLever		     40	      	Count= 63940 	200		
519	QLever		    139	      	Count= 434968 	200		
520	QLever		   4227	      	Count= 10000000 	200		
521	QLever		    770	      	Count= 2713296 	200		
522	QLever		   3770	      	Count= 10000000 	200		
523	QLever		    439	      	Count= 1187250 	200		
524	QLever		     10	      	Count= 4934 	200		
525	QLever		      1	      	Count= 18 	200		
526	QLever		     21	      	Count= 26970 	200		
527	QLever		      2	      	Count= 92 	200		
528	QLever		     10	      	Count= 11208 	200		
529	QLever		      2	      	Count= 86 	200		
530	QLever		      1	      	None 	500	ERROR: No vocabulary entry for <http://www.wikidata.org/entity/Q29637965>. In file "/home/local/qlever/qlever-code-27mar2025/src/engine/QueryPlanner.cpp " at line 2785	
531	QLever		     31	      	Count= 7930 	200		
532	QLever		    421	      	Count= 1080206 	200		
533	QLever		      4	      	Count= 966 	200		
534	QLever		      3	      	Count= 830 	200		
535	QLever		    544	      	Count= 1976478 	200		
536	QLever		     90	      	Count= 190980 	200		
537	QLever		   4394	      	Count= 10000000 	200		
538	QLever		    496	      	Count= 1673854 	200		
539	QLever		     28	      	Count= 51754 	200		
540	QLever		   7810	      	Count= 10000000 	200		
541	QLever		    567	      	Count= 1971910 	200		
542	QLever		     17	      	Count= 22036 	200		
543	QLever		      2	      	Count= 536 	200		
544	QLever		      4	      	Count= 4490 	200		
545	QLever		   4995	      	Count= 10000000 	200		
546	QLever		     42	      	Count= 76720 	200		
547	QLever		    673	      	Count= 2431228 	200		
548	QLever		     31	      	Count= 43054 	200		
549	QLever		     64	      	Count= 114346 	200		
550	QLever		    294	      	Count= 1023956 	200		
551	QLever		   1829	      	Count= 5135756 	200		
552	QLever		   3367	      	Count= 9711230 	200		
553	QLever		    256	      	Count= 599436 	200		
554	QLever		    524	      	Count= 1328928 	200		
555	QLever		     51	      	Count= 92002 	200		
556	QLever		   1969	      	Count= 5902000 	200		
557	QLever		   7964	      	Count= 10000000 	200		
558	QLever		    340	      	Count= 970526 	200		
559	QLever		     64	      	Count= 256 	200		
560	QLever		     50	      	Count= 73296 	200		
561	QLever		    802	      	Count= 2713240 	200		
562	QLever		    840	      	Count= 2810296 	200		
563	QLever		     93	      	Count= 181548 	200		
564	QLever		     10	      	Count= 8824 	200		
565	QLever		   1964	      	Count= 5860562 	200		
566	QLever		     50	      	Count= 72832 	200		
567	QLever		      2	      	Count= 66 	200		
568	QLever		     68	      	Count= 150928 	200		
569	QLever		   2759	      	Count= 10000000 	200		
570	QLever		   3692	      	Count= 10000000 	200		
571	QLever		      5	      	Count= 1342 	200		
572	QLever		     20	      	Count= 26726 	200		
573	QLever		   5403	      	Count= 10000000 	200		
574	QLever		     96	      	Count= 292022 	200		
575	QLever		      2	      	Count= 0 	200		
576	QLever		      1	      	Count= 210 	200		
577	QLever		     16	      	Count= 12012 	200		
578	QLever		   2768	      	Count= 10000000 	200		
579	QLever		    245	      	Count= 569554 	200		
580	QLever		    382	      	Count= 1440384 	200		
581	QLever		   4885	      	Count= 2348194 	200		
582	QLever		   3365	      	Count= 10000000 	200		
583	QLever		     50	      	Count= 106992 	200		
584	QLever		   4031	      	Count= 10000000 	200		
585	QLever		   3369	      	Count= 10000000 	200		
586	QLever		    611	      	Count= 1766202 	200		
587	QLever		    106	      	Count= 44042 	200		
588	QLever		    702	      	Count= 2177502 	200		
589	QLever		   3331	      	Count= 9910326 	200		
590	QLever		    173	      	Count= 540238 	200		
591	QLever		    282	      	Count= 1045802 	200		
592	QLever		    472	      	Count= 1369668 	200		
593	QLever		     87	      	Count= 223256 	200		
594	QLever		      2	      	Count= 244 	200		
595	QLever		     97	      	Count= 372880 	200		
596	QLever		     45	      	Count= 89694 	200		
597	QLever		     53	      	Count= 131516 	200		
598	QLever		    153	      	Count= 371868 	200		
599	QLever		      5	      	Count= 3552 	200		
600	QLever		      2	      	Count= 0 	200		
601	QLever		   6210	      	Count= 10000000 	200		
602	QLever		   2377	      	Count= 6691269 	200		
603	QLever		    202	      	Count= 538408 	200		
604	QLever		     65	      	Count= 41759 	200		
605	QLever		   3329	      	Count= 10000000 	200		
606	QLever		   6235	      	Count= 10000000 	200		
607	QLever		     10	      	Count= 6477 	200		
608	QLever		   2762	      	Count= 10000000 	200		
609	QLever		   4490	      	Count= 3769976 	200		
