1	QLever		    146	      	Count= 85 	200		Topic author awards for human
2	QLever		    132	      	Count= 81 	200		Topic author awards for protein
3	QLever		     35	      	Count= 8 	200		Topic author awards for building
4	QLever		    145	      	Count= 76 	200		Topic author awards for lake
5	QLever		     64	      	Count= 51 	200		Topic author awards for mountain
6	QLever		   5710	      	Count= 200 	200		Topic author scores graph for human
7	QLever		  14341	      	Count= 200 	200		Topic author scores graph for protein
8	QLever		    778	      	Count= 200 	200		Topic author scores graph for building
9	QLever		    816	      	Count= 200 	200		Topic author scores graph for lake
10	QLever		    376	      	Count= 200 	200		Topic author scores graph for mountain
11	QLever		   1987	      	Count= 200 	200		Topic author scores for human
12	QLever		   3168	      	Count= 200 	200		Topic author scores for protein
13	QLever		      7	      	None 	500	ERROR: Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file "/home/local/qlever/qlever-code-27mar2025/src/engine/GroupBy.cpp " at line 419	Topic author scores for building
14	QLever		   1725	      	Count= 200 	200		Topic author scores for lake
15	QLever		      7	      	None 	500	ERROR: Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file "/home/local/qlever/qlever-code-27mar2025/src/engine/GroupBy.cpp " at line 419	Topic author scores for mountain
16	QLever		  21700	      	Count= 200 	200		Topic authors for human
17	QLever		   2636	      	Count= 200 	200		Topic authors for protein
18	QLever		   1753	      	Count= 200 	200		Topic authors for building
19	QLever		    522	      	Count= 200 	200		Topic authors for lake
20	QLever		    709	      	Count= 200 	200		Topic authors for mountain
21	QLever		   7004	      	Count= 13266 	200		Topic co-occuring map for human
22	QLever		  17559	      	Count= 545 	200		Topic co-occuring map for protein
23	QLever		   5894	      	Count= 30887 	200		Topic co-occuring map for building
24	QLever		   2323	      	Count= 3204 	200		Topic co-occuring map for lake
25	QLever		   2361	      	Count= 4202 	200		Topic co-occuring map for mountain
26	QLever		  62702	      	Count= 400 	200		Topic co-occuring for human
27	QLever		  99654	      	None 	500	ERROR: Tried to allocate 34.4 GB, but only 25.5 GB were available. Clear the cache or allow more memory for QLever during startup	Topic co-occuring for protein
28	QLever		   8413	      	Count= 400 	200		Topic co-occuring for building
29	QLever		   1056	      	Count= 400 	200		Topic co-occuring for lake
30	QLever		   1027	      	Count= 400 	200		Topic co-occuring for mountain
31	QLever		  21684	      	Count= 52 	200		Topic co-author graph for human
32	QLever		   3886	      	Count= 250 	200		Topic co-author graph for protein
33	QLever		    254	      	Count= 250 	200		Topic co-author graph for building
34	QLever		    288	      	Count= 250 	200		Topic co-author graph for lake
35	QLever		    241	      	Count= 250 	200		Topic co-author graph for mountain
36	QLever		   2370	      	Count= 238 	200		Topic context for human
37	QLever		    264	      	Count= 118 	200		Topic context for protein
38	QLever		    280	      	Count= 160 	200		Topic context for building
39	QLever		    258	      	Count= 65 	200		Topic context for lake
40	QLever		    265	      	Count= 131 	200		Topic context for mountain
41	QLever		 167886	      	Count= 0 	200		Topic country citation graph for human
42	QLever		   1040	      	Count= 10 	200		Topic country citation graph for protein
43	QLever		    898	      	Count= 0 	200		Topic country citation graph for building
44	QLever		   1196	      	Count= 42 	200		Topic country citation graph for lake
45	QLever		    954	      	Count= 0 	200		Topic country citation graph for mountain
46	QLever		  25650	      	Count= 500 	200		Topic earliest published workd for human
47	QLever		  12082	      	Count= 500 	200		Topic earliest published workd for protein
48	QLever		   1323	      	Count= 500 	200		Topic earliest published workd for building
49	QLever		    797	      	Count= 500 	200		Topic earliest published workd for lake
50	QLever		    562	      	Count= 500 	200		Topic earliest published workd for mountain
51	QLever		   5683	      	Count= 200 	200		Topic most cited authors for human
52	QLever		  11018	      	Count= 200 	200		Topic most cited authors for protein
53	QLever		   2132	      	Count= 200 	200		Topic most cited authors for building
54	QLever		   2361	      	Count= 200 	200		Topic most cited authors for lake
55	QLever		   1941	      	Count= 200 	200		Topic most cited authors for mountain
56	QLever		    332	      	Count= 1122 	200		Topic organization map for human
57	QLever		    397	      	Count= 3524 	200		Topic organization map for protein
58	QLever		    256	      	Count= 1946 	200		Topic organization map for building
59	QLever		    349	      	Count= 4208 	200		Topic organization map for lake
60	QLever		    318	      	Count= 3084 	200		Topic organization map for mountain
61	QLever		   1661	      	Count= 0 	200		Topic publications per year for human
62	QLever		   1445	      	Count= 0 	200		Topic publications per year for protein
63	QLever		    536	      	Count= 0 	200		Topic publications per year for building
64	QLever		    393	      	Count= 0 	200		Topic publications per year for lake
65	QLever		    302	      	Count= 0 	200		Topic publications per year for mountain
66	QLever		  13970	      	Count= 500 	200		Topic recently published works for human
67	QLever		   8853	      	Count= 500 	200		Topic recently published works for protein
68	QLever		   1390	      	Count= 500 	200		Topic recently published works for building
69	QLever		    446	      	Count= 500 	200		Topic recently published works for lake
70	QLever		    340	      	Count= 500 	200		Topic recently published works for mountain
71	QLever		   4638	      	Count= 200 	200		Topic top cited for human
72	QLever		  15165	      	Count= 200 	200		Topic top cited for protein
73	QLever		    587	      	Count= 200 	200		Topic top cited for building
74	QLever		    691	      	Count= 200 	200		Topic top cited for lake
75	QLever		    336	      	Count= 200 	200		Topic top cited for mountain
76	QLever		  13148	      	Count= 661608 	200		Topic topics for human
77	QLever		  24735	      	Count= 257910 	200		Topic topics for protein
78	QLever		   2415	      	Count= 57221 	200		Topic topics for building
79	QLever		   2086	      	Count= 12249 	200		Topic topics for lake
80	QLever		   1838	      	Count= 9221 	200		Topic topics for mountain
81	QLever		   1482	      	Count= 2 	200		Topic uses for human
82	QLever		   1585	      	Count= 12 	200		Topic uses for protein
83	QLever		      9	      	Count= 0 	200		Topic uses for building
84	QLever		   1530	      	Count= 32 	200		Topic uses for lake
85	QLever		   1520	      	Count= 5 	200		Topic uses for mountain
