1	QLever		    524	      	Count= 2 	200		chemical_biological-processes Q100146813
2	QLever		      5	      	Result=Q100156056 	200		chemical_biological-processes Q100146817
3	QLever		      5	      	Count= 3 	200		chemical_biological-processes Q100146821
4	QLever		      4	      	Count= 2 	200		chemical_biological-processes Q100146822
5	QLever		      4	      	Count= 2 	200		chemical_biological-processes Q100146823
6	QLever		    148	      	Count= 0 	200		chemical_found-in-matrix-np Q100146813
7	QLever		     25	      	Count= 0 	200		chemical_found-in-matrix-np Q100146817
8	QLever		     24	      	Count= 0 	200		chemical_found-in-matrix-np Q100146821
9	QLever		     25	      	Count= 0 	200		chemical_found-in-matrix-np Q100146822
10	QLever		     24	      	Count= 0 	200		chemical_found-in-matrix-np Q100146823
11	QLever		  59890	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146813
12	QLever		  61778	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146817
13	QLever		  62049	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146821
14	QLever		  61922	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146822
15	QLever		  61726	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146823
16	QLever		    516	      	Count= 0 	200		chemical_identifiers Q100146813
17	QLever		     37	      	Count= 0 	200		chemical_identifiers Q100146817
18	QLever		     33	      	Count= 0 	200		chemical_identifiers Q100146821
19	QLever		     31	      	Count= 0 	200		chemical_identifiers Q100146822
20	QLever		     33	      	Count= 0 	200		chemical_identifiers Q100146823
21	QLever		  61523	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146813
22	QLever		  60884	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146817
23	QLever		  62266	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146821
24	QLever		  60978	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146822
25	QLever		  61881	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146823
26	QLever		    809	      	Result=2017 	200		chemical_publications-per-year Q100146813
27	QLever		     94	      	Count= 3 	200		chemical_publications-per-year Q100146817
28	QLever		     91	      	Count= 2 	200		chemical_publications-per-year Q100146821
29	QLever		     90	      	Result=2017 	200		chemical_publications-per-year Q100146822
30	QLever		     88	      	Result=2017 	200		chemical_publications-per-year Q100146823
31	QLever		  23771	      	Count= 2 	200		chemical_recent-literature Q100146813
32	QLever		  23362	      	Count= 5 	200		chemical_recent-literature Q100146817
33	QLever		  23163	      	Count= 3 	200		chemical_recent-literature Q100146821
34	QLever		  22707	      	Count= 2 	200		chemical_recent-literature Q100146822
35	QLever		  22829	      	Count= 2 	200		chemical_recent-literature Q100146823
36	QLever		    616	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146813
37	QLever		    358	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146817
38	QLever		    366	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146821
39	QLever		    376	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146822
40	QLever		    376	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146823
41	QLever		     34	      	Count= 0 	200		chemical_relates Q100146813
42	QLever		      4	      	Count= 0 	200		chemical_relates Q100146817
43	QLever		      3	      	Count= 0 	200		chemical_relates Q100146821
44	QLever		      3	      	Count= 0 	200		chemical_relates Q100146822
45	QLever		      3	      	Count= 0 	200		chemical_relates Q100146823
46	QLever		     11	      	Count= 0 	200		chemical_structural-identifiers Q100146813
47	QLever		      8	      	Count= 0 	200		chemical_structural-identifiers Q100146817
48	QLever		      8	      	Count= 0 	200		chemical_structural-identifiers Q100146821
49	QLever		      8	      	Count= 0 	200		chemical_structural-identifiers Q100146822
50	QLever		      8	      	Count= 0 	200		chemical_structural-identifiers Q100146823
