1	QLever		    532	      	Count= 2 	200		chemical_biological-processes Q100146813
2	QLever		    151	      	Count= 0 	200		chemical_found-in-matrix-np Q100146813
3	QLever		  61078	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146813
4	QLever		    527	      	Count= 0 	200		chemical_identifiers Q100146813
5	QLever		  61853	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146813
6	QLever		    832	      	Result=2017 	200		chemical_publications-per-year Q100146813
7	QLever		  23771	      	Count= 2 	200		chemical_recent-literature Q100146813
8	QLever		    573	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146813
9	QLever		     34	      	Count= 0 	200		chemical_relates Q100146813
10	QLever		     12	      	Count= 0 	200		chemical_structural-identifiers Q100146813
11	QLever		    470	      	Result=Q100156056 	200		chemical_biological-processes Q100146817
12	QLever		    123	      	Count= 0 	200		chemical_found-in-matrix-np Q100146817
13	QLever		  62393	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146817
14	QLever		    543	      	Count= 0 	200		chemical_identifiers Q100146817
15	QLever		  61748	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146817
16	QLever		    751	      	Count= 3 	200		chemical_publications-per-year Q100146817
17	QLever		  25391	      	Count= 5 	200		chemical_recent-literature Q100146817
18	QLever		    378	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146817
19	QLever		     26	      	Count= 0 	200		chemical_relates Q100146817
20	QLever		     12	      	Count= 0 	200		chemical_structural-identifiers Q100146817
21	QLever		    473	      	Count= 3 	200		chemical_biological-processes Q100146821
22	QLever		    124	      	Count= 0 	200		chemical_found-in-matrix-np Q100146821
23	QLever		  61831	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146821
24	QLever		    502	      	Count= 0 	200		chemical_identifiers Q100146821
25	QLever		  62323	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146821
26	QLever		    753	      	Count= 2 	200		chemical_publications-per-year Q100146821
27	QLever		  24067	      	Count= 3 	200		chemical_recent-literature Q100146821
28	QLever		    388	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146821
29	QLever		     25	      	Count= 0 	200		chemical_relates Q100146821
30	QLever		     12	      	Count= 0 	200		chemical_structural-identifiers Q100146821
31	QLever		    470	      	Count= 2 	200		chemical_biological-processes Q100146822
32	QLever		    124	      	Count= 0 	200		chemical_found-in-matrix-np Q100146822
33	QLever		  61975	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146822
34	QLever		    506	      	Count= 0 	200		chemical_identifiers Q100146822
35	QLever		  62190	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146822
36	QLever		    762	      	Result=2017 	200		chemical_publications-per-year Q100146822
37	QLever		  23677	      	Count= 2 	200		chemical_recent-literature Q100146822
38	QLever		    373	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146822
39	QLever		     27	      	Count= 0 	200		chemical_relates Q100146822
40	QLever		     12	      	Count= 0 	200		chemical_structural-identifiers Q100146822
41	QLever		    508	      	Count= 2 	200		chemical_biological-processes Q100146823
42	QLever		    124	      	Count= 0 	200		chemical_found-in-matrix-np Q100146823
43	QLever		  61922	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146823
44	QLever		    495	      	Count= 0 	200		chemical_identifiers Q100146823
45	QLever		  62266	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146823
46	QLever		    743	      	Result=2017 	200		chemical_publications-per-year Q100146823
47	QLever		  24448	      	Count= 2 	200		chemical_recent-literature Q100146823
48	QLever		    411	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146823
49	QLever		     23	      	Count= 0 	200		chemical_relates Q100146823
50	QLever		     13	      	Count= 0 	200		chemical_structural-identifiers Q100146823
