92	QLever		   2379	      	Count= 150 	200		author_coauthor-map Ian R. Horrocks
93	QLever		    929	      	Count= 888 	200		author_coauthors Ian R. Horrocks
94	QLever		   1631	      	Count= 28 	200		author_events Ian R. Horrocks
95	QLever		  64455	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 8 GB were available. Clear the cache or allow more memory for QLever during startup	author_list-of-publications Ian R. Horrocks
96	QLever		  18137	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
97	QLever		   1568	      	Count= 141 	200		author_most-cited-works Ian R. Horrocks
98	QLever		    180	      	Count= 450 	200		author_most-citing-authors Ian R. Horrocks
99	QLever		  12162	      	Count= 12 	200		author_other-locations Ian R. Horrocks
100	QLever		     22	      	Count= 13 	200		author_pages-per-year Ian R. Horrocks
101	QLever		  17545	      	Count= 62 	200		author_publications-per-year Ian R. Horrocks
102	QLever		     16	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
103	QLever		   6639	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
104	QLever		   1975	      	Count= 426 	200		author_timeline Ian R. Horrocks
105	QLever		     73	      	Count= 170 	200		author_topic-scores Ian R. Horrocks
106	QLever		    237	      	Count= 103 	200		author_topics-works-matrix Ian R. Horrocks
107	QLever		   1464	      	Count= 31 	200		author_topics Ian R. Horrocks
108	QLever		     10	      	Count= 0 	200		author_use Ian R. Horrocks
109	QLever		     11	      	Count= 53 	200		author_venue-statistics-chart Ian R. Horrocks
110	QLever		      6	      	Count= 53 	200		author_venue-statistics Ian R. Horrocks
