1	QLever		  45091	      	Result=Title 	200		podcast-season_data Q105563898
2	QLever		    428	      	Count= 0 	200		podcast-season_episodes Q105563898
3	QLever		  17017	      	Count= 2 	200		podcast-season_data Q107120701
4	QLever		    424	      	Count= 25 	200		podcast-season_episodes Q107120701
5	QLever		  16853	      	Count= 3 	200		podcast-season_data Q107120815
6	QLever		    432	      	Count= 25 	200		podcast-season_episodes Q107120815
7	QLever		  16849	      	Count= 2 	200		podcast-season_data Q107120874
8	QLever		    431	      	Count= 22 	200		podcast-season_episodes Q107120874
9	QLever		  16855	      	Count= 0 	200		podcast-season_data Q108417363
10	QLever		    427	      	Count= 94 	200		podcast-season_episodes Q108417363
