83	WDQS		  60063	      	None 	500	ERROR java.util.concurrent.TimeoutException	
84	WDQS		  22048	      	Count= 2519 	200		
85	WDQS		  12492	      	Count= 2519 	200		
86	WDQS		  16042	      	Count= 61 	200		
87	WDQS		   1108	      	Count= 29 	200		
88	WDQS		  60062	      	None 	500	ERROR java.util.concurrent.TimeoutException	
89	WDQS		  36378	      	Count= 93997 	200		
90	WDQS		    104	      	Count= 46 	200		
91	WDQS		  60096	      	Count= 29352 	200	ERROR TIMEOUT DURING RESULT GENERATION	
92	WDQS		   1515	      	Count= 342 	200		
93	WDQS		    314	      	Count= 125 	200		
94	WDQS		  60074	      	None 	500	ERROR java.util.concurrent.TimeoutException	
95	WDQS		   6874	      	Count= 50 	200		
96	WDQS		    688	      	Count= 168 	200		
97	WDQS		  60084	      	Count= 14897 	200	ERROR TIMEOUT DURING RESULT GENERATION	
98	WDQS		  60565	      	None 	500	ERROR java.util.concurrent.TimeoutException	
99	WDQS		  49467	      	Count= 15039 	200		
100	WDQS		  33380	      	Count= 2 	200		
101	WDQS		  24661	      	Count= 10 	200		
102	WDQS		    523	      	Count= 12 	200		
103	WDQS		   1646	      	Count= 3211 	200		
104	WDQS		  60063	      	None 	500	ERROR java.util.concurrent.TimeoutException	
105	WDQS		  60072	      	None 	500	ERROR java.util.concurrent.TimeoutException	
106	WDQS		     93	      	Count= 55 	200		
107	WDQS		   1410	      	Count= 910 	200		
108	WDQS		    177	      	Count= 2 	200		
109	WDQS		    113	      	Count= 2 	200		
110	WDQS		    102	      	Count= 12 	200		
111	WDQS		   1532	      	Count= 0 	200		
112	WDQS		   1604	      	Count= 2 	200		
113	WDQS		  25715	      	Count= 40582 	200		
114	WDQS		    575	      	Count= 233 	200		
115	WDQS		  60177	      	None 	500	ERROR java.util.concurrent.TimeoutException	
116	WDQS		  60076	      	None 	500	ERROR java.util.concurrent.TimeoutException	
117	WDQS		   1963	      	Count= 176 	200		
118	WDQS		    545	      	Count= 2 	200		
119	WDQS		    291	      	Count= 725 	200		
120	WDQS		  22093	      	Count= 97 	200		
121	WDQS		  24402	      	Count= 11072 	200		
122	WDQS		     64	      	Count= 0 	200		
123	WDQS		  53485	      	Count= 10856 	200		
124	WDQS		   2944	      	Count= 1249 	200		
125	WDQS		   1073	      	Result=4871 	200		
126	WDQS		   4758	      	Count= 0 	200		
127	WDQS		    754	      	Count= 55 	200		
128	WDQS		    466	      	Count= 9 	200		
129	WDQS		     79	      	Count= 11 	200		
130	WDQS		   2409	      	Count= 1351 	200		
131	WDQS		    578	      	Count= 6 	200		
132	WDQS		   8006	      	Count= 25079 	200		
133	WDQS		     63	      	None 	400	ERROR java.util.concurrent.ExecutionException: org.openrdf.query.MalformedQueryException: Multiple prefix declarations for prefix 'pr'	
134	WDQS		    512	      	Count= 718 	200		
135	WDQS		    287	      	Count= 0 	200		
136	WDQS		   1578	      	Count= 2 	200		
137	WDQS		   5687	      	Count= 7480 	200		
138	WDQS		   2223	      	Count= 4 	200		
139	WDQS		   1997	      	Count= 0 	200		
140	WDQS		   3487	      	Count= 119 	200		
141	WDQS		   1849	      	Count= 4738 	200		
142	WDQS		  22005	      	Count= 11656 	200		
143	WDQS		  28342	      	Count= 2523 	200		
144	WDQS		  69038	      	Count= 10863212 	200	ERROR TIMEOUT DURING RESULT GENERATION	
145	WDQS		    184	      	Count= 8 	200		
146	WDQS		    565	      	Count= 2 	200		
147	WDQS		   6459	      	Count= 14753 	200		
148	WDQS		   1086	      	Count= 125 	200		
149	WDQS		  60056	      	None 	500	ERROR java.util.concurrent.TimeoutException	
150	WDQS		    847	      	Count= 100 	200		
151	WDQS		    100	      	Count= 2 	200		
152	WDQS		    133	      	Count= 2 	200		
153	WDQS		   1806	      	Count= 677 	200		
154	WDQS		   5874	      	Count= 1330 	200		
155	WDQS		    347	      	Count= 25 	200		
156	WDQS		    854	      	Count= 83 	200		
157	WDQS		   1019	      	Count= 118 	200		
158	WDQS		    171	      	Result=8B0000 	200		
159	WDQS		    136	      	Count= 0 	200		
160	WDQS		  60336	      	Count= 354475 	200	ERROR TIMEOUT DURING RESULT GENERATION	
161	WDQS		  37331	      	Count= 5818 	200		
162	WDQS		  17530	      	Count= 2831 	200		
163	WDQS		   1447	      	Count= 212 	200		
164	WDQS		    693	      	Result=Q91195263 	200		
165	WDQS		    129	      	Count= 0 	200		
166	WDQS		  60058	      	None 	500	ERROR java.util.concurrent.TimeoutException	
167	WDQS		  12003	      	Count= 20 	200		
168	WDQS		    762	      	Count= 61 	200		
169	WDQS		   1166	      	Count= 88 	200		
170	WDQS		   1048	      	Count= 784 	200		
171	WDQS		    846	      	Count= 342 	200		
172	WDQS		  60310	      	None 	500	ERROR java.util.concurrent.TimeoutException	
173	WDQS		  60072	      	None 	500	ERROR java.util.concurrent.TimeoutException	
174	WDQS		  60099	      	None 	500	ERROR java.util.concurrent.TimeoutException	
175	WDQS		  44944	      	Count= 50241 	200		
176	WDQS		     83	      	Count= 5 	200		
177	WDQS		    627	      	Count= 0 	200		
178	WDQS		    214	      	Count= 4 	200		
179	WDQS		  60051	      	None 	500	ERROR java.util.concurrent.TimeoutException	
180	WDQS		  60123	      	None 	500	ERROR java.util.concurrent.TimeoutException	
181	WDQS		    420	      	Count= 11 	200		
182	WDQS		  60193	      	Count= 742265 	200	ERROR TIMEOUT DURING RESULT GENERATION	
183	WDQS		  60083	      	None 	500	ERROR java.util.concurrent.TimeoutException	
184	WDQS		    283	      	Count= 64 	200		
185	WDQS		    262	      	Count= 191 	200		
186	WDQS		    241	      	Count= 101 	200		
187	WDQS		  60063	      	None 	500	ERROR java.util.concurrent.TimeoutException	
188	WDQS		  60076	      	None 	500	ERROR java.util.concurrent.TimeoutException	
189	WDQS		    250	      	Count= 23 	200		
190	WDQS		   2051	      	Count= 5675 	200		
191	WDQS		    774	      	Count= 1903 	200		
192	WDQS		    784	      	Count= 100 	200		
193	WDQS		  60071	      	None 	500	ERROR java.util.concurrent.TimeoutException	
194	WDQS		   1335	      	Count= 1336 	200		
195	WDQS		  60070	      	None 	500	ERROR java.util.concurrent.TimeoutException	
196	WDQS		    384	      	Count= 53 	200		
197	WDQS		    211	      	Count= 41 	200		
198	WDQS		    501	      	Count= 24 	200		
199	WDQS		   3936	      	Count= 2083 	200		
200	WDQS		   2005	      	Count= 308 	200		
201	WDQS		    165	      	Count= 12 	200		
202	WDQS		    264	      	Count= 119 	200		
203	WDQS		  10785	      	Count= 2783 	200		
204	WDQS		   4670	      	Count= 1372 	200		
205	WDQS		   1158	      	Count= 1495 	200		
206	WDQS		  60060	      	None 	500	ERROR java.util.concurrent.TimeoutException	
207	WDQS		    541	      	Count= 599 	200		
208	WDQS		    324	      	Count= 897 	200		
209	WDQS		   5476	      	Count= 2780 	200		
210	WDQS		  30660	      	Count= 0 	200		
211	WDQS		    134	      	Count= 32 	200		
212	WDQS		    267	      	Count= 0 	200		
213	WDQS		    175	      	Count= 18 	200		
214	WDQS		   2461	      	Count= 193 	200		
215	WDQS		    139	      	Count= 16 	200		
216	WDQS		  14674	      	Count= 32325 	200		
217	WDQS		    673	      	Count= 8 	200		
218	WDQS		    523	      	Count= 162 	200		
219	WDQS		   8727	      	Count= 36 	200		
220	WDQS		  60066	      	None 	500	ERROR java.util.concurrent.TimeoutException	
221	WDQS		  14677	      	Count= 63 	200		
222	WDQS		   3949	      	Count= 1147 	200		
223	WDQS		  60198	      	None 	500	ERROR java.util.concurrent.TimeoutException	
224	WDQS		    255	      	Count= 1000 	200		
225	WDQS		   1425	      	Count= 88 	200		
226	WDQS		  60086	      	None 	500	ERROR java.util.concurrent.TimeoutException	
227	WDQS		  60079	      	None 	500	ERROR java.util.concurrent.TimeoutException	
228	WDQS		  17303	      	Count= 2620 	200		
229	WDQS		  45077	      	Count= 125628 	200		
230	WDQS		    781	      	Count= 140 	200		
231	WDQS		   1797	      	Count= 0 	200		
232	WDQS		  60054	      	None 	500	ERROR java.util.concurrent.TimeoutException	
233	WDQS		    177	      	Count= 157 	200		
234	WDQS		   1295	      	Count= 962 	200		
235	WDQS		    323	      	Count= 0 	200		
236	WDQS		   1363	      	Count= 0 	200		
237	WDQS		    502	      	Count= 23 	200		
238	WDQS		   1656	      	Count= 3493 	200		
239	WDQS		   1205	      	Count= 100 	200		
240	WDQS		   7556	      	Count= 629 	200		
241	WDQS		  60099	      	Count= 161926 	200	ERROR TIMEOUT DURING RESULT GENERATION	
242	WDQS		  57753	      	Count= 29333 	200		
243	WDQS		    286	      	Count= 18 	200		
244	WDQS		   2820	      	Count= 142 	200		
245	WDQS		    222	      	Count= 41 	200		
246	WDQS		   3289	      	Count= 48 	200		
247	WDQS		  60071	      	Count= 15958 	200	ERROR TIMEOUT DURING RESULT GENERATION	
248	WDQS		  60075	      	None 	500	ERROR java.util.concurrent.TimeoutException	
249	WDQS		   1696	      	Count= 10 	200		
250	WDQS		  47600	      	Result=91480 	200		
251	WDQS		  60061	      	None 	500	ERROR java.util.concurrent.TimeoutException	
252	WDQS		    802	      	Count= 297 	200		
253	WDQS		  60066	      	None 	500	ERROR java.util.concurrent.TimeoutException	
254	WDQS		  16529	      	Count= 783 	200		
255	WDQS		    994	      	Count= 1201 	200		
256	WDQS		    411	      	Count= 128 	200		
257	WDQS		    111	      	Count= 123 	200		
258	WDQS		  60092	      	None 	500	ERROR java.util.concurrent.TimeoutException	
259	WDQS		    300	      	Count= 10 	200		
260	WDQS		  60102	      	None 	500	ERROR java.util.concurrent.TimeoutException	
261	WDQS		  18722	      	Count= 360 	200		
262	WDQS		   2008	      	Count= 42 	200		
263	WDQS		    918	      	Count= 1336 	200		
264	WDQS		  60065	      	None 	500	ERROR java.util.concurrent.TimeoutException	
265	WDQS		  41094	      	Count= 100 	200		
266	WDQS		    163	      	Count= 10 	200		
267	WDQS		     92	      	Count= 10 	200		
268	WDQS		    185	      	Count= 38 	200		
269	WDQS		  25137	      	Count= 1007 	200		
270	WDQS		  60091	      	None 	500	ERROR java.util.concurrent.TimeoutException	
271	WDQS		  60077	      	None 	500	ERROR java.util.concurrent.TimeoutException	
272	WDQS		  11959	      	Count= 5142 	200		
273	WDQS		  60066	      	None 	500	ERROR java.util.concurrent.TimeoutException	
274	WDQS		   8194	      	Count= 500 	200		
275	WDQS		    463	      	Count= 76 	200		
276	WDQS		    606	      	Count= 469 	200		
277	WDQS		    100	      	Count= 100 	200		
278	WDQS		  10268	      	Count= 600 	200		
279	WDQS		   5452	      	Count= 4113 	200		
280	WDQS		     98	      	Result=member of sports team 	200		
281	WDQS		    174	      	Count= 45 	200		
282	WDQS		   1064	      	Count= 475 	200		
283	WDQS		    816	      	Count= 24 	200		
284	WDQS		  60146	      	None 	500	ERROR java.util.concurrent.TimeoutException	
285	WDQS		  36100	      	Count= 19733 	200		
286	WDQS		  57651	      	Count= 1177 	200		
287	WDQS		  60114	      	None 	500	ERROR java.util.concurrent.TimeoutException	
288	WDQS		  60245	      	Count= 115659 	200	ERROR TIMEOUT DURING RESULT GENERATION	
289	WDQS		   4213	      	Count= 40916 	200		
290	WDQS		  60733	      	Count= 543581 	200	ERROR TIMEOUT DURING RESULT GENERATION	
291	WDQS		   8435	      	Count= 7452 	200		
292	WDQS		  10697	      	Count= 229745 	200		
293	WDQS		    893	      	Count= 1351 	200		
294	WDQS		  12257	      	Count= 47427 	200		
295	WDQS		    231	      	Count= 0 	200		
296	WDQS		   9667	      	Count= 47427 	200		
297	WDQS		  60069	      	None 	500	ERROR java.util.concurrent.TimeoutException	
298	WDQS		  29217	      	Count= 12 	200		
