1	QLever	COUNTED	     61	      	Result=199 	200		
2	QLever	COUNTED	      7	      	Result=9 	200		
3	QLever	COUNTED	   1275	      	Result=14763 	200		
4	QLever	COUNTED	     30	      	Result=50 	200		
5	QLever	COUNTED	     66	      	Result=32963 	200		
6	QLever	COUNTED	     40	      	Result=1 	200		
7	QLever	COUNTED	     41	      	Result=516 	200		
8	QLever	COUNTED	     50	      	Result=527 	200		
9	QLever	COUNTED	    994	      	Result=21253 	200		
10	QLever	COUNTED	    889	      	Result=35648 	200		
11	QLever	COUNTED	    136	      	Result=200 	200		
12	QLever	COUNTED	    410	      	Result=200 	200		
13	QLever	COUNTED	   1513	      	Result=10 	200		
14	QLever	COUNTED	     27	      	Result=31 	200		
15	QLever	COUNTED	    363	      	Result=9026700 	200		
16	QLever	COUNTED	      2	      	Result=352 	200		
17	QLever	COUNTED	     82	      	Result=222 	200		
18	QLever	COUNTED	      3	      	Result=10 	200		
19	QLever	COUNTED	     13	      	Result=3 	200		
20	QLever	COUNTED	     12	      	Result=1 	200		
21	QLever	COUNTED	      4	      	Result=972 	200		
22	QLever	COUNTED	      2	      	Result=62 	200		
23	QLever	COUNTED	      4	      	Result=18 	200		
24	QLever	COUNTED	    401	      	Result=130 	200		
25	QLever	COUNTED	    333	      	Result=12224 	200		
26	QLever	COUNTED	    884	      	Result=24 	200		
27	QLever	COUNTED	   1087	      	Result=14571 	200		
28	QLever	COUNTED	     30	      	Result=198 	200		
29	QLever	COUNTED	    723	      	Result=1000 	200		
30	QLever	COUNTED	     26	      	Result=3 	200		
31	QLever	COUNTED	    373	      	Result=285 	200		
32	QLever	COUNTED	    215	      	Result=0 	200		
33	QLever	COUNTED	   9232	      	Result=300 	200		
34	QLever	COUNTED	   4507	      	Result=40882 	200		
35	QLever	COUNTED	   2728	      	Result=100 	200		
36	QLever	COUNTED	    422	      	Result=1354 	200		
37	QLever	COUNTED	     51	      	Result=98 	200		
38	QLever	COUNTED	    453	      	Result=2085 	200		
39	QLever	COUNTED	     44	      	Result=0 	200		
40	QLever	COUNTED	     37	      	Result=51 	200		
41	QLever	COUNTED	    606	      	Result=100 	200		
42	QLever	COUNTED	      9	      	Result=0 	200		
43	QLever	COUNTED	     55	      	Result=1027 	200		
44	QLever	COUNTED	    890	      	Result=456 	200		
45	QLever	COUNTED	   4068	      	Result=481 	200		
46	QLever	COUNTED	     27	      	Result=61 	200		
47	QLever	COUNTED	     89	      	Result=3140 	200		
48	QLever	COUNTED	   7416	      	Result=3097 	200		
49	QLever	COUNTED	     46	      	Result=205 	200		
50	QLever	COUNTED	     19	      	Result=0 	200		
51	QLever	COUNTED	    173	      	Result=49108 	200		
52	QLever	COUNTED	    243	      	Result=220544 	200		
53	QLever	COUNTED	   1738	      	Result=50 	200		
54	QLever	COUNTED	      4	      	Result=10 	200		
55	QLever	COUNTED	      4	      	Result=61 	200		
56	QLever	COUNTED	     32	      	Result=21613 	200		
57	QLever	COUNTED	  95417	      	Result=10000000 	200		
58	QLever	COUNTED	     87	      	Result=194 	200		
59	QLever	COUNTED	   1149	      	Result=297 	200		
60	QLever	COUNTED	    748	      	Result=27 	200		
61	QLever	COUNTED	     39	      	Result=100 	200		
62	QLever	COUNTED	      8	      	Result=186 	200		
63	QLever	COUNTED	     44	      	Result=240 	200		
64	QLever	COUNTED	     27	      	Result=27141 	200		
65	QLever	COUNTED	    422	      	Result=392969 	200		
66	QLever	COUNTED	     40	      	Result=100 	200		
67	QLever	COUNTED	    585	      	Result=89809 	200		
68	QLever	COUNTED	     55	      	Result=100 	200		
69	QLever	COUNTED	     27	      	Result=123 	200		
70	QLever	COUNTED	   1309	      	Result=14 	200		
71	QLever	COUNTED	     18	      	Result=12 	200		
72	QLever	COUNTED	     12	      	Result=55 	200		
73	QLever	COUNTED	      7	      	Result=43 	200		
74	QLever	COUNTED	     10	      	Result=66 	200		
75	QLever	COUNTED	     18	      	Result=100 	200		
76	QLever	COUNTED	     11	      	Result=11 	200		
77	QLever	COUNTED	   1328	      	Result=1835 	200		
78	QLever	COUNTED	    405	      	Result=50 	200		
79	QLever	COUNTED	    247	      	Result=2799 	200		
80	QLever	COUNTED	    115	      	Result=89 	200		
81	QLever	COUNTED	    137	      	Result=10 	200		
82	QLever	COUNTED	    380	      	Result=85 	200		
83	QLever	COUNTED	    228	      	Result=47 	200		
84	QLever	COUNTED	      5	      	Result=2487 	200		
85	QLever	COUNTED	      1	      	Result=2487 	200		
86	QLever	COUNTED	    518	      	Result=63 	200		
87	QLever	COUNTED	     22	      	Result=29 	200		
88	QLever	COUNTED	     11	      	Result=48 	200		
89	QLever	COUNTED	   3680	      	Result=93894 	200		
90	QLever	COUNTED	      3	      	Result=45 	200		
91	QLever	COUNTED	     22	      	Result=39347 	200		
92	QLever	COUNTED	    122	      	Result=342 	200		
93	QLever	COUNTED	     26	      	Result=125 	200		
94	QLever	COUNTED	    514	      	Result=16 	200		
95	QLever	COUNTED	     60	      	Result=50 	200		
96	QLever	COUNTED	   3915	      	Result=168 	200		
97	QLever	COUNTED	    375	      	Result=42556 	200		
98	QLever	COUNTED	    598	      	Result=3146 	200		
99	QLever	COUNTED	    264	      	Result=14822 	200		
100	QLever	COUNTED	    109	      	Result=2 	200		
101	QLever	COUNTED	    414	      	Result=10 	200		
102	QLever	COUNTED	     24	      	Result=12 	200		
103	QLever	COUNTED	     55	      	Result=3105 	200		
