1	QLocal	NODUPS	     87	    85	Count= 6 	200		
2	QLocal	NODUPS	     25	    23	Count= 18 	200		
3	QLocal	NODUPS	     23	    21	Count= 18 	200		
4	QLocal	NODUPS	      6	     4	Count= 16 	200		
5	QLocal	NODUPS	      3	     2	Count= 21 	200		
6	QLocal	NODUPS	      3	     2	Count= 19 	200		
7	QLocal	NODUPS	     13	    12	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
8	QLocal	NODUPS	      2	     1	Count= 15 	200		
9	QLocal	NODUPS	      2	     1	Count= 6 	200		
10	QLocal	NODUPS	      5	     4	Count= 56 	200		
11	QLocal	NODUPS	   4293	  2701	Count= 10000000 	200		
12	QLocal	NODUPS	      5	     3	Count= 5 	200		
13	QLocal	NODUPS	      3	     2	Count= 6 	200		
14	QLocal	NODUPS	      2	     1	Count= 6 	200		
15	QLocal	NODUPS	      2	     1	Count= 6 	200		
16	QLocal	NODUPS	      2	     1	Count= 6 	200		
17	QLocal	NODUPS	      2	     2	Count= 6 	200		
18	QLocal	NODUPS	      2	     2	Count= 6 	200		
19	QLocal	NODUPS	      2	     1	Count= 6 	200		
20	QLocal	NODUPS	      2	     1	Count= 6 	200		
21	QLocal	NODUPS	      8	     7	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
22	QLocal	NODUPS	      2	     1	Count= 5 	200		
23	QLocal	NODUPS	      2	     1	Count= 5 	200		
24	QLocal	NODUPS	     25	    24	Count= 72 	200		
25	QLocal	NODUPS	      3	     2	Count= 7 	200		
26	QLocal	NODUPS	      2	     1	Count= 8 	200		
27	QLocal	NODUPS	      2	     1	Count= 4 	200		
28	QLocal	NODUPS	      2	     1	Count= 5 	200		
29	QLocal	NODUPS	      2	     1	Count= 5 	200		
30	QLocal	NODUPS	      2	     1	Result=Q217230 	200		
31	QLocal	NODUPS	      2	     1	Count= 6 	200		
32	QLocal	NODUPS	      2	     1	Count= 4 	200		
33	QLocal	NODUPS	      2	     1	Count= 5 	200		
34	QLocal	NODUPS	      2	     1	Count= 17 	200		
35	QLocal	NODUPS	      2	     1	Count= 14 	200		
36	QLocal	NODUPS	      2	     1	Count= 6 	200		
37	QLocal	NODUPS	      2	     1	Count= 6 	200		
38	QLocal	NODUPS	  17645	 17644	Count= 51 	200		
39	QLocal	NODUPS	      5	     3	Count= 5 	200		
40	QLocal	NODUPS	      3	     2	Count= 6 	200		
41	QLocal	NODUPS	      2	     1	Count= 5 	200		
42	QLocal	NODUPS	      2	     1	Count= 5 	200		
43	QLocal	NODUPS	      2	     1	Count= 5 	200		
44	QLocal	NODUPS	      2	     1	Count= 5 	200		
45	QLocal	NODUPS	      2	     1	Count= 5 	200		
46	QLocal	NODUPS	      2	     1	Count= 5 	200		
47	QLocal	NODUPS	      2	     1	Count= 5 	200		
48	QLocal	NODUPS	      2	     1	Count= 15 	200		
49	QLocal	NODUPS	      2	     1	Count= 5 	200		
50	QLocal	NODUPS	      2	     1	Count= 5 	200		
51	QLocal	NODUPS	      3	     1	Count= 5 	200		
52	QLocal	NODUPS	      2	     1	Count= 5 	200		
53	QLocal	NODUPS	      2	     1	Count= 5 	200		
54	QLocal	NODUPS	      2	     1	Count= 5 	200		
55	QLocal	NODUPS	      2	     1	Count= 5 	200		
56	QLocal	NODUPS	      2	     1	Count= 5 	200		
57	QLocal	NODUPS	      2	     1	Count= 5 	200		
58	QLocal	NODUPS	     20	    19	Count= 17 	200		
59	QLocal	NODUPS	      5	     4	Count= 16 	200		
60	QLocal	NODUPS	      3	     2	Count= 20 	200		
61	QLocal	NODUPS	      3	     2	Count= 19 	200		
62	QLocal	NODUPS	    398	   340	Count= 377913 	200		
63	QLocal	NODUPS	     33	    31	Result=  	200		
64	QLocal	NODUPS	      6	     5	Count= 62 	200		
65	QLocal	NODUPS	      2	     1	Count= 6 	200		
66	QLocal	NODUPS	      2	     1	Count= 6 	200		
67	QLocal	NODUPS	   5125	  5093	Count= 219891 	200		
68	QLocal	NODUPS	      5	     4	Count= 4 	200		
69	QLocal	NODUPS	      3	     2	Count= 4 	200		
70	QLocal	NODUPS	      2	     1	Count= 4 	200		
71	QLocal	NODUPS	      2	     1	Count= 4 	200		
72	QLocal	NODUPS	     45	    38	Count= 39970 	200		
73	QLocal	NODUPS	      3	     2	Count= 43 	200		
74	QLocal	NODUPS	      3	     2	Count= 6 	200		
75	QLocal	NODUPS	      2	     1	Count= 6 	200		
76	QLocal	NODUPS	      2	     1	Count= 6 	200		
77	QLocal	NODUPS	      2	     1	Count= 6 	200		
78	QLocal	NODUPS	      2	     1	Count= 6 	200		
79	QLocal	NODUPS	      2	     1	Count= 5 	200		
80	QLocal	NODUPS	      2	     1	Count= 5 	200		
81	QLocal	NODUPS	      4	     3	Count= 0 	200		
82	QLocal	NODUPS	     15	    14	Count= 23 	200		
83	QLocal	NODUPS	      2	     1	Count= 5 	200		
84	QLocal	NODUPS	      5	     4	Count= 27 	200		
85	QLocal	NODUPS	      2	     1	Count= 15 	200		
86	QLocal	NODUPS	      2	     1	Count= 15 	200		
87	QLocal	NODUPS	      2	     1	Count= 5 	200		
88	QLocal	NODUPS	      2	     1	Count= 5 	200		
89	QLocal	NODUPS	      2	     1	Count= 15 	200		
90	QLocal	NODUPS	      2	     1	Count= 14 	200		
91	QLocal	NODUPS	      2	     1	Count= 3 	200		
92	QLocal	NODUPS	      2	     1	Count= 6 	200		
93	QLocal	NODUPS	     10	    10	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
94	QLocal	NODUPS	      6	     5	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
95	QLocal	NODUPS	      5	     4	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
