1	Virtuoso		    950	      	Count= 6 	200		work_associated-images Q100019567
2	Virtuoso		    328	      	Result=Scientific%20citations.png 	200		work_associated-images Q100138103
3	Virtuoso		      3	      	Result=Scientific%20citations.png 	200		work_associated-images Q100138118
4	Virtuoso		    304	      	Count= 4 	200		work_associated-images Q100138615
5	Virtuoso		    168	      	Count= 2 	200		work_associated-images Q100139626
6	Virtuoso		      7	      	Count= 0 	200		work_citation-graph Q100019567
7	Virtuoso		      6	      	Count= 0 	200		work_citation-graph Q100138103
8	Virtuoso		      7	      	Count= 0 	200		work_citation-graph Q100138118
9	Virtuoso		      6	      	Count= 0 	200		work_citation-graph Q100138615
10	Virtuoso		      6	      	Count= 0 	200		work_citation-graph Q100139626
11	Virtuoso		   1879	      	Count= 22 	200		work_citations-per-year Q100019567
12	Virtuoso		     25	      	Count= 21 	200		work_citations-per-year Q100138103
13	Virtuoso		      9	      	Count= 21 	200		work_citations-per-year Q100138118
14	Virtuoso		      8	      	Count= 20 	200		work_citations-per-year Q100138615
15	Virtuoso		     77	      	Count= 21 	200		work_citations-per-year Q100139626
16	Virtuoso		      2	      	Count= 67 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	work_citations Q100019567
17	Virtuoso		      1	      	Count= 67 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	work_citations Q100138103
18	Virtuoso		      1	      	Count= 67 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	work_citations Q100138118
19	Virtuoso		      1	      	Count= 67 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	work_citations Q100138615
20	Virtuoso		      2	      	Count= 67 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	work_citations Q100139626
21	Virtuoso		    741	      	Count= 7 	200		work_cited-work-authors Q100019567
22	Virtuoso		      4	      	Count= 0 	200		work_cited-work-authors Q100138103
23	Virtuoso		      3	      	Count= 0 	200		work_cited-work-authors Q100138118
24	Virtuoso		      3	      	Count= 0 	200		work_cited-work-authors Q100138615
25	Virtuoso		      3	      	Count= 0 	200		work_cited-work-authors Q100139626
26	Virtuoso		     14	      	Count= 2 	200		work_cited-works Q100019567
27	Virtuoso		     19	      	Result=2 	200		work_cited-works Q100138103
28	Virtuoso		      3	      	Result=2 	200		work_cited-works Q100138118
29	Virtuoso		      3	      	Count= 0 	200		work_cited-works Q100138615
30	Virtuoso		      3	      	Count= 0 	200		work_cited-works Q100139626
31	Virtuoso		   1396	      	Count= 0 	200		work_cito-incoming-chart Q100019567
32	Virtuoso		      4	      	Count= 0 	200		work_cito-incoming-chart Q100138103
33	Virtuoso		      2	      	Count= 0 	200		work_cito-incoming-chart Q100138118
34	Virtuoso		      3	      	Count= 0 	200		work_cito-incoming-chart Q100138615
35	Virtuoso		     11	      	Count= 0 	200		work_cito-incoming-chart Q100139626
36	Virtuoso		      3	      	Count= 0 	200		work_cito-incoming Q100019567
37	Virtuoso		      3	      	Count= 0 	200		work_cito-incoming Q100138103
38	Virtuoso		      3	      	Count= 0 	200		work_cito-incoming Q100138118
39	Virtuoso		      3	      	Count= 0 	200		work_cito-incoming Q100138615
40	Virtuoso		      3	      	Count= 0 	200		work_cito-incoming Q100139626
41	Virtuoso		   6622	      	Count= 6 	200		work_list-of-authors Q100019567
42	Virtuoso		     21	      	Count= 2 	200		work_list-of-authors Q100138103
43	Virtuoso		      9	      	Count= 2 	200		work_list-of-authors Q100138118
44	Virtuoso		    180	      	Count= 11 	200		work_list-of-authors Q100138615
45	Virtuoso		   1589	      	Count= 22 	200		work_list-of-authors Q100139626
46	Virtuoso		      3	      	Count= 0 	200		work_related-works Q100019567
