1	QLocal	COUNTED	     73	    70	Result=6 	200		
2	QLocal	COUNTED	     23	    22	Result=18 	200		
3	QLocal	COUNTED	     20	    18	Result=412 	200		
4	QLocal	COUNTED	      5	     4	Result=56 	200		
5	QLocal	COUNTED	      3	     2	Result=37 	200		
6	QLocal	COUNTED	      3	     2	Result=35 	200		
7	QLocal	COUNTED	     11	    10	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
8	QLocal	COUNTED	      2	     1	Result=15 	200		
9	QLocal	COUNTED	      2	     1	Result=6 	200		
10	QLocal	COUNTED	      5	     4	Result=85 	200		
11	QLocal	COUNTED	     37	    36	Result=10000000 	200		
12	QLocal	COUNTED	      2	     1	Result=5 	200		
13	QLocal	COUNTED	      2	     1	Result=6 	200		
14	QLocal	COUNTED	      2	     1	Result=6 	200		
15	QLocal	COUNTED	      2	     1	Result=6 	200		
16	QLocal	COUNTED	      2	     1	Result=6 	200		
17	QLocal	COUNTED	      2	     1	Result=6 	200		
18	QLocal	COUNTED	      2	     1	Result=6 	200		
19	QLocal	COUNTED	      2	     1	Result=6 	200		
20	QLocal	COUNTED	      2	     1	Result=6 	200		
21	QLocal	COUNTED	      8	     7	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
22	QLocal	COUNTED	      3	     1	Result=5 	200		
23	QLocal	COUNTED	      2	     1	Result=5 	200		
24	QLocal	COUNTED	     24	    23	Result=72 	200		
25	QLocal	COUNTED	      2	     1	Result=7 	200		
26	QLocal	COUNTED	      2	     1	Result=8 	200		
27	QLocal	COUNTED	      2	     1	Result=4 	200		
28	QLocal	COUNTED	      2	     1	Result=5 	200		
29	QLocal	COUNTED	      2	     1	Result=5 	200		
30	QLocal	COUNTED	      2	     1	Result=1 	200		
31	QLocal	COUNTED	      2	     1	Result=6 	200		
32	QLocal	COUNTED	      2	     1	Result=4 	200		
33	QLocal	COUNTED	      2	     1	Result=5 	200		
34	QLocal	COUNTED	      2	     1	Result=17 	200		
35	QLocal	COUNTED	      2	     1	Result=14 	200		
36	QLocal	COUNTED	      2	     1	Result=6 	200		
37	QLocal	COUNTED	      2	     1	Result=6 	200		
38	QLocal	COUNTED	  17552	 17550	Result=51 	200		
39	QLocal	COUNTED	      5	     3	Result=5 	200		
40	QLocal	COUNTED	      3	     1	Result=6 	200		
41	QLocal	COUNTED	      2	     1	Result=5 	200		
42	QLocal	COUNTED	      2	     1	Result=5 	200		
43	QLocal	COUNTED	      2	     1	Result=5 	200		
44	QLocal	COUNTED	      2	     1	Result=5 	200		
45	QLocal	COUNTED	      2	     1	Result=5 	200		
46	QLocal	COUNTED	      2	     1	Result=5 	200		
47	QLocal	COUNTED	      2	     1	Result=5 	200		
48	QLocal	COUNTED	      2	     1	Result=15 	200		
49	QLocal	COUNTED	      3	     1	Result=5 	200		
50	QLocal	COUNTED	      2	     1	Result=5 	200		
51	QLocal	COUNTED	      2	     1	Result=5 	200		
52	QLocal	COUNTED	      2	     1	Result=5 	200		
53	QLocal	COUNTED	      2	     1	Result=5 	200		
54	QLocal	COUNTED	      2	     1	Result=5 	200		
55	QLocal	COUNTED	      2	     1	Result=5 	200		
56	QLocal	COUNTED	      2	     1	Result=5 	200		
57	QLocal	COUNTED	      2	     1	Result=5 	200		
58	QLocal	COUNTED	     20	    19	Result=449 	200		
59	QLocal	COUNTED	      5	     4	Result=55 	200		
60	QLocal	COUNTED	      3	     2	Result=36 	200		
61	QLocal	COUNTED	      3	     2	Result=34 	200		
62	QLocal	COUNTED	    172	   169	Result=377913 	200		
63	QLocal	COUNTED	     32	    31	Result=3 	200		
64	QLocal	COUNTED	      5	     4	Result=145 	200		
65	QLocal	COUNTED	      2	     1	Result=6 	200		
66	QLocal	COUNTED	      2	     1	Result=6 	200		
