1	QLever		    257	      	Count= 0 	200		wikiproject-index_most-used Q101246526
2	QLever		     26	      	Count= 0 	200		wikiproject_author-awards Q101246526
3	QLever		     16	      	Count= 0 	200		wikiproject_authors Q101246526
4	QLever		    516	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q101246526
5	QLever		    694	      	Count= 8 	200		wikiproject_context Q101246526
6	QLever		     25	      	Count= 0 	200		wikiproject_earliest-published-works Q101246526
7	QLever		      3	      	Count= 0 	200		wikiproject_focus Q101246526
8	QLever		    994	      	Count= 5 	200		wikiproject_maintained Q101246526
9	QLever		     77	      	Count= 0 	200		wikiproject_organization-map Q101246526
10	QLever		     16	      	Count= 0 	200		wikiproject_publications-per-year Q101246526
11	QLever		    136	      	Count= 0 	200		wikiproject_recently-published-works Q101246526
12	QLever		     65	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q101246526
13	QLever		     33	      	Count= 0 	200		wikiproject_venues Q101246526
14	QLever		    220	      	Count= 0 	200		wikiproject-index_most-used Q10780973
15	QLever		     10	      	Count= 0 	200		wikiproject_author-awards Q10780973
16	QLever		     10	      	Count= 0 	200		wikiproject_authors Q10780973
17	QLever		    312	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q10780973
18	QLever		    688	      	Count= 12 	200		wikiproject_context Q10780973
19	QLever		      8	      	Count= 0 	200		wikiproject_earliest-published-works Q10780973
20	QLever		      3	      	Count= 0 	200		wikiproject_focus Q10780973
21	QLever		    131	      	Result=Q3624078 	200		wikiproject_maintained Q10780973
22	QLever		     62	      	Count= 0 	200		wikiproject_organization-map Q10780973
23	QLever		      9	      	Count= 0 	200		wikiproject_publications-per-year Q10780973
24	QLever		    107	      	Count= 0 	200		wikiproject_recently-published-works Q10780973
25	QLever		     62	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q10780973
26	QLever		     18	      	Count= 0 	200		wikiproject_venues Q10780973
27	QLever		    223	      	Count= 0 	200		wikiproject-index_most-used Q10816993
28	QLever		      7	      	Count= 0 	200		wikiproject_author-awards Q10816993
29	QLever		     10	      	Count= 0 	200		wikiproject_authors Q10816993
30	QLever		    337	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q10816993
31	QLever		    708	      	Count= 13 	200		wikiproject_context Q10816993
32	QLever		      5	      	Count= 0 	200		wikiproject_earliest-published-works Q10816993
33	QLever		      2	      	Count= 0 	200		wikiproject_focus Q10816993
34	QLever		      2	      	Count= 0 	200		wikiproject_maintained Q10816993
35	QLever		     57	      	Count= 0 	200		wikiproject_organization-map Q10816993
36	QLever		      6	      	Count= 0 	200		wikiproject_publications-per-year Q10816993
37	QLever		      6	      	Count= 0 	200		wikiproject_recently-published-works Q10816993
38	QLever		     61	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q10816993
39	QLever		     17	      	Count= 0 	200		wikiproject_venues Q10816993
40	QLever		    227	      	Count= 0 	200		wikiproject-index_most-used Q111805275
