1	QLever		    925	      	Count= 4 	200		taxon_co-occurring-taxa Q1000017
2	QLever		      4	      	Count= 0 	200		taxon_genome Q1000017
3	QLever		     76	      	Count= 16 	200		taxon_identifiers Q1000017
4	QLever		     43	      	Count= 0 	200		taxon_metabolome Q1000017
5	QLever		     39	      	Count= 21 	200		taxon_parent-taxa Q1000017
6	QLever		      3	      	Count= 0 	200		taxon_proteome Q1000017
7	QLever		    238	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	taxon_tree Q1000017
8	QLever		    202	      	Count= 0 	200		taxon_co-occurring-taxa Q1000266
9	QLever		      3	      	Count= 0 	200		taxon_genome Q1000266
10	QLever		     71	      	Count= 16 	200		taxon_identifiers Q1000266
11	QLever		     26	      	Count= 0 	200		taxon_metabolome Q1000266
12	QLever		     31	      	Count= 29 	200		taxon_parent-taxa Q1000266
13	QLever		      3	      	Count= 0 	200		taxon_proteome Q1000266
14	QLever		     97	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	taxon_tree Q1000266
15	QLever		    211	      	Count= 0 	200		taxon_co-occurring-taxa Q1000270
16	QLever		      3	      	Count= 0 	200		taxon_genome Q1000270
17	QLever		     65	      	Count= 12 	200		taxon_identifiers Q1000270
18	QLever		     26	      	Count= 0 	200		taxon_metabolome Q1000270
19	QLever		     17	      	Count= 29 	200		taxon_parent-taxa Q1000270
20	QLever		      3	      	Count= 0 	200		taxon_proteome Q1000270
21	QLever		     57	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	taxon_tree Q1000270
22	QLever		    195	      	Count= 0 	200		taxon_co-occurring-taxa Q1000274
23	QLever		      3	      	Count= 0 	200		taxon_genome Q1000274
24	QLever		     64	      	Count= 13 	200		taxon_identifiers Q1000274
25	QLever		     26	      	Count= 0 	200		taxon_metabolome Q1000274
26	QLever		     20	      	Count= 27 	200		taxon_parent-taxa Q1000274
27	QLever		      3	      	Count= 0 	200		taxon_proteome Q1000274
28	QLever		    150	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	taxon_tree Q1000274
29	QLever		    200	      	Count= 0 	200		taxon_co-occurring-taxa Q100032077
30	QLever		      3	      	Count= 0 	200		taxon_genome Q100032077
31	QLever		     62	      	Count= 3 	200		taxon_identifiers Q100032077
32	QLever		     26	      	Count= 0 	200		taxon_metabolome Q100032077
33	QLever		     22	      	Count= 15 	200		taxon_parent-taxa Q100032077
34	QLever		      3	      	Count= 0 	200		taxon_proteome Q100032077
35	QLever		    140	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	taxon_tree Q100032077
