1	QLever	COUNTED	     14	      	Result=9 	200		
2	QLever	COUNTED	      5	      	Result=1 	200		
3	QLever	COUNTED	     26	      	Result=106 	200		
4	QLever	COUNTED	     95	      	Result=10000000 	200		
5	QLever	COUNTED	     19	      	Result=2112816 	200		
6	QLever	COUNTED	     74	      	Result=10000000 	200		
7	QLever	COUNTED	     71	      	Result=10000000 	200		
8	QLever	COUNTED	    127	      	Result=10000000 	200		
9	QLever	COUNTED	     60	      	Result=10000000 	200		
10	QLever	COUNTED	     13	      	Result=6707 	200		
11	QLever	COUNTED	      7	      	Result=77 	200		
12	QLever	COUNTED	      9	      	Result=13944 	200		
13	QLever	COUNTED	     22	      	Result=362289 	200		
14	QLever	COUNTED	     50	      	Result=2342220 	200		
15	QLever	COUNTED	     14	      	Result=119664 	200		
16	QLever	COUNTED	    169	      	Result=10000000 	200		
17	QLever	COUNTED	    712	      	Result=68 	200		
18	QLever	COUNTED	      7	      	Result=162387 	200		
19	QLever	COUNTED	    110	      	Result=10000000 	200		
20	QLever	COUNTED	     46	      	Result=103901 	200		
21	QLever	COUNTED	      9	      	Result=34260 	200		
22	QLever	COUNTED	      2	      	Result=34260 	200		
23	QLever	COUNTED	     14	      	Result=3062 	200		
24	QLever	COUNTED	     69	      	Result=10000000 	200		
25	QLever	COUNTED	     81	      	Result=10000000 	200		
26	QLever	COUNTED	     23	      	Result=8238 	200		
27	QLever	COUNTED	     88	      	Result=10000000 	200		
28	QLever	COUNTED	     71	      	Result=10000000 	200		
29	QLever	COUNTED	     52	      	Result=650799 	200		
30	QLever	COUNTED	     56	      	Result=10000000 	200		
31	QLever	COUNTED	     55	      	Result=10000000 	200		
32	QLever	COUNTED	     54	      	Result=10000000 	200		
33	QLever	COUNTED	     73	      	Result=10000000 	200		
34	QLever	COUNTED	     62	      	Result=10000000 	200		
35	QLever	COUNTED	     20	      	Result=0 	200		
36	QLever	COUNTED	    102	      	Result=10000000 	200		
37	QLever	COUNTED	    130	      	Result=10000000 	200		
38	QLever	COUNTED	     90	      	Result=10000000 	200		
39	QLever	COUNTED	     98	      	Result=10000000 	200		
40	QLever	COUNTED	     95	      	Result=10000000 	200		
41	QLever	COUNTED	     67	      	Result=10000000 	200		
42	QLever	COUNTED	     10	      	Result=161 	200		
43	QLever	COUNTED	     99	      	Result=10000000 	200		
44	QLever	COUNTED	    107	      	Result=10000000 	200		
45	QLever	COUNTED	    104	      	Result=10000000 	200		
46	QLever	COUNTED	     70	      	Result=10000000 	200		
47	QLever	COUNTED	     92	      	Result=10000000 	200		
48	QLever	COUNTED	    103	      	Result=10000000 	200		
49	QLever	COUNTED	     56	      	Result=10000000 	200		
50	QLever	COUNTED	     55	      	Result=10000000 	200		
51	QLever	COUNTED	     54	      	Result=10000000 	200		
