1	QLever	COUNTED	     83	      	Result=210 	200		
2	QLever	COUNTED	      9	      	Result=9 	200		
3	QLever	COUNTED	    951	      	Result=15547 	200		
4	QLever	COUNTED	     52	      	Result=53 	200		
5	QLever	COUNTED	    138	      	Result=38591 	200		
6	QLever	COUNTED	     53	      	Result=1 	200		
7	QLever	COUNTED	     45	      	Result=611 	200		
8	QLever	COUNTED	     57	      	Result=628 	200		
9	QLever	COUNTED	   1445	      	Result=21961 	200		
10	QLever	COUNTED	    856	      	Result=36918 	200		
11	QLever	COUNTED	    159	      	Result=200 	200		
12	QLever	COUNTED	    491	      	Result=200 	200		
13	QLever	COUNTED	   6821	      	Result=10 	200		
14	QLever	COUNTED	     33	      	Result=36 	200		
15	QLever	COUNTED	    259	      	Result=9679805 	200		
16	QLever	COUNTED	      4	      	Result=358 	200		
17	QLever	COUNTED	    109	      	Result=227 	200		
18	QLever	COUNTED	     23	      	Result=10 	200		
19	QLever	COUNTED	     14	      	Result=3 	200		
20	QLever	COUNTED	     12	      	Result=1 	200		
21	QLever	COUNTED	      9	      	Result=1043 	200		
22	QLever	COUNTED	      4	      	Result=63 	200		
23	QLever	COUNTED	      5	      	Result=18 	200		
24	QLever	COUNTED	    454	      	Result=148 	200		
25	QLever	COUNTED	     40	      	Result=13170 	200		
26	QLever	COUNTED	   1206	      	Result=28 	200		
27	QLever	COUNTED	   1466	      	Result=14949 	200		
28	QLever	COUNTED	     47	      	Result=198 	200		
29	QLever	COUNTED	    670	      	Result=992 	200		
30	QLever	COUNTED	     40	      	Result=3 	200		
31	QLever	COUNTED	    306	      	Result=300 	200		
32	QLever	COUNTED	    226	      	Result=0 	200		
33	QLever	COUNTED	   9532	      	Result=300 	200		
34	QLever	COUNTED	   3889	      	Result=40989 	200		
35	QLever	COUNTED	   2487	      	Result=100 	200		
36	QLever	COUNTED	   3191	      	Result=1379 	200		
37	QLever	COUNTED	     99	      	Result=99 	200		
38	QLever	COUNTED	    605	      	Result=2131 	200		
39	QLever	COUNTED	    112	      	Result=0 	200		
40	QLever	COUNTED	     40	      	Result=52 	200		
41	QLever	COUNTED	    635	      	Result=100 	200		
42	QLever	COUNTED	      6	      	Result=0 	200		
43	QLever	COUNTED	     79	      	Result=1026 	200		
44	QLever	COUNTED	    785	      	Result=456 	200		
45	QLever	COUNTED	   1834	      	Result=479 	200		
46	QLever	COUNTED	     36	      	Result=61 	200		
47	QLever	COUNTED	     10	      	Result=1 	200		
48	QLever	COUNTED	   3026	      	Result=4075 	200		
49	QLever	COUNTED	     50	      	Result=339 	200		
50	QLever	COUNTED	     18	      	Result=0 	200		
51	QLever	COUNTED	    290	      	Result=49513 	200		
52	QLever	COUNTED	    433	      	Result=227900 	200		
53	QLever	COUNTED	   1839	      	Result=50 	200		
54	QLever	COUNTED	      8	      	Result=14 	200		
55	QLever	COUNTED	     11	      	Result=61 	200		
56	QLever	COUNTED	    120	      	Result=21688 	200		
57	QLever	COUNTED	  51712	      	Result=10000000 	200		
58	QLever	COUNTED	     93	      	Result=194 	200		
59	QLever	COUNTED	   1574	      	Result=301 	200		
60	QLever	COUNTED	    784	      	Result=27 	200		
61	QLever	COUNTED	     81	      	Result=100 	200		
62	QLever	COUNTED	     24	      	Result=217 	200		
63	QLever	COUNTED	     59	      	Result=229 	200		
64	QLever	COUNTED	     34	      	Result=29971 	200		
65	QLever	COUNTED	    441	      	Result=411127 	200		
66	QLever	COUNTED	     80	      	Result=100 	200		
67	QLever	COUNTED	    378	      	Result=99665 	200		
68	QLever	COUNTED	   1026	      	Result=100 	200		
69	QLever	COUNTED	     25	      	Result=133 	200		
70	QLever	COUNTED	   1204	      	Result=19 	200		
71	QLever	COUNTED	     29	      	Result=12 	200		
72	QLever	COUNTED	     20	      	Result=55 	200		
73	QLever	COUNTED	     12	      	Result=43 	200		
74	QLever	COUNTED	     13	      	Result=63 	200		
75	QLever	COUNTED	    146	      	Result=100 	200		
76	QLever	COUNTED	     15	      	Result=11 	200		
77	QLever	COUNTED	    442	      	Result=1814 	200		
78	QLever	COUNTED	    375	      	Result=50 	200		
79	QLever	COUNTED	    329	      	Result=2848 	200		
80	QLever	COUNTED	    112	      	Result=93 	200		
81	QLever	COUNTED	    417	      	Result=10 	200		
82	QLever	COUNTED	    371	      	Result=87 	200		
83	QLever	COUNTED	    455	      	Result=46 	200		
84	QLever	COUNTED	     20	      	Result=2592 	200		
85	QLever	COUNTED	      3	      	Result=2592 	200		
86	QLever	COUNTED	    623	      	Result=64 	200		
87	QLever	COUNTED	     32	      	Result=29 	200		
88	QLever	COUNTED	     31	      	Result=48 	200		
89	QLever	COUNTED	   3349	      	Result=95109 	200		
90	QLever	COUNTED	      4	      	Result=47 	200		
91	QLever	COUNTED	    148	      	Result=39997 	200		
92	QLever	COUNTED	    201	      	Result=343 	200		
93	QLever	COUNTED	     35	      	Result=124 	200		
94	QLever	COUNTED	    542	      	Result=74 	200		
95	QLever	COUNTED	    141	      	Result=50 	200		
96	QLever	COUNTED	   1408	      	Result=159 	200		
97	QLever	COUNTED	    379	      	Result=43094 	200		
98	QLever	COUNTED	    935	      	Result=4980 	200		
99	QLever	COUNTED	    257	      	Result=15247 	200		
100	QLever	COUNTED	    138	      	Result=7 	200		
101	QLever	COUNTED	    645	      	Result=10 	200		
102	QLever	COUNTED	    131	      	Result=12 	200		
103	QLever	COUNTED	    170	      	Result=3352 	200		
104	QLever	COUNTED	   3023	      	Result=100 	200		
105	QLever	COUNTED	     93	      	Result=10 	200		
106	QLever	COUNTED	      9	      	Result=55 	200		
107	QLever	COUNTED	     68	      	Result=909 	200		
108	QLever	COUNTED	     24	      	Result=2 	200		
109	QLever	COUNTED	     10	      	Result=2 	200		
110	QLever	COUNTED	     34	      	Result=13 	200		
111	QLever	COUNTED	     50	      	Result=0 	200		
112	QLever	COUNTED	     45	      	Result=2 	200		
113	QLever	COUNTED	    775	      	Result=54710 	200		
114	QLever	COUNTED	     26	      	Result=202 	200		
115	QLever	COUNTED	    167	      	Result=106 	200		
116	QLever	COUNTED	     51	      	Result=12957 	200		
117	QLever	COUNTED	     25	      	Result=183 	200		
118	QLever	COUNTED	      8	      	Result=1 	200		
119	QLever	COUNTED	     64	      	Result=725 	200		
120	QLever	COUNTED	    344	      	Result=100 	200		
121	QLever	COUNTED	     86	      	Result=12159 	200		
122	QLever	COUNTED	     18	      	Result=0 	200		
123	QLever	COUNTED	    621	      	Result=10854 	200		
124	QLever	COUNTED	     15	      	Result=1252 	200		
125	QLever	COUNTED	      7	      	Result=1 	200		
126	QLever	COUNTED	    942	      	Result=0 	200		
127	QLever	COUNTED	     22	      	Result=55 	200		
128	QLever	COUNTED	     15	      	Result=9 	200		
129	QLever	COUNTED	     19	      	Result=11 	200		
130	QLever	COUNTED	    722	      	Result=1351 	200		
131	QLever	COUNTED	     23	      	Result=6 	200		
132	QLever	COUNTED	     86	      	Result=25095 	200		
133	QLever	COUNTED	 104623	      	None 	500	ERROR: Assertion `!ql::ranges::empty(metaBlockView)` failed. Please report this to the developers. In file "/home/local/qlever/qlever-current/src/engine/IndexScan.cpp " at line 638	
134	QLever	COUNTED	     12	      	Result=718 	200		
135	QLever	COUNTED	     26	      	Result=0 	200		
136	QLever	COUNTED	     27	      	Result=1 	200		
137	QLever	COUNTED	    205	      	Result=7480 	200		
138	QLever	COUNTED	    342	      	Result=4 	200		
139	QLever	COUNTED	    179	      	Result=0 	200		
140	QLever	COUNTED	     51	      	Result=114 	200		
141	QLever	COUNTED	     77	      	Result=4750 	200		
142	QLever	COUNTED	     43	      	Result=12563 	200		
143	QLever	COUNTED	    234	      	Result=2706 	200		
144	QLever	COUNTED	    134	      	Result=10000000 	200		
145	QLever	COUNTED	     14	      	Result=10 	200		
146	QLever	COUNTED	     10	      	Result=2 	200		
147	QLever	COUNTED	     16	      	Result=15075 	200		
148	QLever	COUNTED	     20	      	Result=127 	200		
149	QLever	COUNTED	   2811	      	Result=10 	200		
150	QLever	COUNTED	    680	      	Result=100 	200		
151	QLever	COUNTED	     32	      	Result=2 	200		
152	QLever	COUNTED	      8	      	Result=1 	200		
153	QLever	COUNTED	    771	      	Result=719 	200		
154	QLever	COUNTED	     58	      	Result=1448 	200		
155	QLever	COUNTED	     73	      	Result=24 	200		
156	QLever	COUNTED	     64	      	Result=86 	200		
157	QLever	COUNTED	     30	      	Result=118 	200		
158	QLever	COUNTED	     10	      	Result=2 	200		
159	QLever	COUNTED	  92027	      	Result=1 	200		
160	QLever	COUNTED	    187	      	Result=943994 	200		
161	QLever	COUNTED	    328	      	Result=5736 	200		
162	QLever	COUNTED	     83	      	Result=2818 	200		
163	QLever	COUNTED	     42	      	Result=215 	200		
164	QLever	COUNTED	     93	      	Result=1 	200		
165	QLever	COUNTED	     62	      	Result=0 	200		
166	QLever	COUNTED	 178832	      	None 	500	ERROR: Tried to allocate 166.7 GB, but only 140.5 GB were available	
167	QLever	COUNTED	     69	      	Result=20 	200		
168	QLever	COUNTED	    342	      	Result=60 	200		
169	QLever	COUNTED	     26	      	Result=88 	200		
