1	QLever		   2877	      	Count= 1000 	200		wikiproject-index_most-used Q101246526
2	QLever		    126	      	Count= 0 	200		wikiproject_author-awards Q101246526
3	QLever		     26	      	Count= 0 	200		wikiproject_authors Q101246526
4	QLever		   1338	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q101246526
5	QLever		   2421	      	Count= 19 	200		wikiproject_context Q101246526
6	QLever		    115	      	Count= 0 	200		wikiproject_earliest-published-works Q101246526
7	QLever		      3	      	Count= 0 	200		wikiproject_focus Q101246526
8	QLever		   2731	      	Count= 8 	200		wikiproject_maintained Q101246526
9	QLever		    168	      	Count= 0 	200		wikiproject_organization-map Q101246526
10	QLever		     39	      	Count= 0 	200		wikiproject_publications-per-year Q101246526
11	QLever		    410	      	Count= 0 	200		wikiproject_recently-published-works Q101246526
12	QLever		    195	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q101246526
13	QLever		    176	      	Count= 0 	200		wikiproject_venues Q101246526
14	QLever		   2184	      	Count= 1000 	200		wikiproject-index_most-used Q10780973
15	QLever		    294	      	Count= 73 	200		wikiproject_author-awards Q10780973
16	QLever		     76	      	Count= 200 	200		wikiproject_authors Q10780973
17	QLever		   1110	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q10780973
18	QLever		   2397	      	Count= 12 	200		wikiproject_context Q10780973
19	QLever		    243	      	Count= 98 	200		wikiproject_earliest-published-works Q10780973
20	QLever		   3613	      	Count= 3277 	200		wikiproject_focus Q10780973
21	QLever		   1286	      	Count= 15 	200		wikiproject_maintained Q10780973
22	QLever		    319	      	Count= 91 	200		wikiproject_organization-map Q10780973
23	QLever		    182	      	Count= 0 	200		wikiproject_publications-per-year Q10780973
24	QLever		    521	      	Count= 218 	200		wikiproject_recently-published-works Q10780973
25	QLever		     92	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q10780973
26	QLever		    377	      	Count= 54 	200		wikiproject_venues Q10780973
27	QLever		   2175	      	Count= 1000 	200		wikiproject-index_most-used Q10816993
28	QLever		     13	      	Count= 0 	200		wikiproject_author-awards Q10816993
29	QLever		     16	      	Count= 0 	200		wikiproject_authors Q10816993
30	QLever		   1120	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q10816993
31	QLever		   2464	      	Count= 142 	200		wikiproject_context Q10816993
32	QLever		     13	      	Count= 0 	200		wikiproject_earliest-published-works Q10816993
33	QLever		   1002	      	Count= 11 	200		wikiproject_focus Q10816993
34	QLever		   1315	      	Count= 15 	200		wikiproject_maintained Q10816993
35	QLever		    132	      	Count= 0 	200		wikiproject_organization-map Q10816993
36	QLever		     11	      	Count= 0 	200		wikiproject_publications-per-year Q10816993
37	QLever		    241	      	Result=Q7257906 	200		wikiproject_recently-published-works Q10816993
38	QLever		     82	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q10816993
39	QLever		     51	      	Count= 0 	200		wikiproject_venues Q10816993
40	QLever		   2206	      	Count= 1000 	200		wikiproject-index_most-used Q111805275
41	QLever		     26	      	Count= 0 	200		wikiproject_author-awards Q111805275
42	QLever		     17	      	Count= 0 	200		wikiproject_authors Q111805275
43	QLever		   1152	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q111805275
44	QLever		   2391	      	Count= 3 	200		wikiproject_context Q111805275
45	QLever		     41	      	Count= 19 	200		wikiproject_earliest-published-works Q111805275
46	QLever		   2452	      	Count= 54 	200		wikiproject_focus Q111805275
47	QLever		   1916	      	Count= 22 	200		wikiproject_maintained Q111805275
48	QLever		    134	      	Count= 0 	200		wikiproject_organization-map Q111805275
49	QLever		     42	      	Count= 0 	200		wikiproject_publications-per-year Q111805275
50	QLever		    391	      	Count= 328 	200		wikiproject_recently-published-works Q111805275
51	QLever		     98	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q111805275
52	QLever		     64	      	Count= 0 	200		wikiproject_venues Q111805275
53	QLever		   2244	      	Count= 1000 	200		wikiproject-index_most-used Q112316163
54	QLever		     13	      	Count= 0 	200		wikiproject_author-awards Q112316163
55	QLever		     17	      	Count= 0 	200		wikiproject_authors Q112316163
56	QLever		   1152	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q112316163
57	QLever		   2395	      	Count= 8 	200		wikiproject_context Q112316163
58	QLever		     11	      	Count= 0 	200		wikiproject_earliest-published-works Q112316163
59	QLever		   2159	      	Count= 36 	200		wikiproject_focus Q112316163
60	QLever		    381	      	Count= 4 	200		wikiproject_maintained Q112316163
61	QLever		    125	      	Count= 0 	200		wikiproject_organization-map Q112316163
62	QLever		     17	      	Count= 0 	200		wikiproject_publications-per-year Q112316163
63	QLever		    248	      	Count= 8 	200		wikiproject_recently-published-works Q112316163
