1	QLever		  45221	      	Result=Title 	200		podcast-season_data Q105563898
2	QLever		    424	      	Count= 0 	200		podcast-season_episodes Q105563898
3	QLever		  16961	      	Count= 2 	200		podcast-season_data Q107120701
4	QLever		    431	      	Count= 15 	200		podcast-season_episodes Q107120701
5	QLever		  17079	      	Count= 3 	200		podcast-season_data Q107120815
6	QLever		    431	      	Count= 14 	200		podcast-season_episodes Q107120815
7	QLever		  17097	      	Count= 2 	200		podcast-season_data Q107120874
8	QLever		    415	      	Count= 15 	200		podcast-season_episodes Q107120874
9	QLever		  16858	      	Count= 0 	200		podcast-season_data Q108417363
10	QLever		    427	      	Count= 58 	200		podcast-season_episodes Q108417363
