1	QLever		  41037	      	Count= 3 	200		podcast-season_data Q105563898
2	QLever		     36	      	Count= 0 	200		podcast-season_episodes Q105563898
3	QLever		  14128	      	Count= 2 	200		podcast-season_data Q107120701
4	QLever		     66	      	Count= 25 	200		podcast-season_episodes Q107120701
5	QLever		  14137	      	Count= 3 	200		podcast-season_data Q107120815
6	QLever		     44	      	Count= 25 	200		podcast-season_episodes Q107120815
7	QLever		  14199	      	Count= 2 	200		podcast-season_data Q107120874
8	QLever		     43	      	Count= 22 	200		podcast-season_episodes Q107120874
9	QLever		  14252	      	Count= 0 	200		podcast-season_data Q108417363
10	QLever		     50	      	Count= 94 	200		podcast-season_episodes Q108417363
