1	QLever		    228	      	Count= 2 	200		event-series_acceptance-rate Q105695391
2	QLever		 750141	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy on ?event ?eventLabel ?proceedings ?proceedingsLabel	event-series_events Q105695391
3	QLever		    347	      	Count= 5 	200		event-series_map Q105695391
4	QLever		     64	      	Result=2007 	200		event-series_number-of-participants Q105695391
5	QLever		 124217	      	Count= 500 	200		event-series_people Q105695391
6	QLever		   4090	      	Count= 189 	200		event-series_proceedings-publications Q105695391
7	QLever		   1358	      	Count= 500 	200		event-series_recent-publications Q105695391
8	QLever		    313	      	Count= 4 	200		event-series_timeline Q105695391
9	QLever		    759	      	Count= 5 	200		event-series_top-topics-through-time Q105695391
10	QLever		  15139	      	Count= 200 	200		event-series_topics Q105695391
11	QLever		    153	      	Count= 0 	200		event-series_acceptance-rate Q105699590
12	QLever		1666320	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy on ?event ?eventLabel ?proceedings ?proceedingsLabel	event-series_events Q105699590
13	QLever		    386	      	Result=Q61983755 	200		event-series_map Q105699590
14	QLever		     58	      	Result=2019 	200		event-series_number-of-participants Q105699590
15	QLever		 123081	      	Count= 500 	200		event-series_people Q105699590
16	QLever		   3815	      	Count= 126 	200		event-series_proceedings-publications Q105699590
17	QLever		    894	      	Count= 500 	200		event-series_recent-publications Q105699590
18	QLever		    408	      	Count= 4 	200		event-series_timeline Q105699590
19	QLever		    804	      	Count= 6 	200		event-series_top-topics-through-time Q105699590
20	QLever		  15520	      	Count= 200 	200		event-series_topics Q105699590
21	QLever		    156	      	Count= 0 	200		event-series_acceptance-rate Q109379759
22	QLever		 717413	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy on ?event ?eventLabel ?proceedings ?proceedingsLabel	event-series_events Q109379759
23	QLever		    282	      	Count= 5 	200		event-series_map Q109379759
24	QLever		     58	      	Result=2024 	200		event-series_number-of-participants Q109379759
25	QLever		 212175	      	Count= 500 	200		event-series_people Q109379759
26	QLever		   3781	      	Count= 68 	200		event-series_proceedings-publications Q109379759
27	QLever		   1068	      	Count= 500 	200		event-series_recent-publications Q109379759
28	QLever		    252	      	Count= 8 	200		event-series_timeline Q109379759
29	QLever		    797	      	Count= 16 	200		event-series_top-topics-through-time Q109379759
30	QLever		  14242	      	Count= 200 	200		event-series_topics Q109379759
31	QLever		    156	      	Count= 0 	200		event-series_acceptance-rate Q130426964
32	QLever		  59165	      	None 	500	ERROR: Tried to allocate 27.9 GB, but only 16.3 GB were available	event-series_events Q130426964
33	QLever		    275	      	Count= 31 	200		event-series_map Q130426964
34	QLever		     63	      	Count= 5 	200		event-series_number-of-participants Q130426964
35	QLever		 213162	      	Count= 500 	200		event-series_people Q130426964
36	QLever		   4065	      	Count= 206 	200		event-series_proceedings-publications Q130426964
37	QLever		    925	      	Count= 500 	200		event-series_recent-publications Q130426964
38	QLever		    250	      	Count= 31 	200		event-series_timeline Q130426964
39	QLever		    729	      	Count= 15 	200		event-series_top-topics-through-time Q130426964
40	QLever		  14330	      	Count= 200 	200		event-series_topics Q130426964
41	QLever		    183	      	Count= 8 	200		event-series_acceptance-rate Q18353514
42	QLever		  64740	      	None 	500	ERROR: Tried to allocate 23.6 GB, but only 12 GB were available	event-series_events Q18353514
43	QLever		    356	      	Count= 33 	200		event-series_map Q18353514
44	QLever		     62	      	Count= 2 	200		event-series_number-of-participants Q18353514
45	QLever		  94026	      	None 	500	ERROR: Tried to allocate 12.7 GB, but only 591 MB were available	event-series_people Q18353514
46	QLever		   4506	      	Count= 352 	200		event-series_proceedings-publications Q18353514
47	QLever		   1041	      	Count= 500 	200		event-series_recent-publications Q18353514
48	QLever		    472	      	Count= 40 	200		event-series_timeline Q18353514
49	QLever		    757	      	Count= 20 	200		event-series_top-topics-through-time Q18353514
50	QLever		  15912	      	Count= 200 	200		event-series_topics Q18353514
