1	QLever		  41485	      	Count= 4 	200		podcast-episode_data Q100326679
2	QLever		    165	      	Count= 2 	200		podcast-episode_guests Q100326679
3	QLever		    299	      	Count= 2 	200		podcast-episode_listings Q100326679
4	QLever		  14478	      	Count= 4 	200		podcast-episode_data Q104713141
5	QLever		    132	      	Count= 2 	200		podcast-episode_guests Q104713141
6	QLever		    293	      	Count= 0 	200		podcast-episode_listings Q104713141
7	QLever		  14478	      	Count= 3 	200		podcast-episode_data Q104713445
8	QLever		    107	      	Result=Q42687823 	200		podcast-episode_guests Q104713445
9	QLever		    298	      	Result=P11976 	200		podcast-episode_listings Q104713445
10	QLever		  14404	      	Count= 3 	200		podcast-episode_data Q104713455
11	QLever		    104	      	Result=Q42687823 	200		podcast-episode_guests Q104713455
12	QLever		    292	      	Count= 0 	200		podcast-episode_listings Q104713455
13	QLever		  14607	      	Count= 3 	200		podcast-episode_data Q104820002
14	QLever		    180	      	Result=Q96196490 	200		podcast-episode_guests Q104820002
15	QLever		    294	      	Count= 0 	200		podcast-episode_listings Q104820002
