484	QLever	COUNTED	     82	      	Result=17 	200		
485	QLever	COUNTED	    122	      	Result=3 	200		
486	QLever	COUNTED	    124	      	Result=3 	200		
487	QLever	COUNTED	     88	      	Result=515 	200		
488	QLever	COUNTED	     88	      	Result=509 	200		
489	QLever	COUNTED	     46	      	Result=9 	200		
490	QLever	COUNTED	    123	      	Result=15 	200		
491	QLever	COUNTED	     85	      	Result=638 	200		
492	QLever	COUNTED	     86	      	Result=114 	200		
493	QLever	COUNTED	     86	      	Result=2 	200		
494	QLever	COUNTED	     89	      	Result=4 	200		
495	QLever	COUNTED	     49	      	Result=533 	200		
496	QLever	COUNTED	    123	      	Result=1 	200		
497	QLever	COUNTED	     42	      	Result=0 	200		
498	QLever	COUNTED	     87	      	Result=5 	200		
499	QLever	COUNTED	     52	      	Result=1000 	200		
500	QLever	COUNTED	     87	      	Result=1000 	200		
501	QLever	COUNTED	    111	      	Result=9 	200		
502	QLever	COUNTED	    106	      	Result=4 	200		
503	QLever	COUNTED	    102	      	Result=16 	200		
504	QLever	COUNTED	    105	      	Result=4 	200		
505	QLever	COUNTED	     76	      	Result=923 	200		
506	QLever	COUNTED	     76	      	Result=172 	200		
507	QLever	COUNTED	    109	      	Result=28 	200		
508	QLever	COUNTED	    106	      	Result=1 	200		
509	QLever	COUNTED	    146	      	Result=0 	200		
510	QLever	COUNTED	    146	      	Result=141 	200		
511	QLever	COUNTED	    107	      	Result=4 	200		
512	QLever	COUNTED	    180	      	Result=5 	200		
513	QLever	COUNTED	     63	      	Result=0 	200		
514	QLever	COUNTED	    112	      	Result=0 	200		
515	QLever	COUNTED	     60	      	Result=0 	200		
516	QLever	COUNTED	    112	      	Result=0 	200		
517	QLever	COUNTED	     70	      	Result=13 	200		
518	QLever	COUNTED	    112	      	Result=1 	200		
519	QLever	COUNTED	    145	      	Result=1 	200		
520	QLever	COUNTED	    112	      	Result=1000 	200		
521	QLever	COUNTED	    105	      	Result=39 	200		
522	QLever	COUNTED	    106	      	Result=0 	200		
523	QLever	COUNTED	     60	      	Result=0 	200		
524	QLever	COUNTED	    103	      	Result=2 	200		
525	QLever	COUNTED	    107	      	Result=7 	200		
526	QLever	COUNTED	    147	      	Result=114 	200		
527	QLever	COUNTED	    139	      	Result=2 	200		
528	QLever	COUNTED	     63	      	Result=0 	200		
529	QLever	COUNTED	    138	      	Result=4 	200		
530	QLever	COUNTED	    115	      	Result=217 	200		
531	QLever	COUNTED	    147	      	Result=1 	200		
532	QLever	COUNTED	    147	      	Result=9 	200		
533	QLever	COUNTED	    151	      	Result=2 	200		
534	QLever	COUNTED	    184	      	Result=377 	200		
535	QLever	COUNTED	    184	      	Result=1 	200		
