1	QLever	COUNTED	     31	      	Result=10 	200		
2	QLever	COUNTED	     24	      	Result=1 	200		
3	QLever	COUNTED	    116	      	Result=342 	200		
4	QLever	COUNTED	 588479	      	Result=105613608225 	200		
5	QLever	COUNTED	    413	      	Result=95245094 	200		
6	QLever	COUNTED	   4101	      	Result=1112825070 	200		
7	QLever	COUNTED	    780	      	Result=217277632 	200		
8	QLever	COUNTED	 200659	      	Result=34218404168 	200		
9	QLever	COUNTED	 205432	      	Result=89906111670 	200		
10	QLever	COUNTED	     38	      	Result=9168 	200		
11	QLever	COUNTED	     28	      	Result=84 	200		
12	QLever	COUNTED	     31	      	Result=16441 	200		
13	QLever	COUNTED	     74	      	Result=395794 	200		
14	QLever	COUNTED	     78	      	Result=3243416 	200		
15	QLever	COUNTED	     67	      	Result=149956 	200		
16	QLever	COUNTED	 600004	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
17	QLever	COUNTED	   1163	      	Result=114 	200		
18	QLever	COUNTED	     28	      	Result=217285 	200		
19	QLever	COUNTED	   1456	      	Result=259962783 	200		
20	QLever	COUNTED	    107	      	Result=144627 	200		
21	QLever	COUNTED	     54	      	Result=55279 	200		
22	QLever	COUNTED	     42	      	Result=55279 	200		
23	QLever	COUNTED	     69	      	Result=5500 	200		
24	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
25	QLever	COUNTED	   9975	      	Result=2758215790 	200		
26	QLever	COUNTED	     81	      	Result=10990 	200		
27	QLever	COUNTED	 600004	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
28	QLever	COUNTED	 360059	      	Result=100632016800 	200		
29	QLever	COUNTED	    112	      	Result=523031 	200		
30	QLever	COUNTED	   3474	      	Result=1437938316 	200		
31	QLever	COUNTED	    209	      	Result=77292170 	200		
32	QLever	COUNTED	    799	      	Result=335255858 	200		
33	QLever	COUNTED	   3605	      	Result=997992576 	200		
34	QLever	COUNTED	    464	      	Result=100492308 	200		
35	QLever	COUNTED	    153	      	Result=0 	200		
36	QLever	COUNTED	 160333	      	Result=29078765408 	200		
37	QLever	COUNTED	  18356	      	Result=2265877824 	200		
38	QLever	COUNTED	  12989	      	Result=2277679271 	200		
39	QLever	COUNTED	  16151	      	Result=2832347280 	200		
40	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
41	QLever	COUNTED	    678	      	Result=118014470 	200		
42	QLever	COUNTED	     44	      	Result=200 	200		
43	QLever	COUNTED	  15073	      	Result=2549112552 	200		
44	QLever	COUNTED	  13381	      	Result=2501252040 	200		
45	QLever	COUNTED	 134654	      	Result=24202413396 	200		
46	QLever	COUNTED	 414287	      	Result=114669225472 	200		
47	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
48	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
49	QLever	COUNTED	  42127	      	Result=17155890176 	200		
