1	QLever		   1035	      	Count= 2 	200		event-series_acceptance-rate Q105695391
2	QLever		 622278	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?year ?ordinal ?short_name ?event ?eventLabel ?eventUrl ?proceedings ?proceedingsLabel ?proceedingsUrl	event-series_events Q105695391
3	QLever		     70	      	Count= 6 	200		event-series_map Q105695391
4	QLever		      8	      	Result=2007 	200		event-series_number-of-participants Q105695391
5	QLever		  46146	      	Count= 500 	200		event-series_people Q105695391
6	QLever		   7515	      	Count= 62 	200		event-series_proceedings-publications Q105695391
7	QLever		    368	      	Count= 500 	200		event-series_recent-publications Q105695391
8	QLever		     19	      	Count= 4 	200		event-series_timeline Q105695391
9	QLever		     20	      	Count= 5 	200		event-series_top-topics-through-time Q105695391
10	QLever		   2042	      	Count= 200 	200		event-series_topics Q105695391
11	QLever		      9	      	Count= 0 	200		event-series_acceptance-rate Q105699590
12	QLever		 606906	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy on ?event ?eventLabel ?proceedings ?proceedingsLabel	event-series_events Q105699590
13	QLever		     70	      	Result=Q61983755 	200		event-series_map Q105699590
14	QLever		      2	      	Result=2019 	200		event-series_number-of-participants Q105699590
15	QLever		  45954	      	Count= 500 	200		event-series_people Q105699590
16	QLever		     32	      	Count= 42 	200		event-series_proceedings-publications Q105699590
17	QLever		    133	      	Count= 442 	200		event-series_recent-publications Q105699590
18	QLever		     17	      	Count= 4 	200		event-series_timeline Q105699590
19	QLever		     16	      	Count= 6 	200		event-series_top-topics-through-time Q105699590
20	QLever		   2255	      	Count= 200 	200		event-series_topics Q105699590
21	QLever		      8	      	Count= 0 	200		event-series_acceptance-rate Q109379759
22	QLever		 611105	      	Count= 2438454 	200		event-series_events Q109379759
23	QLever		     23	      	Count= 4 	200		event-series_map Q109379759
24	QLever		      3	      	Count= 0 	200		event-series_number-of-participants Q109379759
25	QLever		  96167	      	Count= 500 	200		event-series_people Q109379759
26	QLever		     16	      	Count= 35 	200		event-series_proceedings-publications Q109379759
27	QLever		    131	      	Count= 500 	200		event-series_recent-publications Q109379759
28	QLever		     12	      	Count= 7 	200		event-series_timeline Q109379759
29	QLever		     18	      	Count= 12 	200		event-series_top-topics-through-time Q109379759
30	QLever		    987	      	Count= 200 	200		event-series_topics Q109379759
31	QLever		      8	      	Count= 0 	200		event-series_acceptance-rate Q130426964
32	QLever		  67051	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 7.2 GB were available. Clear the cache or allow more memory for QLever during startup	event-series_events Q130426964
33	QLever		    325	      	Count= 31 	200		event-series_map Q130426964
34	QLever		     11	      	Count= 5 	200		event-series_number-of-participants Q130426964
35	QLever		  94420	      	Count= 500 	200		event-series_people Q130426964
36	QLever		   7694	      	Count= 70 	200		event-series_proceedings-publications Q130426964
37	QLever		    194	      	Count= 500 	200		event-series_recent-publications Q130426964
38	QLever		     19	      	Count= 31 	200		event-series_timeline Q130426964
39	QLever		     18	      	Count= 15 	200		event-series_top-topics-through-time Q130426964
40	QLever		   1051	      	Count= 200 	200		event-series_topics Q130426964
41	QLever		    751	      	Count= 8 	200		event-series_acceptance-rate Q18353514
42	QLever		  50810	      	None 	500	ERROR: Tried to allocate 8.1 GB, but only 5.5 GB were available. Clear the cache or allow more memory for QLever during startup	event-series_events Q18353514
43	QLever		    328	      	Count= 32 	200		event-series_map Q18353514
44	QLever		     10	      	Count= 2 	200		event-series_number-of-participants Q18353514
45	QLever		  46014	      	None 	500	ERROR: Tried to allocate 106.5 GB, but only 8.6 GB were available. Clear the cache or allow more memory for QLever during startup	event-series_people Q18353514
46	QLever		   8010	      	Count= 95 	200		event-series_proceedings-publications Q18353514
47	QLever		    276	      	Count= 500 	200		event-series_recent-publications Q18353514
48	QLever		     52	      	Count= 36 	200		event-series_timeline Q18353514
49	QLever		     23	      	Count= 23 	200		event-series_top-topics-through-time Q18353514
50	QLever		   2707	      	Count= 200 	200		event-series_topics Q18353514
