1	QLever		   1711	      	Count= 1000 	200		wikiproject-index_most-used Q101246526
2	QLever		     97	      	Count= 0 	200		wikiproject_author-awards Q101246526
3	QLever		     19	      	Count= 0 	200		wikiproject_authors Q101246526
4	QLever		    749	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q101246526
5	QLever		   1112	      	Count= 25 	200		wikiproject_context Q101246526
6	QLever		     91	      	Count= 0 	200		wikiproject_earliest-published-works Q101246526
7	QLever		      3	      	Count= 0 	200		wikiproject_focus Q101246526
8	QLever		   1342	      	Count= 7 	200		wikiproject_maintained Q101246526
9	QLever		    103	      	Count= 0 	200		wikiproject_organization-map Q101246526
10	QLever		     34	      	Count= 0 	200		wikiproject_publications-per-year Q101246526
11	QLever		    231	      	Count= 0 	200		wikiproject_recently-published-works Q101246526
12	QLever		     98	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q101246526
13	QLever		    130	      	Count= 0 	200		wikiproject_venues Q101246526
14	QLever		   1118	      	Count= 1000 	200		wikiproject-index_most-used Q10780973
15	QLever		    151	      	Count= 57 	200		wikiproject_author-awards Q10780973
16	QLever		     70	      	Count= 200 	200		wikiproject_authors Q10780973
17	QLever		    603	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q10780973
18	QLever		   1100	      	Count= 15 	200		wikiproject_context Q10780973
19	QLever		    176	      	Count= 88 	200		wikiproject_earliest-published-works Q10780973
20	QLever		   2077	      	Count= 2485 	200		wikiproject_focus Q10780973
21	QLever		    478	      	Count= 11 	200		wikiproject_maintained Q10780973
22	QLever		    193	      	Count= 82 	200		wikiproject_organization-map Q10780973
23	QLever		    111	      	Count= 0 	200		wikiproject_publications-per-year Q10780973
24	QLever		    276	      	Count= 210 	200		wikiproject_recently-published-works Q10780973
25	QLever		     97	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q10780973
