1	QLever	COUNTED	    321	      	Result=6 	200		
2	QLever	COUNTED	    156	      	Result=16 	200		
3	QLever	COUNTED	   2495	      	Result=412 	200		
4	QLever	COUNTED	      4	      	Result=56 	200		
5	QLever	COUNTED	     61	      	Result=37 	200		
6	QLever	COUNTED	      3	      	Result=35 	200		
7	QLever	COUNTED	   2149	      	Result=89 	200		
8	QLever	COUNTED	     84	      	Result=7 	200		
9	QLever	COUNTED	     83	      	Result=6 	200		
10	QLever	COUNTED	     63	      	Result=105 	200		
11	QLever	COUNTED	     38	      	Result=10000000 	200		
12	QLever	COUNTED	     84	      	Result=5 	200		
13	QLever	COUNTED	     84	      	Result=6 	200		
14	QLever	COUNTED	     84	      	Result=6 	200		
15	QLever	COUNTED	     84	      	Result=6 	200		
16	QLever	COUNTED	     82	      	Result=6 	200		
17	QLever	COUNTED	     83	      	Result=6 	200		
18	QLever	COUNTED	     84	      	Result=6 	200		
19	QLever	COUNTED	     84	      	Result=6 	200		
20	QLever	COUNTED	     83	      	Result=6 	200		
21	QLever	COUNTED	 600301	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
22	QLever	COUNTED	    143	      	Result=8 	200		
23	QLever	COUNTED	     85	      	Result=5 	200		
24	QLever	COUNTED	    142	      	Result=75 	200		
25	QLever	COUNTED	     85	      	Result=7 	200		
26	QLever	COUNTED	     83	      	Result=8 	200		
27	QLever	COUNTED	     83	      	Result=4 	200		
28	QLever	COUNTED	     84	      	Result=5 	200		
29	QLever	COUNTED	     85	      	Result=5 	200		
30	QLever	COUNTED	     84	      	Result=1 	200		
31	QLever	COUNTED	     85	      	Result=6 	200		
32	QLever	COUNTED	     85	      	Result=4 	200		
33	QLever	COUNTED	     84	      	Result=5 	200		
34	QLever	COUNTED	     84	      	Result=9 	200		
35	QLever	COUNTED	     83	      	Result=6 	200		
36	QLever	COUNTED	     84	      	Result=6 	200		
37	QLever	COUNTED	     85	      	Result=6 	200		
38	QLever	COUNTED	  10972	      	Result=115 	200		
39	QLever	COUNTED	     84	      	Result=5 	200		
40	QLever	COUNTED	     84	      	Result=6 	200		
41	QLever	COUNTED	     83	      	Result=8 	200		
42	QLever	COUNTED	     84	      	Result=5 	200		
43	QLever	COUNTED	     84	      	Result=8 	200		
44	QLever	COUNTED	     84	      	Result=8 	200		
45	QLever	COUNTED	     84	      	Result=8 	200		
46	QLever	COUNTED	     85	      	Result=8 	200		
47	QLever	COUNTED	     84	      	Result=8 	200		
48	QLever	COUNTED	     84	      	Result=7 	200		
49	QLever	COUNTED	     86	      	Result=5 	200		
50	QLever	COUNTED	     84	      	Result=5 	200		
51	QLever	COUNTED	     84	      	Result=5 	200		
52	QLever	COUNTED	     85	      	Result=5 	200		
53	QLever	COUNTED	     84	      	Result=5 	200		
54	QLever	COUNTED	     84	      	Result=5 	200		
55	QLever	COUNTED	     84	      	Result=5 	200		
56	QLever	COUNTED	     84	      	Result=5 	200		
57	QLever	COUNTED	     86	      	Result=5 	200		
58	QLever	COUNTED	   2704	      	Result=450 	200		
59	QLever	COUNTED	      4	      	Result=55 	200		
60	QLever	COUNTED	     68	      	Result=36 	200		
61	QLever	COUNTED	      3	      	Result=34 	200		
62	QLever	COUNTED	    722	      	Result=399218 	200		
63	QLever	COUNTED	    153	      	Result=3 	200		
64	QLever	COUNTED	     63	      	Result=207 	200		
65	QLever	COUNTED	     85	      	Result=6 	200		
66	QLever	COUNTED	     84	      	Result=6 	200		
67	QLever	COUNTED	  30654	      	Result=247489 	200		
68	QLever	COUNTED	    145	      	Result=4 	200		
69	QLever	COUNTED	     85	      	Result=4 	200		
70	QLever	COUNTED	     85	      	Result=4 	200		
71	QLever	COUNTED	     85	      	Result=4 	200		
72	QLever	COUNTED	    137	      	Result=41062 	200		
73	QLever	COUNTED	    128	      	Result=60 	200		
74	QLever	COUNTED	     86	      	Result=6 	200		
75	QLever	COUNTED	     85	      	Result=6 	200		
76	QLever	COUNTED	     85	      	Result=6 	200		
77	QLever	COUNTED	     85	      	Result=6 	200		
78	QLever	COUNTED	     85	      	Result=6 	200		
79	QLever	COUNTED	     85	      	Result=5 	200		
80	QLever	COUNTED	     85	      	Result=5 	200		
81	QLever	COUNTED	      6	      	Result=0 	200		
82	QLever	COUNTED	   1510	      	Result=399 	200		
83	QLever	COUNTED	     85	      	Result=5 	200		
84	QLever	COUNTED	     64	      	Result=54 	200		
85	QLever	COUNTED	     85	      	Result=6 	200		
86	QLever	COUNTED	     85	      	Result=7 	200		
87	QLever	COUNTED	     85	      	Result=8 	200		
88	QLever	COUNTED	     85	      	Result=8 	200		
89	QLever	COUNTED	     85	      	Result=7 	200		
90	QLever	COUNTED	     85	      	Result=6 	200		
91	QLever	COUNTED	     87	      	Result=3 	200		
92	QLever	COUNTED	     88	      	Result=6 	200		
93	QLever	COUNTED	    242	      	Result=107 	200		
94	QLever	COUNTED	 600286	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
95	QLever	COUNTED	    181	      	Result=97 	200		
96	QLever	COUNTED	     89	      	Result=5 	200		
97	QLever	COUNTED	    291	      	Result=0 	200		
98	QLever	COUNTED	     64	      	Result=0 	200		
99	QLever	COUNTED	     86	      	Result=4 	200		
100	QLever	COUNTED	     93	      	Result=58 	200		
101	QLever	COUNTED	    240	      	Result=20 	200		
102	QLever	COUNTED	    131	      	Result=40440 	200		
103	QLever	COUNTED	     87	      	Result=5 	200		
104	QLever	COUNTED	   2339	      	Result=0 	200		
105	QLever	COUNTED	   1982	      	Result=0 	200		
106	QLever	COUNTED	   1514	      	Result=399 	200		
107	QLever	COUNTED	    101	      	Result=5 	200		
108	QLever	COUNTED	     63	      	Result=67 	200		
109	QLever	COUNTED	     87	      	Result=5 	200		
110	QLever	COUNTED	     87	      	Result=3 	200		
111	QLever	COUNTED	     87	      	Result=6 	200		
112	QLever	COUNTED	     89	      	Result=5 	200		
113	QLever	COUNTED	     87	      	Result=5 	200		
114	QLever	COUNTED	 367172	      	None 	500	ERROR: Tried to allocate 68.7 GB, but only 38.9 GB were available	
115	QLever	COUNTED	 178942	      	Result=32637 	200		
116	QLever	COUNTED	   5923	      	Result=2334690 	200		
117	QLever	COUNTED	  42251	      	Result=8 	200		
118	QLever	COUNTED	  13940	      	Result=0 	200		
119	QLever	COUNTED	     70	      	Result=10000000 	200		
120	QLever	COUNTED	  38514	      	Result=10000000 	200		
121	QLever	COUNTED	     55	      	Result=4498795 	200		
122	QLever	COUNTED	  19490	      	Result=0 	200		
123	QLever	COUNTED	   6113	      	Result=5 	200		
124	QLever	COUNTED	  35892	      	Result=10000000 	200		
125	QLever	COUNTED	   7152	      	Result=42029 	200		
126	QLever	COUNTED	   7832	      	Result=10000000 	200		
127	QLever	COUNTED	   7292	      	Result=522696 	200		
128	QLever	COUNTED	    208	      	Result=402 	200		
129	QLever	COUNTED	  47234	      	Result=10000000 	200		
130	QLever	COUNTED	    238	      	Result=88366 	200		
131	QLever	COUNTED	 188024	      	Result=10000000 	200		
132	QLever	COUNTED	 618968	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?_QLever_internal_variable_qp_1 ?_QLever_internal_variable_qp_0	
133	QLever	COUNTED	  87054	      	Result=10000000 	200		
134	QLever	COUNTED	  28350	      	Result=10000000 	200		
135	QLever	COUNTED	     37	      	Result=3796401 	200		
136	QLever	COUNTED	    248	      	Result=7946920 	200		
137	QLever	COUNTED	  14684	      	Result=5356355 	200		
138	QLever	COUNTED	   1626	      	Result=451968 	200		
139	QLever	COUNTED	     93	      	Result=41071 	200		
140	QLever	COUNTED	   1682	      	Result=1144761 	200		
141	QLever	COUNTED	   2103	      	Result=197379 	200		
142	QLever	COUNTED	 176179	      	Result=10000000 	200		
143	QLever	COUNTED	    741	      	Result=59431 	200		
144	QLever	COUNTED	  63044	      	Result=10000000 	200		
145	QLever	COUNTED	  12822	      	Result=8940 	200		
146	QLever	COUNTED	    132	      	Result=54309 	200		
147	QLever	COUNTED	    240	      	Result=6250 	200		
148	QLever	COUNTED	     97	      	Result=24502 	200		
149	QLever	COUNTED	      8	      	Result=64502 	200		
150	QLever	COUNTED	      8	      	Result=58794 	200		
151	QLever	COUNTED	     31	      	Result=2153527 	200		
152	QLever	COUNTED	 638685	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?_QLever_internal_variable_qp_0 ?x1	
153	QLever	COUNTED	   8090	      	Result=10000000 	200		
154	QLever	COUNTED	   6911	      	Result=701577 	200		
155	QLever	COUNTED	    739	      	Result=790650 	200		
156	QLever	COUNTED	    843	      	Result=10000000 	200		
157	QLever	COUNTED	  66962	      	Result=181437 	200		
158	QLever	COUNTED	   4281	      	Result=822 	200		
159	QLever	COUNTED	     88	      	Result=394 	200		
160	QLever	COUNTED	     98	      	Result=37806 	200		
161	QLever	COUNTED	   1724	      	Result=909057 	200		
162	QLever	COUNTED	    688	      	Result=425191 	200		
163	QLever	COUNTED	     88	      	Result=14760 	200		
164	QLever	COUNTED	     64	      	Result=9 	200		
165	QLever	COUNTED	     56	      	Result=22 	200		
166	QLever	COUNTED	     77	      	Result=2414 	200		
167	QLever	COUNTED	     56	      	Result=4 	200		
168	QLever	COUNTED	   2500	      	Result=1350521 	200		
169	QLever	COUNTED	   7287	      	Result=4467491 	200		
170	QLever	COUNTED	    453	      	Result=238940 	200		
171	QLever	COUNTED	    119	      	Result=54225 	200		
172	QLever	COUNTED	     58	      	Result=42 	200		
173	QLever	COUNTED	     60	      	Result=2383 	200		
174	QLever	COUNTED	     64	      	Result=5652 	200		
175	QLever	COUNTED	     63	      	Result=12 	200		
176	QLever	COUNTED	    106	      	Result=27 	200		
177	QLever	COUNTED	     58	      	Result=1 	200		
178	QLever	COUNTED	     72	      	Result=6527 	200		
179	QLever	COUNTED	    123	      	Result=19355 	200		
180	QLever	COUNTED	     60	      	Result=7 	200		
181	QLever	COUNTED	    264	      	Result=15594 	200		
182	QLever	COUNTED	   1252	      	Result=993644 	200		
183	QLever	COUNTED	   3094	      	Result=3065912 	200		
184	QLever	COUNTED	   2501	      	Result=2778070 	200		
185	QLever	COUNTED	  24212	      	Result=10000000 	200		
186	QLever	COUNTED	  10633	      	Result=10000000 	200		
187	QLever	COUNTED	    238	      	Result=31 	200		
188	QLever	COUNTED	 121634	      	Result=10000000 	200		
189	QLever	COUNTED	  21008	      	Result=10000000 	200		
190	QLever	COUNTED	    250	      	Result=810 	200		
191	QLever	COUNTED	    549	      	Result=338958 	200		
192	QLever	COUNTED	    174	      	Result=12909 	200		
193	QLever	COUNTED	  24098	      	Result=10000000 	200		
194	QLever	COUNTED	    266	      	Result=13621 	200		
195	QLever	COUNTED	    205	      	Result=10000000 	200		
196	QLever	COUNTED	   3059	      	Result=2251979 	200		
197	QLever	COUNTED	   8859	      	Result=10000000 	200		
198	QLever	COUNTED	 413954	      	Result=9186 	200		
199	QLever	COUNTED	 411375	      	Result=1 	200		
200	QLever	COUNTED	   2164	      	Result=6300527 	200		
201	QLever	COUNTED	 639436	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?x1 ?_QLever_internal_variable_qp_1	
202	QLever	COUNTED	  36573	      	Result=10000000 	200		
203	QLever	COUNTED	   2098	      	Result=6134137 	200		
204	QLever	COUNTED	   7521	      	Result=531 	200		
205	QLever	COUNTED	  33458	      	Result=10000000 	200		
206	QLever	COUNTED	   2151	      	Result=1352203 	200		
207	QLever	COUNTED	 277995	      	Result=10000000 	200		
208	QLever	COUNTED	 627237	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
209	QLever	COUNTED	    517	      	Result=22327 	200		
210	QLever	COUNTED	   4158	      	Result=1256 	200		
211	QLever	COUNTED	     25	      	Result=918082 	200		
212	QLever	COUNTED	 395225	      	Result=10000000 	200		
213	QLever	COUNTED	  19240	      	Result=25644 	200		
214	QLever	COUNTED	   9959	      	Result=10000000 	200		
215	QLever	COUNTED	      8	      	Result=1367226 	200		
216	QLever	COUNTED	 605308	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?_QLever_internal_variable_qp_3 ?_QLever_internal_variable_qp_2	
217	QLever	COUNTED	   6670	      	Result=3250267 	200		
218	QLever	COUNTED	    472	      	Result=123594 	200		
219	QLever	COUNTED	    139	      	Result=68010 	200		
220	QLever	COUNTED	   1576	      	Result=902349 	200		
221	QLever	COUNTED	    139	      	Result=237820 	200		
222	QLever	COUNTED	     89	      	Result=0 	200		
223	QLever	COUNTED	     84	      	Result=185953 	200		
224	QLever	COUNTED	    125	      	Result=1446750 	200		
225	QLever	COUNTED	    125	      	Result=852479 	200		
226	QLever	COUNTED	    159	      	Result=630001 	200		
227	QLever	COUNTED	    109	      	Result=201815 	200		
228	QLever	COUNTED	     98	      	Result=2431464 	200		
229	QLever	COUNTED	    132	      	Result=645934 	200		
230	QLever	COUNTED	    105	      	Result=28703 	200		
231	QLever	COUNTED	    210	      	Result=1027160 	200		
232	QLever	COUNTED	   8764	      	Result=10000000 	200		
233	QLever	COUNTED	     25	      	Result=265856 	200		
234	QLever	COUNTED	     27	      	Result=356312 	200		
235	QLever	COUNTED	    117	      	Result=16368 	200		
236	QLever	COUNTED	     87	      	Result=1975 	200		
237	QLever	COUNTED	     86	      	Result=2744 	200		
238	QLever	COUNTED	    101	      	Result=1107 	200		
239	QLever	COUNTED	     85	      	Result=1360 	200		
240	QLever	COUNTED	    135	      	Result=26175 	200		
241	QLever	COUNTED	    236	      	Result=60734 	200		
242	QLever	COUNTED	    693	      	Result=94934 	200		
243	QLever	COUNTED	    247	      	Result=155321 	200		
244	QLever	COUNTED	    137	      	Result=6170 	200		
245	QLever	COUNTED	    118	      	Result=3411 	200		
246	QLever	COUNTED	    635	      	Result=168535 	200		
247	QLever	COUNTED	    290	      	Result=92576 	200		
248	QLever	COUNTED	    125	      	Result=45363 	200		
249	QLever	COUNTED	   1491	      	Result=908683 	200		
250	QLever	COUNTED	   1464	      	Result=799021 	200		
251	QLever	COUNTED	    425	      	Result=12876 	200		
252	QLever	COUNTED	    134	      	Result=250 	200		
253	QLever	COUNTED	   1933	      	Result=1144373 	200		
254	QLever	COUNTED	    131	      	Result=55437 	200		
255	QLever	COUNTED	    121	      	Result=31644 	200		
256	QLever	COUNTED	    606	      	Result=351005 	200		
257	QLever	COUNTED	    822	      	Result=567781 	200		
258	QLever	COUNTED	     83	      	Result=334 	200		
259	QLever	COUNTED	    731	      	Result=456274 	200		
260	QLever	COUNTED	    230	      	Result=74376 	200		
261	QLever	COUNTED	     88	      	Result=1051 	200		
262	QLever	COUNTED	     86	      	Result=907 	200		
263	QLever	COUNTED	    106	      	Result=8153 	200		
264	QLever	COUNTED	    134	      	Result=23014 	200		
265	QLever	COUNTED	    656	      	Result=443087 	200		
266	QLever	COUNTED	   2081	      	Result=1350321 	200		
267	QLever	COUNTED	    171	      	Result=4884 	200		
268	QLever	COUNTED	     86	      	Result=97 	200		
269	QLever	COUNTED	     91	      	Result=2943 	200		
270	QLever	COUNTED	     97	      	Result=617 	200		
271	QLever	COUNTED	     88	      	Result=1601 	200		
272	QLever	COUNTED	     91	      	Result=896 	200		
273	QLever	COUNTED	     66	      	Result=22300 	200		
274	QLever	COUNTED	    206	      	Result=19433 	200		
275	QLever	COUNTED	    669	      	Result=378940 	200		
276	QLever	COUNTED	    334	      	Result=147643 	200		
277	QLever	COUNTED	     86	      	Result=7 	200		
278	QLever	COUNTED	    115	      	Result=18065 	200		
279	QLever	COUNTED	    102	      	Result=12265 	200		
280	QLever	COUNTED	     88	      	Result=2100 	200		
281	QLever	COUNTED	    110	      	Result=18865 	200		
282	QLever	COUNTED	    139	      	Result=44233 	200		
283	QLever	COUNTED	    102	      	Result=11914 	200		
284	QLever	COUNTED	     89	      	Result=2533 	200		
285	QLever	COUNTED	    114	      	Result=12781 	200		
286	QLever	COUNTED	    112	      	Result=32495 	200		
287	QLever	COUNTED	    105	      	Result=2955 	200		
288	QLever	COUNTED	    148	      	Result=45628 	200		
289	QLever	COUNTED	     91	      	Result=4042 	200		
290	QLever	COUNTED	 109999	      	Result=10000000 	200		
291	QLever	COUNTED	    146	      	Result=94933 	200		
292	QLever	COUNTED	     30	      	Result=17191 	200		
293	QLever	COUNTED	     18	      	Result=18520 	200		
294	QLever	COUNTED	      9	      	Result=6169 	200		
295	QLever	COUNTED	     48	      	Result=45362 	200		
296	QLever	COUNTED	   1427	      	Result=908682 	200		
297	QLever	COUNTED	      9	      	Result=2813 	200		
298	QLever	COUNTED	     19	      	Result=14758 	200		
299	QLever	COUNTED	     17	      	Result=16643 	200		
300	QLever	COUNTED	    130	      	Result=141437 	200		
301	QLever	COUNTED	     16	      	Result=19083 	200		
302	QLever	COUNTED	    127	      	Result=140979 	200		
303	QLever	COUNTED	      6	      	Result=1836 	200		
304	QLever	COUNTED	    537	      	Result=398733 	200		
305	QLever	COUNTED	     42	      	Result=45627 	200		
306	QLever	COUNTED	     86	      	Result=80676 	200		
307	QLever	COUNTED	  62026	      	Result=164 	200		
308	QLever	COUNTED	 109308	      	Result=10000000 	200		
309	QLever	COUNTED	    290	      	Result=52558 	200		
310	QLever	COUNTED	    323	      	Result=161843 	200		
311	QLever	COUNTED	   2090	      	Result=1184937 	200		
312	QLever	COUNTED	    141	      	Result=77071 	200		
313	QLever	COUNTED	    694	      	Result=318451 	200		
314	QLever	COUNTED	   1172	      	Result=335499 	200		
315	QLever	COUNTED	    513	      	Result=282755 	200		
316	QLever	COUNTED	     27	      	Result=3029 	200		
317	QLever	COUNTED	     59	      	Result=10000000 	200		
318	QLever	COUNTED	     31	      	Result=15035 	200		
319	QLever	COUNTED	 109525	      	Result=10000000 	200		
320	QLever	COUNTED	    178	      	Result=1 	200		
321	QLever	COUNTED	     35	      	Result=3405513 	200		
322	QLever	COUNTED	   9694	      	Result=962465 	200		
323	QLever	COUNTED	     91	      	Result=99 	200		
324	QLever	COUNTED	     96	      	Result=930 	200		
325	QLever	COUNTED	   2215	      	Result=1434207 	200		
326	QLever	COUNTED	     84	      	Result=117 	200		
327	QLever	COUNTED	     84	      	Result=363 	200		
328	QLever	COUNTED	     98	      	Result=864 	200		
329	QLever	COUNTED	    458	      	Result=387 	200		
330	QLever	COUNTED	     83	      	Result=120 	200		
331	QLever	COUNTED	     85	      	Result=1121 	200		
332	QLever	COUNTED	    762	      	Result=211 	200		
333	QLever	COUNTED	    147	      	Result=128 	200		
334	QLever	COUNTED	    469	      	Result=347145 	200		
335	QLever	COUNTED	    241	      	Result=582 	200		
336	QLever	COUNTED	    343	      	Result=459 	200		
337	QLever	COUNTED	     97	      	Result=252 	200		
338	QLever	COUNTED	   3700	      	Result=2334690 	200		
339	QLever	COUNTED	   1654	      	Result=1073430 	200		
340	QLever	COUNTED	     86	      	Result=261 	200		
341	QLever	COUNTED	 109592	      	Result=10000000 	200		
342	QLever	COUNTED	     54	      	Result=35057 	200		
343	QLever	COUNTED	     42	      	Result=15980 	200		
344	QLever	COUNTED	      7	      	Result=4300 	200		
345	QLever	COUNTED	     39	      	Result=36782 	200		
346	QLever	COUNTED	   1503	      	Result=1073429 	200		
347	QLever	COUNTED	     88	      	Result=3946504 	200		
348	QLever	COUNTED	     19	      	Result=79 	200		
349	QLever	COUNTED	     93	      	Result=3947482 	200		
350	QLever	COUNTED	   1734	      	Result=1197071 	200		
351	QLever	COUNTED	   1815	      	Result=1374699 	200		
352	QLever	COUNTED	 109876	      	Result=10000000 	200		
353	QLever	COUNTED	   1532	      	Result=1026420 	200		
354	QLever	COUNTED	   2077	      	Result=1374699 	200		
355	QLever	COUNTED	    793	      	Result=589180 	200		
356	QLever	COUNTED	     51	      	Result=10000000 	200		
357	QLever	COUNTED	     21	      	Result=2531527 	200		
358	QLever	COUNTED	     63	      	Result=10000000 	200		
359	QLever	COUNTED	    119	      	Result=295 	200		
360	QLever	COUNTED	     90	      	Result=12479 	200		
361	QLever	COUNTED	    325	      	Result=27352 	200		
362	QLever	COUNTED	    126	      	Result=2124 	200		
363	QLever	COUNTED	    127	      	Result=3810291 	200		
364	QLever	COUNTED	     31	      	Result=2941500 	200		
365	QLever	COUNTED	    116	      	Result=57 	200		
366	QLever	COUNTED	   7388	      	Result=10000000 	200		
367	QLever	COUNTED	     86	      	Result=1094 	200		
368	QLever	COUNTED	    190	      	Result=5934 	200		
369	QLever	COUNTED	    253	      	Result=139745 	200		
370	QLever	COUNTED	     65	      	Result=4156 	200		
371	QLever	COUNTED	    112	      	Result=31003 	200		
372	QLever	COUNTED	     91	      	Result=394 	200		
373	QLever	COUNTED	     91	      	Result=6768 	200		
374	QLever	COUNTED	   5620	      	Result=100 	200		
375	QLever	COUNTED	    146	      	Result=501 	200		
376	QLever	COUNTED	     87	      	Result=1694 	200		
377	QLever	COUNTED	     84	      	Result=6 	200		
378	QLever	COUNTED	     84	      	Result=60 	200		
379	QLever	COUNTED	    138	      	Result=391 	200		
380	QLever	COUNTED	     92	      	Result=6994 	200		
381	QLever	COUNTED	     87	      	Result=1916 	200		
382	QLever	COUNTED	     86	      	Result=1020 	200		
383	QLever	COUNTED	     84	      	Result=65 	200		
384	QLever	COUNTED	     92	      	Result=878 	200		
385	QLever	COUNTED	     86	      	Result=1400 	200		
386	QLever	COUNTED	     85	      	Result=391 	200		
387	QLever	COUNTED	    140	      	Result=57049 	200		
388	QLever	COUNTED	     93	      	Result=8463 	200		
389	QLever	COUNTED	     91	      	Result=6392 	200		
390	QLever	COUNTED	     95	      	Result=154 	200		
391	QLever	COUNTED	     89	      	Result=5674 	200		
392	QLever	COUNTED	   7125	      	Result=4378704 	200		
393	QLever	COUNTED	     85	      	Result=144 	200		
394	QLever	COUNTED	    233	      	Result=104801 	200		
395	QLever	COUNTED	   6785	      	Result=4183496 	200		
396	QLever	COUNTED	    111	      	Result=255 	200		
397	QLever	COUNTED	    100	      	Result=8636 	200		
398	QLever	COUNTED	   1494	      	Result=2107 	200		
399	QLever	COUNTED	    190	      	Result=92710 	200		
400	QLever	COUNTED	    302	      	Result=185059 	200		
401	QLever	COUNTED	    115	      	Result=847 	200		
402	QLever	COUNTED	     89	      	Result=51 	200		
403	QLever	COUNTED	    135	      	Result=68555 	200		
404	QLever	COUNTED	     94	      	Result=2840 	200		
405	QLever	COUNTED	 105135	      	Result=10000000 	200		
406	QLever	COUNTED	 109576	      	Result=10000000 	200		
407	QLever	COUNTED	     10	      	Result=1711 	200		
408	QLever	COUNTED	   3983	      	Result=2732831 	200		
409	QLever	COUNTED	     55	      	Result=57429 	200		
410	QLever	COUNTED	   3391	      	Result=2389222 	200		
411	QLever	COUNTED	   6843	      	Result=4378703 	200		
412	QLever	COUNTED	     57	      	Result=2609 	200		
413	QLever	COUNTED	   6538	      	Result=4183495 	200		
414	QLever	COUNTED	     24	      	Result=936 	200		
415	QLever	COUNTED	     98	      	Result=92709 	200		
416	QLever	COUNTED	      3	      	Result=0 	200		
417	QLever	COUNTED	     10	      	Result=6842 	200		
418	QLever	COUNTED	      8	      	Result=2639 	200		
419	QLever	COUNTED	  72662	      	Result=12 	200		
420	QLever	COUNTED	  13433	      	Result=10000000 	200		
421	QLever	COUNTED	   4019	      	Result=2374020 	200		
422	QLever	COUNTED	     77	      	Result=10000000 	200		
423	QLever	COUNTED	    174	      	Result=38146 	200		
424	QLever	COUNTED	    813	      	Result=110244 	200		
425	QLever	COUNTED	    227	      	Result=67525 	200		
426	QLever	COUNTED	    124	      	Result=24365 	200		
427	QLever	COUNTED	    624	      	Result=384033 	200		
428	QLever	COUNTED	   6544	      	Result=3822689 	200		
429	QLever	COUNTED	     84	      	Result=395 	200		
430	QLever	COUNTED	    113	      	Result=6154 	200		
431	QLever	COUNTED	     83	      	Result=0 	200		
432	QLever	COUNTED	    249	      	Result=152627 	200		
433	QLever	COUNTED	     86	      	Result=213 	200		
434	QLever	COUNTED	     97	      	Result=13113 	200		
435	QLever	COUNTED	    159	      	Result=48387 	200		
436	QLever	COUNTED	    100	      	Result=14026 	200		
437	QLever	COUNTED	    101	      	Result=16283 	200		
438	QLever	COUNTED	    101	      	Result=17951 	200		
439	QLever	COUNTED	   2646	      	Result=1516035 	200		
440	QLever	COUNTED	    132	      	Result=46167 	200		
441	QLever	COUNTED	    105	      	Result=9257 	200		
442	QLever	COUNTED	     86	      	Result=4 	200		
443	QLever	COUNTED	  23943	      	Result=10000000 	200		
444	QLever	COUNTED	    114	      	Result=240 	200		
445	QLever	COUNTED	    377	      	Result=221745 	200		
446	QLever	COUNTED	     87	      	Result=0 	200		
447	QLever	COUNTED	 109861	      	Result=10000000 	200		
448	QLever	COUNTED	    548	      	Result=245245 	200		
449	QLever	COUNTED	    724	      	Result=581621 	200		
450	QLever	COUNTED	 109938	      	Result=10000000 	200		
451	QLever	COUNTED	  99938	      	Result=10000000 	200		
452	QLever	COUNTED	    248	      	Result=517965 	200		
453	QLever	COUNTED	    199	      	Result=735219 	200		
454	QLever	COUNTED	    134	      	Result=147034 	200		
455	QLever	COUNTED	    100	      	Result=828 	200		
456	QLever	COUNTED	    123	      	Result=6601 	200		
457	QLever	COUNTED	    116	      	Result=61761 	200		
