1	Blazegraph		    161	      	Count= 0 	200		wikiproject_author-awards Q101246526
2	Blazegraph		     45	      	Count= 0 	200		wikiproject_authors Q101246526
3	Blazegraph		     94	      	Count= 11 	200		wikiproject_co-occurring-wikiprojects Q101246526
4	Blazegraph		   1889	      	Count= 25 	200		wikiproject_context Q101246526
5	Blazegraph		     68	      	Count= 0 	200		wikiproject_earliest-published-works Q101246526
6	Blazegraph		     36	      	Count= 0 	200		wikiproject_focus Q101246526
7	Blazegraph		     66	      	Count= 7 	200		wikiproject_maintained Q101246526
8	Blazegraph		     55	      	Count= 0 	200		wikiproject_organization-map Q101246526
9	Blazegraph		    132	      	Count= 0 	200		wikiproject_publications-per-year Q101246526
10	Blazegraph		     63	      	Count= 0 	200		wikiproject_recently-published-works Q101246526
11	Blazegraph		    155	      	Count= 0 	200		wikiproject_topics Q101246526
12	Blazegraph		     49	      	Count= 0 	200		wikiproject_venues Q101246526
13	Blazegraph		    634	      	Count= 55 	200		wikiproject_author-awards Q10780973
14	Blazegraph		    858	      	Count= 200 	200		wikiproject_authors Q10780973
15	Blazegraph		    790	      	Count= 61 	200		wikiproject_co-occurring-wikiprojects Q10780973
16	Blazegraph		   1848	      	Count= 15 	200		wikiproject_context Q10780973
17	Blazegraph		    421	      	Count= 88 	200		wikiproject_earliest-published-works Q10780973
18	Blazegraph		   7020	      	Count= 2485 	200		wikiproject_focus Q10780973
19	Blazegraph		     72	      	Count= 11 	200		wikiproject_maintained Q10780973
20	Blazegraph		    407	      	Count= 82 	200		wikiproject_organization-map Q10780973
21	Blazegraph		    359	      	Count= 331 	200		wikiproject_publications-per-year Q10780973
22	Blazegraph		    352	      	Count= 210 	200		wikiproject_recently-published-works Q10780973
23	Blazegraph		    205	      	Count= 17 	200		wikiproject_topics Q10780973
24	Blazegraph		    225	      	Count= 51 	200		wikiproject_venues Q10780973
25	Blazegraph		     56	      	Count= 0 	200		wikiproject_author-awards Q10816993
26	Blazegraph		     39	      	Count= 0 	200		wikiproject_authors Q10816993
27	Blazegraph		     59	      	Count= 13 	200		wikiproject_co-occurring-wikiprojects Q10816993
28	Blazegraph		   2107	      	Count= 85 	200		wikiproject_context Q10816993
29	Blazegraph		     64	      	Count= 0 	200		wikiproject_earliest-published-works Q10816993
30	Blazegraph		     53	      	Count= 10 	200		wikiproject_focus Q10816993
31	Blazegraph		     76	      	Count= 13 	200		wikiproject_maintained Q10816993
32	Blazegraph		     49	      	Count= 0 	200		wikiproject_organization-map Q10816993
33	Blazegraph		     63	      	Count= 0 	200		wikiproject_publications-per-year Q10816993
34	Blazegraph		     45	      	Result=Q7257906 	200		wikiproject_recently-published-works Q10816993
35	Blazegraph		     48	      	Result=1 	200		wikiproject_topics Q10816993
36	Blazegraph		     45	      	Count= 0 	200		wikiproject_venues Q10816993
37	Blazegraph		     44	      	Count= 0 	200		wikiproject_author-awards Q111805275
38	Blazegraph		     33	      	Count= 0 	200		wikiproject_authors Q111805275
39	Blazegraph		     45	      	Result=1 	200		wikiproject_co-occurring-wikiprojects Q111805275
40	Blazegraph		   2112	      	Count= 3 	200		wikiproject_context Q111805275
41	Blazegraph		     69	      	Count= 15 	200		wikiproject_earliest-published-works Q111805275
42	Blazegraph		    101	      	Count= 40 	200		wikiproject_focus Q111805275
43	Blazegraph		     61	      	Count= 22 	200		wikiproject_maintained Q111805275
44	Blazegraph		     53	      	Count= 0 	200		wikiproject_organization-map Q111805275
45	Blazegraph		     72	      	Count= 12 	200		wikiproject_publications-per-year Q111805275
46	Blazegraph		    246	      	Count= 325 	200		wikiproject_recently-published-works Q111805275
47	Blazegraph		     80	      	Count= 253 	200		wikiproject_topics Q111805275
48	Blazegraph		     45	      	Count= 0 	200		wikiproject_venues Q111805275
49	Blazegraph		     51	      	Count= 0 	200		wikiproject_author-awards Q112316163
50	Blazegraph		     32	      	Count= 0 	200		wikiproject_authors Q112316163
51	Blazegraph		     21	      	Count= 2 	200		wikiproject_co-occurring-wikiprojects Q112316163
52	Blazegraph		   2831	      	Count= 10 	200		wikiproject_context Q112316163
53	Blazegraph		     75	      	Count= 0 	200		wikiproject_earliest-published-works Q112316163
54	Blazegraph		     60	      	Count= 27 	200		wikiproject_focus Q112316163
55	Blazegraph		     28	      	Count= 4 	200		wikiproject_maintained Q112316163
56	Blazegraph		     51	      	Count= 0 	200		wikiproject_organization-map Q112316163
57	Blazegraph		     59	      	Count= 0 	200		wikiproject_publications-per-year Q112316163
58	Blazegraph		     63	      	Count= 9 	200		wikiproject_recently-published-works Q112316163
59	Blazegraph		     29	      	Count= 5 	200		wikiproject_topics Q112316163
60	Blazegraph		     35	      	Count= 0 	200		wikiproject_venues Q112316163
