1	QLever		  45777	      	Result=Title 	200		podcast-season_data Q105563898
2	QLever		    404	      	Count= 0 	200		podcast-season_episodes Q105563898
3	QLever		  17595	      	Count= 3 	200		podcast-season_data Q107120701
4	QLever		    485	      	Count= 30 	200		podcast-season_episodes Q107120701
5	QLever		  17891	      	Count= 3 	200		podcast-season_data Q107120815
6	QLever		    415	      	Count= 28 	200		podcast-season_episodes Q107120815
7	QLever		  17892	      	Count= 3 	200		podcast-season_data Q107120874
8	QLever		    423	      	Count= 23 	200		podcast-season_episodes Q107120874
9	QLever		  17800	      	Count= 0 	200		podcast-season_data Q108417363
10	QLever		    484	      	Count= 102 	200		podcast-season_episodes Q108417363
