1	QLever		    167	      	Count= 2 	200		event-series_acceptance-rate Q105695391
2	QLever		 618344	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?year ?ordinal ?short_name ?event ?eventLabel ?eventUrl ?proceedings ?proceedingsLabel ?proceedingsUrl	event-series_events Q105695391
3	QLever		    251	      	Count= 5 	200		event-series_map Q105695391
4	QLever		     36	      	Result=2007 	200		event-series_number-of-participants Q105695391
5	QLever		  63264	      	Count= 500 	200		event-series_people Q105695391
6	QLever		   1562	      	Count= 63 	200		event-series_proceedings-publications Q105695391
7	QLever		    711	      	Count= 500 	200		event-series_recent-publications Q105695391
8	QLever		    231	      	Count= 4 	200		event-series_timeline Q105695391
9	QLever		    464	      	Count= 5 	200		event-series_top-topics-through-time Q105695391
10	QLever		   1982	      	Count= 200 	200		event-series_topics Q105695391
11	QLever		     95	      	Count= 0 	200		event-series_acceptance-rate Q105699590
12	QLever		 841861	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy on ?event ?eventLabel ?proceedings ?proceedingsLabel	event-series_events Q105699590
13	QLever		    252	      	Result=Q61983755 	200		event-series_map Q105699590
14	QLever		     34	      	Result=2019 	200		event-series_number-of-participants Q105699590
15	QLever		  63168	      	Count= 500 	200		event-series_people Q105699590
16	QLever		   1457	      	Count= 42 	200		event-series_proceedings-publications Q105699590
17	QLever		    529	      	Count= 469 	200		event-series_recent-publications Q105699590
18	QLever		    317	      	Count= 4 	200		event-series_timeline Q105699590
19	QLever		    522	      	Count= 6 	200		event-series_top-topics-through-time Q105699590
20	QLever		   2239	      	Count= 200 	200		event-series_topics Q105699590
21	QLever		     92	      	Count= 0 	200		event-series_acceptance-rate Q109379759
22	QLever		 610983	      	Count= 4165727 	200		event-series_events Q109379759
23	QLever		    180	      	Count= 5 	200		event-series_map Q109379759
24	QLever		     82	      	Result=2024 	200		event-series_number-of-participants Q109379759
25	QLever		 105353	      	Count= 500 	200		event-series_people Q109379759
26	QLever		   1544	      	Count= 44 	200		event-series_proceedings-publications Q109379759
27	QLever		    549	      	Count= 500 	200		event-series_recent-publications Q109379759
28	QLever		    168	      	Count= 8 	200		event-series_timeline Q109379759
29	QLever		    500	      	Count= 17 	200		event-series_top-topics-through-time Q109379759
30	QLever		    961	      	Count= 200 	200		event-series_topics Q109379759
31	QLever		     93	      	Count= 0 	200		event-series_acceptance-rate Q130426964
32	QLever		  57651	      	None 	500	ERROR: Tried to allocate 27.9 GB, but only 16.3 GB were available	event-series_events Q130426964
33	QLever		    187	      	Count= 31 	200		event-series_map Q130426964
34	QLever		     39	      	Count= 5 	200		event-series_number-of-participants Q130426964
35	QLever		 108236	      	Count= 500 	200		event-series_people Q130426964
36	QLever		   1579	      	Count= 70 	200		event-series_proceedings-publications Q130426964
37	QLever		    485	      	Count= 500 	200		event-series_recent-publications Q130426964
38	QLever		    167	      	Count= 31 	200		event-series_timeline Q130426964
39	QLever		    445	      	Count= 15 	200		event-series_top-topics-through-time Q130426964
40	QLever		    966	      	Count= 200 	200		event-series_topics Q130426964
41	QLever		    122	      	Count= 8 	200		event-series_acceptance-rate Q18353514
42	QLever		 210613	      	None 	500	ERROR: Tried to allocate 12.8 GB, but only 10.9 GB were available	event-series_events Q18353514
43	QLever		    263	      	Count= 33 	200		event-series_map Q18353514
44	QLever		     40	      	Count= 2 	200		event-series_number-of-participants Q18353514
45	QLever		  52164	      	None 	500	ERROR: Tried to allocate 78.3 GB, but only 44.9 GB were available	event-series_people Q18353514
46	QLever		   1753	      	Count= 118 	200		event-series_proceedings-publications Q18353514
47	QLever		    595	      	Count= 500 	200		event-series_recent-publications Q18353514
48	QLever		    385	      	Count= 40 	200		event-series_timeline Q18353514
49	QLever		    473	      	Count= 20 	200		event-series_top-topics-through-time Q18353514
50	QLever		   2630	      	Count= 200 	200		event-series_topics Q18353514
