1	QLever	COUNTED	     21	      	Result=10 	200		
2	QLever	COUNTED	     15	      	Result=1 	200		
3	QLever	COUNTED	     82	      	Result=342 	200		
4	QLever	COUNTED	 586669	      	Result=105560296569 	200		
5	QLever	COUNTED	    391	      	Result=95241982 	200		
6	QLever	COUNTED	   3916	      	Result=1112788710 	200		
7	QLever	COUNTED	    894	      	Result=210855744 	200		
8	QLever	COUNTED	 200620	      	Result=34218404168 	200		
9	QLever	COUNTED	 203472	      	Result=89906046476 	200		
10	QLever	COUNTED	     28	      	Result=9168 	200		
11	QLever	COUNTED	     18	      	Result=84 	200		
12	QLever	COUNTED	     21	      	Result=16441 	200		
13	QLever	COUNTED	     51	      	Result=395794 	200		
14	QLever	COUNTED	     61	      	Result=3243410 	200		
15	QLever	COUNTED	     42	      	Result=149956 	200		
16	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
17	QLever	COUNTED	   1126	      	Result=114 	200		
18	QLever	COUNTED	     19	      	Result=217285 	200		
19	QLever	COUNTED	   1422	      	Result=259953141 	200		
20	QLever	COUNTED	     81	      	Result=144627 	200		
21	QLever	COUNTED	     34	      	Result=55279 	200		
22	QLever	COUNTED	     23	      	Result=55279 	200		
23	QLever	COUNTED	     45	      	Result=5500 	200		
24	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
25	QLever	COUNTED	  10155	      	Result=2758215790 	200		
26	QLever	COUNTED	     73	      	Result=10990 	200		
27	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
28	QLever	COUNTED	 126310	      	Result=35145688032 	200		
29	QLever	COUNTED	     76	      	Result=523031 	200		
30	QLever	COUNTED	   3568	      	Result=1437938088 	200		
31	QLever	COUNTED	    192	      	Result=77292170 	200		
32	QLever	COUNTED	    783	      	Result=335255858 	200		
33	QLever	COUNTED	   3587	      	Result=997871616 	200		
34	QLever	COUNTED	    443	      	Result=100480128 	200		
35	QLever	COUNTED	    123	      	Result=0 	200		
36	QLever	COUNTED	 157663	      	Result=29078528864 	200		
37	QLever	COUNTED	  17517	      	Result=2265859392 	200		
38	QLever	COUNTED	  12786	      	Result=2277660743 	200		
39	QLever	COUNTED	  16668	      	Result=2832324240 	200		
40	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
41	QLever	COUNTED	    339	      	Result=118013510 	200		
42	QLever	COUNTED	     30	      	Result=200 	200		
43	QLever	COUNTED	  14414	      	Result=2549091816 	200		
44	QLever	COUNTED	  13188	      	Result=2501250700 	200		
45	QLever	COUNTED	 126476	      	Result=24202400430 	200		
46	QLever	COUNTED	 408947	      	Result=114669163824 	200		
47	QLever	COUNTED	 597789	      	Result=115072465040 	200		
48	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
49	QLever	COUNTED	  42412	      	Result=17155890176 	200		
50	QLever	COUNTED	    379	      	Result=144515376 	200		
51	QLever	COUNTED	   2019	      	Result=866318960 	200		
52	QLever	COUNTED	     63	      	Result=392 	200		
53	QLever	COUNTED	    777	      	Result=236027020 	200		
54	QLever	COUNTED	  16120	      	Result=7013101552 	200		
55	QLever	COUNTED	 600006	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
56	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
57	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
58	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
59	QLever	COUNTED	    914	      	Result=86625547 	200		
60	QLever	COUNTED	  67133	      	Result=7813750517 	200		
61	QLever	COUNTED	     43	      	Result=811 	200		
62	QLever	COUNTED	    732	      	Result=316914680 	200		
63	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
64	QLever	COUNTED	 461328	      	Result=50096734995 	200		
65	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
66	QLever	COUNTED	  21381	      	Result=5954773344 	200		
67	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
68	QLever	COUNTED	   4347	      	Result=1841569832 	200		
69	QLever	COUNTED	 127112	      	Result=55978677496 	200		
70	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
71	QLever	COUNTED	    466	      	Result=186982230 	200		
72	QLever	COUNTED	  12620	      	Result=2348189090 	200		
73	QLever	COUNTED	 505466	      	Result=95484312170 	200		
74	QLever	COUNTED	     66	      	Result=85881 	200		
75	QLever	COUNTED	  33947	      	Result=6353323236 	200		
76	QLever	COUNTED	     50	      	Result=359211 	200		
77	QLever	COUNTED	     68	      	Result=189625 	200		
78	QLever	COUNTED	 595181	      	Result=78819151268 	200		
79	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
80	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
81	QLever	COUNTED	 600012	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
82	QLever	COUNTED	   2097	      	Result=890868884 	200		
83	QLever	COUNTED	   2194	      	Result=880045477 	200		
84	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
85	QLever	COUNTED	 560249	      	Result=235996505224 	200		
86	QLever	COUNTED	 208737	      	Result=89424128216 	200		
87	QLever	COUNTED	  14214	      	Result=6195181901 	200		
88	QLever	COUNTED	 216713	      	Result=93577973426 	200		
89	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
90	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
91	QLever	COUNTED	  60767	      	Result=16468997802 	200		
92	QLever	COUNTED	     33	      	Result=1 	200		
93	QLever	COUNTED	    352	      	Result=135147292 	200		
94	QLever	COUNTED	 144356	      	Result=39644324955 	200		
95	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
96	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
97	QLever	COUNTED	   1256	      	Result=553797760 	200		
98	QLever	COUNTED	 121396	      	Result=53057027860 	200		
99	QLever	COUNTED	     31	      	Result=997 	200		
100	QLever	COUNTED	   2657	      	Result=1134126060 	200		
101	QLever	COUNTED	  85408	      	Result=15261006306 	200		
102	QLever	COUNTED	     83	      	Result=17639 	200		
103	QLever	COUNTED	    259	      	Result=106634292 	200		
104	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
105	QLever	COUNTED	     36	      	Result=2 	200		
106	QLever	COUNTED	 293795	      	Result=84175495456 	200		
107	QLever	COUNTED	  58235	      	Result=6231113328 	200		
108	QLever	COUNTED	  58027	      	Result=6231113328 	200		
109	QLever	COUNTED	  17753	      	Result=2362280010 	200		
110	QLever	COUNTED	     22	      	Result=5049 	200		
111	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
112	QLever	COUNTED	  24780	      	Result=6794183371 	200		
113	QLever	COUNTED	    577	      	Result=224225669 	200		
114	QLever	COUNTED	 376004	      	Result=40691058248 	200		
115	QLever	COUNTED	   1831	      	Result=309140784 	200		
116	QLever	COUNTED	  17925	      	Result=3122353640 	200		
117	QLever	COUNTED	 432230	      	Result=40400395296 	200		
118	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
119	QLever	COUNTED	     32	      	Result=128 	200		
120	QLever	COUNTED	  34233	      	Result=9252259184 	200		
121	QLever	COUNTED	   4309	      	Result=1849055516 	200		
122	QLever	COUNTED	     94	      	Result=949571 	200		
123	QLever	COUNTED	     56	      	Result=1002630 	200		
124	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
125	QLever	COUNTED	 165500	      	Result=28413073779 	200		
126	QLever	COUNTED	    118	      	Result=429728 	200		
127	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
128	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
129	QLever	COUNTED	 241712	      	Result=44137052740 	200		
130	QLever	COUNTED	     50	      	Result=8102 	200		
131	QLever	COUNTED	     19	      	Result=0 	200		
132	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
133	QLever	COUNTED	     96	      	Result=54031887 	200		
134	QLever	COUNTED	     34	      	Result=986 	200		
135	QLever	COUNTED	     36	      	Result=380072 	200		
136	QLever	COUNTED	     69	      	Result=360345 	200		
137	QLever	COUNTED	     94	      	Result=14769404 	200		
138	QLever	COUNTED	     84	      	Result=18162669 	200		
139	QLever	COUNTED	    120	      	Result=3476330 	200		
140	QLever	COUNTED	    109	      	Result=968130 	200		
141	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
142	QLever	COUNTED	  25367	      	Result=3363385035 	200		
143	QLever	COUNTED	    601	      	Result=5762506 	200		
144	QLever	COUNTED	    462	      	Result=5831858 	200		
145	QLever	COUNTED	    521	      	Result=10582578 	200		
146	QLever	COUNTED	    129	      	Result=8335350 	200		
147	QLever	COUNTED	    157	      	Result=12381939 	200		
148	QLever	COUNTED	    607	      	Result=6795261 	200		
149	QLever	COUNTED	   1076	      	Result=240032729 	200		
150	QLever	COUNTED	    221	      	Result=23386645 	200		
151	QLever	COUNTED	   1141	      	Result=23299751 	200		
152	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
153	QLever	COUNTED	 304780	      	Result=44165148371 	200		
154	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
155	QLever	COUNTED	 198691	      	Result=6047959468875 	200		
156	QLever	COUNTED	     99	      	Result=1030646 	200		
157	QLever	COUNTED	  11168	      	Result=3107592750 	200		
158	QLever	COUNTED	     70	      	Result=777604699 	200		
159	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
160	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
161	QLever	COUNTED	    110	      	Result=62151855 	200		
162	QLever	COUNTED	     15	      	Result=39 	200		
163	QLever	COUNTED	  16812	      	Result=1800885280 	200		
164	QLever	COUNTED	     40	      	Result=5919 	200		
165	QLever	COUNTED	     31	      	Result=59 	200		
166	QLever	COUNTED	     96	      	Result=7387 	200		
167	QLever	COUNTED	     69	      	Result=6926 	200		
168	QLever	COUNTED	    234	      	Result=76371373 	200		
169	QLever	COUNTED	     89	      	Result=1256 	200		
170	QLever	COUNTED	     25	      	Result=6936 	200		
171	QLever	COUNTED	     65	      	Result=0 	200		
172	QLever	COUNTED	  80415	      	Result=21526021275 	200		
173	QLever	COUNTED	     35	      	Result=3977094 	200		
174	QLever	COUNTED	  16731	      	Result=4366849212 	200		
175	QLever	COUNTED	 335634	      	Result=91777409691 	200		
176	QLever	COUNTED	   1509	      	Result=409640682 	200		
177	QLever	COUNTED	     57	      	Result=862866 	200		
178	QLever	COUNTED	    922	      	Result=405456204 	200		
179	QLever	COUNTED	    205	      	Result=13339839 	200		
180	QLever	COUNTED	     36	      	Result=93025 	200		
181	QLever	COUNTED	    145	      	Result=646280 	200		
182	QLever	COUNTED	     60	      	Result=2342 	200		
183	QLever	COUNTED	     89	      	Result=0 	200		
184	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
185	QLever	COUNTED	    297	      	Result=34923735 	200		
186	QLever	COUNTED	     56	      	Result=10018 	200		
187	QLever	COUNTED	     41	      	Result=52204 	200		
188	QLever	COUNTED	     71	      	Result=9984232 	200		
189	QLever	COUNTED	   1182	      	Result=315685605 	200		
190	QLever	COUNTED	     46	      	Result=0 	200		
191	QLever	COUNTED	 173877	      	Result=22764806079 	200		
192	QLever	COUNTED	 144855	      	Result=25821355988 	200		
193	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
194	QLever	COUNTED	   2042	      	Result=370752864 	200		
195	QLever	COUNTED	     36	      	Result=19 	200		
196	QLever	COUNTED	    720	      	Result=297528220 	200		
197	QLever	COUNTED	 267793	      	Result=74584538320 	200		
198	QLever	COUNTED	   2259	      	Result=1000305141 	200		
199	QLever	COUNTED	     18	      	Result=3 	200		
200	QLever	COUNTED	     25	      	Result=3808686 	200		
201	QLever	COUNTED	    422	      	Result=106212159 	200		
202	QLever	COUNTED	     30	      	Result=1 	200		
203	QLever	COUNTED	     36	      	Result=577607 	200		
204	QLever	COUNTED	     15	      	Result=0 	200		
205	QLever	COUNTED	 111415	      	Result=30377927580 	200		
206	QLever	COUNTED	    117	      	Result=41268320 	200		
207	QLever	COUNTED	     41	      	Result=2847160 	200		
208	QLever	COUNTED	     16	      	Result=64 	200		
209	QLever	COUNTED	     20	      	Result=0 	200		
210	QLever	COUNTED	    133	      	Result=18817 	200		
211	QLever	COUNTED	   1663	      	Result=267536476 	200		
212	QLever	COUNTED	    104	      	Result=97272 	200		
213	QLever	COUNTED	   1020	      	Result=273876120 	200		
214	QLever	COUNTED	    510	      	Result=76129632 	200		
215	QLever	COUNTED	 600004	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
216	QLever	COUNTED	    100	      	Result=34 	200		
217	QLever	COUNTED	     37	      	Result=36781 	200		
218	QLever	COUNTED	  99337	      	Result=26871996096 	200		
219	QLever	COUNTED	    679	      	Result=257148288 	200		
220	QLever	COUNTED	    605	      	Result=228576256 	200		
221	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
222	QLever	COUNTED	   6248	      	Result=1708544030 	200		
223	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
224	QLever	COUNTED	     85	      	Result=33109866 	200		
225	QLever	COUNTED	    283	      	Result=120623382 	200		
226	QLever	COUNTED	   3570	      	Result=651974392 	200		
227	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
