1	QLever		    439	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Richard Feynman
2	QLever		    605	      	Count= 70 	200		author_associated-images Richard Feynman
3	QLever		    261	      	Count= 90 	200		author_citations-by-year Richard Feynman
4	QLever		   1869	      	Count= 59 	200		author_coauthor-map Richard Feynman
5	QLever		    637	      	Count= 36 	200		author_coauthors Richard Feynman
6	QLever		   1164	      	Result=1939-01-01T00:00:00Z 	200		author_events Richard Feynman
7	QLever		  75608	      	None 	500	ERROR: Tried to allocate 28.5 GB, but only 13.9 GB were available	author_list-of-publications Richard Feynman
8	QLever		   1333	      	Count= 0 	200		author_list-of-retracted-articles Richard Feynman
9	QLever		   4081	      	Count= 120 	200		author_most-cited-works Richard Feynman
10	QLever		    550	      	Count= 500 	200		author_most-citing-authors Richard Feynman
11	QLever		   8378	      	Count= 30 	200		author_other-locations Richard Feynman
12	QLever		    122	      	Count= 8 	200		author_pages-per-year Richard Feynman
13	QLever		  19849	      	Count= 56 	200		author_publications-per-year Richard Feynman
14	QLever		    883	      	Count= 0 	200		author_retracted-articles-per-year Richard Feynman
15	QLever		    846	      	Count= 0 	200		author_review-statistics Richard Feynman
16	QLever		   1494	      	Count= 19 	200		author_timeline Richard Feynman
17	QLever		    365	      	Count= 200 	200		author_topic-scores Richard Feynman
18	QLever		    586	      	Count= 47 	200		author_topics-works-matrix Richard Feynman
19	QLever		    390	      	Count= 19 	200		author_topics Richard Feynman
20	QLever		     53	      	Count= 0 	200		author_use Richard Feynman
21	QLever		     79	      	Count= 18 	200		author_venue-statistics-chart Richard Feynman
22	QLever		   1206	      	Count= 18 	200		author_venue-statistics Richard Feynman
23	QLever		    312	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Linus Pauling
24	QLever		    403	      	Count= 118 	200		author_associated-images Linus Pauling
25	QLever		    193	      	Count= 142 	200		author_citations-by-year Linus Pauling
26	QLever		   1780	      	Count= 75 	200		author_coauthor-map Linus Pauling
27	QLever		    663	      	Count= 42 	200		author_coauthors Linus Pauling
28	QLever		    842	      	Count= 0 	200		author_events Linus Pauling
29	QLever		  69767	      	None 	500	ERROR: Tried to allocate 21.5 GB, but only 13.1 GB were available	author_list-of-publications Linus Pauling
30	QLever		   1327	      	Count= 0 	200		author_list-of-retracted-articles Linus Pauling
31	QLever		    972	      	Count= 500 	200		author_most-cited-works Linus Pauling
32	QLever		    528	      	Count= 500 	200		author_most-citing-authors Linus Pauling
33	QLever		   8392	      	Count= 48 	200		author_other-locations Linus Pauling
34	QLever		    157	      	Count= 67 	200		author_pages-per-year Linus Pauling
35	QLever		  20068	      	Count= 127 	200		author_publications-per-year Linus Pauling
36	QLever		    879	      	Count= 0 	200		author_retracted-articles-per-year Linus Pauling
37	QLever		    859	      	Count= 0 	200		author_review-statistics Linus Pauling
38	QLever		   1518	      	Count= 42 	200		author_timeline Linus Pauling
39	QLever		    424	      	Count= 200 	200		author_topic-scores Linus Pauling
40	QLever		    525	      	Count= 246 	200		author_topics-works-matrix Linus Pauling
41	QLever		    394	      	Count= 73 	200		author_topics Linus Pauling
42	QLever		     53	      	Count= 0 	200		author_use Linus Pauling
43	QLever		     95	      	Count= 62 	200		author_venue-statistics-chart Linus Pauling
44	QLever		   1354	      	Count= 62 	200		author_venue-statistics Linus Pauling
45	QLever		    177	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Barack Obama
46	QLever		    397	      	Count= 105 	200		author_associated-images Barack Obama
47	QLever		     76	      	Count= 14 	200		author_citations-by-year Barack Obama
48	QLever		   1749	      	Count= 11 	200		author_coauthor-map Barack Obama
49	QLever		    581	      	Count= 2 	200		author_coauthors Barack Obama
50	QLever		   1021	      	Count= 64 	200		author_events Barack Obama
51	QLever		  78717	      	None 	500	ERROR: Tried to allocate 27.9 GB, but only 16.4 GB were available	author_list-of-publications Barack Obama
52	QLever		   1307	      	Count= 0 	200		author_list-of-retracted-articles Barack Obama
53	QLever		    800	      	Count= 344 	200		author_most-cited-works Barack Obama
54	QLever		    354	      	Count= 264 	200		author_most-citing-authors Barack Obama
55	QLever		   8374	      	Count= 49 	200		author_other-locations Barack Obama
56	QLever		    123	      	Count= 9 	200		author_pages-per-year Barack Obama
57	QLever		  19807	      	Count= 18 	200		author_publications-per-year Barack Obama
58	QLever		    886	      	Count= 0 	200		author_retracted-articles-per-year Barack Obama
59	QLever		    860	      	Count= 0 	200		author_review-statistics Barack Obama
60	QLever		   1504	      	Count= 37 	200		author_timeline Barack Obama
61	QLever		    323	      	Count= 193 	200		author_topic-scores Barack Obama
62	QLever		    497	      	Count= 94 	200		author_topics-works-matrix Barack Obama
63	QLever		    324	      	Count= 70 	200		author_topics Barack Obama
64	QLever		     52	      	Count= 0 	200		author_use Barack Obama
65	QLever		     66	      	Count= 13 	200		author_venue-statistics-chart Barack Obama
66	QLever		   1194	      	Count= 13 	200		author_venue-statistics Barack Obama
67	QLever		    242	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Isaac Newton
68	QLever		    384	      	Count= 57 	200		author_associated-images Isaac Newton
69	QLever		     58	      	Count= 17 	200		author_citations-by-year Isaac Newton
70	QLever		   1629	      	Count= 0 	200		author_coauthor-map Isaac Newton
71	QLever		     87	      	Count= 0 	200		author_coauthors Isaac Newton
72	QLever		    958	      	Count= 2 	200		author_events Isaac Newton
73	QLever		  67893	      	None 	500	ERROR: Tried to allocate 20.4 GB, but only 19.6 GB were available	author_list-of-publications Isaac Newton
74	QLever		   1323	      	Count= 0 	200		author_list-of-retracted-articles Isaac Newton
75	QLever		    791	      	Count= 23 	200		author_most-cited-works Isaac Newton
76	QLever		    220	      	Count= 23 	200		author_most-citing-authors Isaac Newton
77	QLever		   8380	      	Count= 25 	200		author_other-locations Isaac Newton
78	QLever		    116	      	Count= 6 	200		author_pages-per-year Isaac Newton
79	QLever		  19225	      	Count= 18 	200		author_publications-per-year Isaac Newton
80	QLever		    885	      	Count= 0 	200		author_retracted-articles-per-year Isaac Newton
81	QLever		    874	      	Count= 0 	200		author_review-statistics Isaac Newton
82	QLever		   1489	      	Count= 11 	200		author_timeline Isaac Newton
83	QLever		    227	      	Count= 38 	200		author_topic-scores Isaac Newton
84	QLever		    392	      	Count= 16 	200		author_topics-works-matrix Isaac Newton
85	QLever		    305	      	Count= 14 	200		author_topics Isaac Newton
86	QLever		     48	      	Count= 0 	200		author_use Isaac Newton
87	QLever		     58	      	Result=2 	200		author_venue-statistics-chart Isaac Newton
88	QLever		    995	      	Result=2 	200		author_venue-statistics Isaac Newton
89	QLever		    232	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Ian R. Horrocks
90	QLever		    399	      	Count= 47 	200		author_associated-images Ian R. Horrocks
91	QLever		     79	      	Count= 43 	200		author_citations-by-year Ian R. Horrocks
92	QLever		   1811	      	Count= 157 	200		author_coauthor-map Ian R. Horrocks
93	QLever		    662	      	Count= 905 	200		author_coauthors Ian R. Horrocks
94	QLever		   1016	      	Count= 28 	200		author_events Ian R. Horrocks
95	QLever		  56759	      	None 	500	ERROR: Tried to allocate 16.9 GB, but only 15.1 GB were available	author_list-of-publications Ian R. Horrocks
96	QLever		   1316	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
97	QLever		    817	      	Count= 287 	200		author_most-cited-works Ian R. Horrocks
98	QLever		    398	      	Count= 500 	200		author_most-citing-authors Ian R. Horrocks
99	QLever		   8382	      	Count= 12 	200		author_other-locations Ian R. Horrocks
100	QLever		    122	      	Count= 32 	200		author_pages-per-year Ian R. Horrocks
101	QLever		  19566	      	Count= 65 	200		author_publications-per-year Ian R. Horrocks
102	QLever		    878	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
103	QLever		    871	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
104	QLever		   1493	      	Count= 10 	200		author_timeline Ian R. Horrocks
105	QLever		    313	      	Count= 200 	200		author_topic-scores Ian R. Horrocks
