1	QLever		 600223	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_16 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-by-year Q100146810
2	QLever		 600287	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_6 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-recent Q100146810
3	QLever		    724	      	Result=P3937 	200		complex_identifiers Q100146810
4	QLever		   1231	      	Count= 2 	200		complex_participants Q100146810
5	QLever		 600276	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_16 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-by-year Q100146811
6	QLever		 600275	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_6 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-recent Q100146811
7	QLever		    709	      	Result=P3937 	200		complex_identifiers Q100146811
8	QLever		    993	      	Result=1.0 	200		complex_participants Q100146811
9	QLever		 600278	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_16 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-by-year Q100146812
10	QLever		 600285	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_6 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-recent Q100146812
11	QLever		    710	      	Result=P3937 	200		complex_identifiers Q100146812
12	QLever		   1144	      	Count= 2 	200		complex_participants Q100146812
13	QLever		 600287	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_16 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-by-year Q100146813
14	QLever		 600283	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_6 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-recent Q100146813
15	QLever		    710	      	Result=P3937 	200		complex_identifiers Q100146813
16	QLever		   1330	      	Count= 7 	200		complex_participants Q100146813
17	QLever		 600290	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_16 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-by-year Q100146821
18	QLever		 600303	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_6 <http://www.wikidata.org/prop/direct/P279> ?complex	complex_articles-recent Q100146821
19	QLever		    723	      	Result=P3937 	200		complex_identifiers Q100146821
20	QLever		   1123	      	Count= 2 	200		complex_participants Q100146821
