1	QLever	COUNTED	     84	      	Result=410 	200		
2	QLever	COUNTED	    113	      	Result=0 	200		
3	QLever	COUNTED	    225	      	Result=10000000 	200		
4	QLever	COUNTED	 230762	      	Result=10000000 	200		
5	QLever	COUNTED	    370	      	Result=10000000 	200		
6	QLever	COUNTED	    254	      	Result=10000000 	200		
7	QLever	COUNTED	    226	      	Result=10000000 	200		
8	QLever	COUNTED	    218	      	Result=10000000 	200		
9	QLever	COUNTED	    220	      	Result=10000000 	200		
10	QLever	COUNTED	    237	      	Result=10000000 	200		
11	QLever	COUNTED	     77	      	Result=71 	200		
12	QLever	COUNTED	     70	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
13	QLever	COUNTED	  71965	      	Result=10000000 	200		
14	QLever	COUNTED	   3679	      	Result=10000000 	200		
15	QLever	COUNTED	    219	      	Result=21481 	200		
16	QLever	COUNTED	    148	      	Result=10000000 	200		
17	QLever	COUNTED	   8432	      	Result=10000000 	200		
18	QLever	COUNTED	     81	      	Result=420239 	200		
19	QLever	COUNTED	  87207	      	Result=10000000 	200		
20	QLever	COUNTED	     52	      	Result=0 	200		
21	QLever	COUNTED	    489	      	Result=205577 	200		
22	QLever	COUNTED	     45	      	Result=26150 	200		
23	QLever	COUNTED	  14572	      	Result=10000000 	200		
24	QLever	COUNTED	   3316	      	Result=10000000 	200		
25	QLever	COUNTED	    485	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
26	QLever	COUNTED	    185	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
27	QLever	COUNTED	    150	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
28	QLever	COUNTED	    134	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
29	QLever	COUNTED	    233	      	Result=10000000 	200		
30	QLever	COUNTED	    256	      	Result=10000000 	200		
31	QLever	COUNTED	    127	      	Result=10000000 	200		
32	QLever	COUNTED	    140	      	Result=10000000 	200		
33	QLever	COUNTED	    130	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
34	QLever	COUNTED	    105	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
35	QLever	COUNTED	    122	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
36	QLever	COUNTED	    154	      	Result=10000000 	200		
37	QLever	COUNTED	  40383	      	None 	500	ERROR: Tried to allocate 116.2 GB, but only 83.9 GB were available	
38	QLever	COUNTED	  10566	      	Result=10000000 	200		
39	QLever	COUNTED	    247	      	Result=38957 	200		
40	QLever	COUNTED	  10649	      	Result=10000000 	200		
41	QLever	COUNTED	    143	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
42	QLever	COUNTED	     96	      	Result=945259 	200		
43	QLever	COUNTED	     37	      	Result=882545 	200		
44	QLever	COUNTED	     93	      	Result=1408491 	200		
45	QLever	COUNTED	    325	      	Result=2158973 	200		
46	QLever	COUNTED	    273	      	Result=10000000 	200		
47	QLever	COUNTED	     51	      	Result=889586 	200		
