1	QLever	COUNTED	     78	      	Result=212 	200		
2	QLever	COUNTED	     22	      	Result=9 	200		
3	QLever	COUNTED	    965	      	Result=15465 	200		
4	QLever	COUNTED	     70	      	Result=54 	200		
5	QLever	COUNTED	    194	      	Result=37528 	200		
6	QLever	COUNTED	     51	      	Result=1 	200		
7	QLever	COUNTED	     67	      	Result=604 	200		
8	QLever	COUNTED	     94	      	Result=615 	200		
9	QLever	COUNTED	    947	      	Result=21865 	200		
10	QLever	COUNTED	    988	      	Result=36718 	200		
11	QLever	COUNTED	    185	      	Result=200 	200		
12	QLever	COUNTED	    527	      	Result=200 	200		
13	QLever	COUNTED	  17226	      	Result=10 	200		
14	QLever	COUNTED	     93	      	Result=31 	200		
15	QLever	COUNTED	    322	      	Result=9532936 	200		
16	QLever	COUNTED	     10	      	Result=357 	200		
17	QLever	COUNTED	    146	      	Result=226 	200		
18	QLever	COUNTED	     75	      	Result=10 	200		
19	QLever	COUNTED	     57	      	Result=3 	200		
20	QLever	COUNTED	     65	      	Result=1 	200		
21	QLever	COUNTED	    105	      	Result=1037 	200		
22	QLever	COUNTED	     34	      	Result=63 	200		
23	QLever	COUNTED	     51	      	Result=18 	200		
24	QLever	COUNTED	    531	      	Result=145 	200		
25	QLever	COUNTED	   2332	      	Result=12983 	200		
26	QLever	COUNTED	   1390	      	Result=26 	200		
27	QLever	COUNTED	   1101	      	Result=14952 	200		
28	QLever	COUNTED	     82	      	Result=198 	200		
29	QLever	COUNTED	    797	      	Result=996 	200		
30	QLever	COUNTED	     83	      	Result=3 	200		
31	QLever	COUNTED	    349	      	Result=298 	200		
32	QLever	COUNTED	    280	      	Result=0 	200		
33	QLever	COUNTED	   7983	      	Result=300 	200		
34	QLever	COUNTED	   4180	      	Result=40937 	200		
35	QLever	COUNTED	   2645	      	Result=100 	200		
36	QLever	COUNTED	   3969	      	Result=1363 	200		
37	QLever	COUNTED	    245	      	Result=99 	200		
