1	Virtuoso		  10207	      	Count= 41 	200		country_authors Q1000
2	Virtuoso		   7003	      	Count= 61 	200		country_authors Q1005
3	Virtuoso		   4199	      	Count= 74 	200		country_authors Q1006
4	Virtuoso		   3556	      	Count= 11 	200		country_authors Q1007
5	Virtuoso		   5384	      	Count= 145 	200		country_authors Q1008
6	Virtuoso		    758	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -596146176 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1000
7	Virtuoso		      7	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -596146176 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1005
8	Virtuoso		      6	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -596146176 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1006
9	Virtuoso		      6	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -596146176 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1007
10	Virtuoso		      6	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -596146176 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1008
11	Virtuoso		  13420	      	Count= 1459 	200		country_locations-as-topics Q1000
12	Virtuoso		   9557	      	Count= 4154 	200		country_locations-as-topics Q1005
13	Virtuoso		  14704	      	Count= 557 	200		country_locations-as-topics Q1006
14	Virtuoso		   3084	      	Count= 1245 	200		country_locations-as-topics Q1007
15	Virtuoso		   7253	      	Count= 2721 	200		country_locations-as-topics Q1008
16	Virtuoso		     93	      	Count= 6 	200		country_narrative-locations Q1000
17	Virtuoso		     17	      	Count= 6 	200		country_narrative-locations Q1005
18	Virtuoso		     43	      	Count= 6 	200		country_narrative-locations Q1006
19	Virtuoso		     18	      	Count= 4 	200		country_narrative-locations Q1007
20	Virtuoso		    163	      	Count= 23 	200		country_narrative-locations Q1008
21	Virtuoso		    333	      	Count= 10 	200		country_organizations Q1000
22	Virtuoso		     98	      	Count= 8 	200		country_organizations Q1005
23	Virtuoso		    155	      	Count= 7 	200		country_organizations Q1006
24	Virtuoso		     27	      	Count= 5 	200		country_organizations Q1007
25	Virtuoso		    166	      	Count= 32 	200		country_organizations Q1008
