263	QLever		     10	      	Count= 7792 	200		
264	QLever		     29	      	Count= 21463 	200		
265	QLever		    379	      	Count= 417530 	200		
266	QLever		   1663	      	Count= 1322761 	200		
267	QLever		     13	      	Count= 4656 	200		
268	QLever		      3	      	Count= 85 	200		
269	QLever		      8	      	Count= 1456 	200		
270	QLever		      3	      	Count= 612 	200		
271	QLever		      3	      	Count= 1577 	200		
272	QLever		      3	      	Count= 884 	200		
273	QLever		     13	      	Count= 22092 	200		
274	QLever		     16	      	Count= 18940 	200		
275	QLever		    304	      	Count= 373876 	200		
276	QLever		     95	      	Count= 136835 	200		
277	QLever		      3	      	Count= 4 	200		
278	QLever		     22	      	Count= 16688 	200		
279	QLever		     12	      	Count= 11753 	200		
280	QLever		      5	      	Count= 1946 	200		
281	QLever		     18	      	Count= 17072 	200		
282	QLever		     35	      	Count= 35923 	200		
283	QLever		     13	      	Count= 10151 	200		
284	QLever		      5	      	Count= 1696 	200		
285	QLever		     15	      	Count= 11553 	200		
286	QLever		     33	      	Count= 31425 	200		
287	QLever		      7	      	Count= 2739 	200		
288	QLever		     36	      	Count= 44007 	200		
289	QLever		      6	      	Count= 4011 	200		
290	QLever		      2	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
291	QLever		     85	      	Count= 87053 	200		
292	QLever		     13	      	Count= 16991 	200		
293	QLever		     14	      	Count= 17804 	200		
294	QLever		      7	      	Count= 5657 	200		
295	QLever		     48	      	Count= 44326 	200		
296	QLever		    923	      	Count= 843859 	200		
297	QLever		      9	      	Count= 2554 	200		
298	QLever		     13	      	Count= 13280 	200		
299	QLever		     17	      	Count= 14163 	200		
300	QLever		     85	      	Count= 139737 	200		
301	QLever		     15	      	Count= 18076 	200		
302	QLever		     84	      	Count= 138687 	200		
303	QLever		      5	      	Count= 1723 	200		
304	QLever		    355	      	Count= 380851 	200		
305	QLever		     38	      	Count= 44006 	200		
306	QLever		     68	      	Count= 69171 	200		
307	QLever		   9201	      	Count= 10000000 	200		
308	QLever		      4	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
309	QLever		     73	      	Count= 51291 	200		
310	QLever		    104	      	Count= 160518 	200		
311	QLever		   1155	      	Count= 1098088 	200		
312	QLever		     51	      	Count= 76102 	200		
313	QLever		    204	      	Count= 296368 	200		
314	QLever		    340	      	Count= 328352 	200		
315	QLever		    495	      	Count= 275454 	200		
316	QLever		      8	      	Count= 2965 	200		
317	QLever		   4777	      	Count= 10000000 	200		
318	QLever		     44	      	Count= 13290 	200		
319	QLever		      4	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
320	QLever		     14	      	Result=Q12078 	200		
321	QLever		   1882	      	Count= 2947000 	200		
322	QLever		   1611	      	Count= 640155 	200		
323	QLever		     14	      	Count= 103 	200		
324	QLever		     10	      	Count= 918 	200		
325	QLever		   1559	      	Count= 1409550 	200		
326	QLever		      6	      	Count= 116 	200		
327	QLever		      4	      	Count= 353 	200		
328	QLever		     32	      	Count= 864 	200		
329	QLever		      3	      	Count= 387 	200		
330	QLever		      3	      	Count= 120 	200		
331	QLever		      4	      	Count= 1116 	200		
332	QLever		      3	      	Count= 210 	200		
333	QLever		      2	      	Count= 128 	200		
334	QLever		    227	      	Count= 341869 	200		
335	QLever		      7	      	Count= 608 	200		
336	QLever		      4	      	Count= 449 	200		
337	QLever		      3	      	Count= 276 	200		
338	QLever		   2972	      	Count= 2293121 	200		
339	QLever		   1126	      	Count= 1058685 	200		
340	QLever		      5	      	Count= 258 	200		
341	QLever		      2	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
342	QLever		     40	      	Count= 33390 	200		
343	QLever		     17	      	Count= 14255 	200		
344	QLever		      8	      	Count= 4072 	200		
345	QLever		     42	      	Count= 35075 	200		
346	QLever		   1128	      	Count= 1058684 	200		
347	QLever		   2228	      	Count= 3885676 	200		
348	QLever		      7	      	Count= 78 	200		
349	QLever		   2538	      	Count= 3887159 	200		
350	QLever		    948	      	Count= 1156759 	200		
351	QLever		   1212	      	Count= 1274800 	200		
352	QLever		      3	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
353	QLever		    714	      	Count= 1000157 	200		
354	QLever		   1250	      	Count= 1274800 	200		
355	QLever		    446	      	Count= 557469 	200		
356	QLever		   2538	      	Count= 10000000 	200		
357	QLever		    531	      	Count= 2417361 	200		
358	QLever		   3700	      	Count= 10000000 	200		
359	QLever		     15	      	Count= 267 	200		
360	QLever		     25	      	Count= 11842 	200		
361	QLever		     70	      	Count= 24923 	200		
362	QLever		     17	      	Count= 1997 	200		
363	QLever		   3867	      	Count= 3554158 	200		
364	QLever		   1313	      	Count= 2812304 	200		
365	QLever		     21	      	Count= 55 	200		
366	QLever		   5687	      	Count= 10000000 	200		
367	QLever		      8	      	Count= 1043 	200		
368	QLever		     10	      	Count= 3803 	200		
369	QLever		    126	      	Count= 105058 	200		
370	QLever		     63	      	Count= 4147 	200		
371	QLever		     35	      	Count= 30933 	200		
372	QLever		      4	      	Count= 347 	200		
373	QLever		     16	      	Count= 9205 	200		
374	QLever		      3	      	Count= 75 	200		
375	QLever		      3	      	Count= 472 	200		
376	QLever		      5	      	Count= 1614 	200		
377	QLever		      3	      	Count= 8 	200		
378	QLever		      2	      	Count= 60 	200		
379	QLever		      3	      	Count= 371 	200		
380	QLever		     31	      	Count= 21139 	200		
381	QLever		      4	      	Count= 388 	200		
382	QLever		      3	      	Count= 970 	200		
383	QLever		      3	      	Count= 53 	200		
384	QLever		      3	      	Count= 732 	200		
385	QLever		      4	      	Count= 1302 	200		
386	QLever		      2	      	Count= 391 	200		
387	QLever		     27	      	Count= 18501 	200		
388	QLever		     17	      	Count= 10331 	200		
389	QLever		     10	      	Count= 5053 	200		
390	QLever		      3	      	Count= 153 	200		
391	QLever		      9	      	Count= 5192 	200		
392	QLever		   4767	      	Count= 4146817 	200		
393	QLever		      5	      	Count= 151 	200		
394	QLever		     85	      	Count= 137516 	200		
395	QLever		   4714	      	Count= 4090266 	200		
396	QLever		     12	      	Count= 235 	200		
397	QLever		     14	      	Count= 7502 	200		
398	QLever		     24	      	Count= 2289 	200		
399	QLever		     56	      	Count= 40009 	200		
400	QLever		    129	      	Count= 167680 	200		
401	QLever		      7	      	Count= 703 	200		
402	QLever		      2	      	Count= 43 	200		
403	QLever		     26	      	Count= 17330 	200		
404	QLever		      7	      	Count= 2711 	200		
405	QLever		      2	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
406	QLever		      2	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
407	QLever		      6	      	Count= 2912 	200		
408	QLever		   2507	      	Count= 2522750 	200		
409	QLever		     34	      	Count= 55246 	200		
410	QLever		   2177	      	Count= 2373268 	200		
411	QLever		   4737	      	Count= 4146816 	200		
412	QLever		     25	      	Count= 2296 	200		
413	QLever		   4701	      	Count= 4090265 	200		
414	QLever		     17	      	Count= 715 	200		
415	QLever		     73	      	Count= 40008 	200		
416	QLever		      4	      	Count= 0 	200		
417	QLever		     12	      	Count= 6903 	200		
418	QLever		      6	      	Count= 1592 	200		
419	QLever		   3380	      	Count= 10000000 	200		
420	QLever		   4647	      	Count= 10000000 	200		
421	QLever		   2062	      	Count= 2370711 	200		
422	QLever		   4241	      	Count= 10000000 	200		
423	QLever		     71	      	Count= 34704 	200		
424	QLever		    243	      	Count= 98339 	200		
425	QLever		     34	      	Count= 50950 	200		
426	QLever		     76	      	Count= 24395 	200		
427	QLever		    367	      	Count= 374738 	200		
428	QLever		   4654	      	Count= 3769976 	200		
429	QLever		      6	      	Count= 368 	200		
430	QLever		     10	      	Count= 5924 	200		
431	QLever		      3	      	None 	500	    "exception": "No vocabulary entry for <http://www.wikidata.org/entity/Q22302160>. In file \"/home/local/qlever/qlever-code/src/engine/QueryPlanner.cpp \" at line 2445",	
432	QLever		    101	      	Count= 165374 	200		
433	QLever		      5	      	Count= 187 	200		
434	QLever		     20	      	Count= 12669 	200		
435	QLever		     57	      	Count= 45196 	200		
436	QLever		     22	      	Count= 13680 	200		
437	QLever		     25	      	Count= 15240 	200		
438	QLever		     18	      	Count= 17544 	200		
439	QLever		   1998	      	Count= 1492809 	200		
440	QLever		     72	      	Count= 46004 	200		
441	QLever		     20	      	Count= 9400 	200		
442	QLever		      3	      	Count= 3 	200		
443	QLever		  13266	      	Count= 10000000 	200		
444	QLever		      5	      	Count= 265 	200		
445	QLever		    151	      	Count= 215869 	200		
446	QLever		      6	      	None 	500	    "exception": "No vocabulary entry for <http://www.wikidata.org/entity/QQ3231690>. In file \"/home/local/qlever/qlever-code/src/engine/QueryPlanner.cpp \" at line 2445",	
447	QLever		      2	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
448	QLever		    221	      	Count= 229195 	200		
449	QLever		    517	      	Count= 614374 	200		
450	QLever		      3	      	None 	500	    "exception": "This query might have to evaluate the empty path, which is currently not supported. In file \"/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h \" at line 160",	
451	QLever		  14748	      	Count= 10000000 	200		
452	QLever		    118	      	Count= 518481 	200		
453	QLever		    195	      	Count= 688836 	200		
454	QLever		    181	      	Count= 277258 	200		
455	QLever		      9	      	Count= 797 	200		
456	QLever		     11	      	Count= 5730 	200		
457	QLever		     34	      	Count= 59871 	200		
458	QLever		    316	      	Count= 1159642 	200		
459	QLever		    250	      	Count= 1044978 	200		
460	QLever		     71	      	Count= 132152 	200		
461	QLever		    193	      	Count= 400087 	200		
462	QLever		     59	      	Count= 150305 	200		
463	QLever		    223	      	Count= 447897 	200		
464	QLever		   1170	      	Count= 3349420 	200		
465	QLever		      7	      	Count= 291 	200		
466	QLever		     13	      	Count= 9097 	200		
467	QLever		     53	      	Count= 77830 	200		
468	QLever		     30	      	Count= 89634 	200		
469	QLever		     17	      	Count= 25976 	200		
470	QLever		     34	      	Count= 30873 	200		
471	QLever		     15	      	Count= 28351 	200		
472	QLever		   1940	      	Count= 10000000 	200		
473	QLever		    246	      	Count= 599724 	200		
474	QLever		      8	      	Count= 783 	200		
475	QLever		     23	      	Count= 39399 	200		
476	QLever		     11	      	Count= 7430 	200		
477	QLever		    221	      	Count= 523484 	200		
478	QLever		     13	      	Count= 8938 	200		
479	QLever		    151	      	Count= 217561 	200		
480	QLever		    416	      	Count= 1667005 	200		
481	QLever		      7	      	Count= 0 	200		
482	QLever		     17	      	Count= 2395 	200		
483	QLever		   1303	      	Count= 3642485 	200		
484	QLever		      8	      	Count= 34 	200		
485	QLever		     23	      	Count= 33589 	200		
486	QLever		    860	      	Count= 4210761 	200		
487	QLever		    536	      	Count= 1353761 	200		
488	QLever		   2800	      	Count= 10000000 	200		
489	QLever		     31	      	Count= 42820 	200		
490	QLever		    157	      	Count= 407895 	200		
491	QLever		   2523	      	Count= 8144245 	200		
492	QLever		     27	      	Count= 64882 	200		
493	QLever		     23	      	Count= 24565 	200		
494	QLever		      5	      	Count= 0 	200		
495	QLever		     13	      	Count= 6752 	200		
496	QLever		     41	      	Count= 14231 	200		
497	QLever		      5	      	Count= 504 	200		
498	QLever		      6	      	Count= 8453 	200		
499	QLever		      5	      	Count= 842 	200		
500	QLever		     99	      	Count= 240418 	200		
501	QLever		     12	      	Count= 32330 	200		
502	QLever		   2290	      	Count= 10000000 	200		
503	QLever		     74	      	Count= 139386 	200		
504	QLever		     58	      	Count= 203520 	200		
505	QLever		      9	      	Count= 13381 	200		
506	QLever		      9	      	Count= 5546 	200		
507	QLever		     29	      	Count= 15786 	200		
508	QLever		    117	      	Count= 433779 	200		
509	QLever		      6	      	Count= 25 	200		
510	QLever		    679	      	Count= 18865 	200		
511	QLever		      7	      	Count= 0 	200		
512	QLever		     37	      	Count= 21810 	200		
513	QLever		    136	      	Count= 486372 	200		
514	QLever		   2402	      	Count= 7834281 	200		
515	QLever		   5151	      	Count= 10000000 	200		
516	QLever		     60	      	Count= 119890 	200		
517	QLever		     87	      	Count= 335545 	200		
518	QLever		     26	      	Count= 31970 	200		
519	QLever		     67	      	Count= 217484 	200		
520	QLever		   2504	      	Count= 10000000 	200		
521	QLever		    341	      	Count= 1356648 	200		
522	QLever		   2839	      	Count= 10000000 	200		
523	QLever		    247	      	Count= 593625 	200		
524	QLever		     38	      	Count= 2467 	200		
525	QLever		      5	      	Count= 9 	200		
526	QLever		     16	      	Count= 13485 	200		
527	QLever		      5	      	Count= 46 	200		
528	QLever		      8	      	Count= 5604 	200		
529	QLever		      4	      	Count= 43 	200		
530	QLever		      2	      	None 	500	    "exception": "No vocabulary entry for <http://www.wikidata.org/entity/Q29637965>. In file \"/home/local/qlever/qlever-code/src/engine/QueryPlanner.cpp \" at line 2445",	
531	QLever		      7	      	Count= 3965 	200		
532	QLever		    207	      	Count= 540113 	200		
533	QLever		      8	      	Count= 483 	200		
534	QLever		      5	      	Count= 415 	200		
535	QLever		    214	      	Count= 988239 	200		
536	QLever		     66	      	Count= 95490 	200		
537	QLever		   2543	      	Count= 10000000 	200		
538	QLever		    220	      	Count= 836927 	200		
539	QLever		     22	      	Count= 25877 	200		
540	QLever		   7986	      	Count= 10000000 	200		
541	QLever		    234	      	Count= 985955 	200		
542	QLever		     21	      	Count= 11018 	200		
543	QLever		      6	      	Count= 268 	200		
544	QLever		      5	      	Count= 2245 	200		
545	QLever		   3234	      	Count= 10000000 	200		
546	QLever		     32	      	Count= 38360 	200		
547	QLever		    278	      	Count= 1215614 	200		
548	QLever		     24	      	Count= 21527 	200		
549	QLever		     44	      	Count= 57173 	200		
550	QLever		    135	      	Count= 511978 	200		
551	QLever		    989	      	Count= 2567878 	200		
552	QLever		   1845	      	Count= 4855616 	200		
553	QLever		    141	      	Count= 299718 	200		
554	QLever		    321	      	Count= 664464 	200		
555	QLever		     38	      	Count= 46001 	200		
556	QLever		    999	      	Count= 2951005 	200		
557	QLever		   7828	      	Count= 10000000 	200		
558	QLever		    174	      	Count= 485263 	200		
