1	Blazegraph		  20048	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=1c85b4d6-4d8e-4ed4-9cb5-dc09e5a9e343,bopId=32,partitionId=-1,sinkId=34,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Optional,joinVars=[],outputDistinctJVs=false,size=3072,considered(left=3286,right=220072,joins=9983293),joinSetSize=2980}	disease_clinical-trials Q1001150
2	Blazegraph		  16665	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=2a405e4a-a9c2-43fe-8528-a51cb7630b9e,bopId=34,partitionId=-1,sinkId=36,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Optional,joinVars=[],outputDistinctJVs=false,size=8418304,considered(left=0,right=0,joins=0),joinSetSize=0}	disease_clinical-trials Q1016605
3	Blazegraph		  15773	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=7e7eb707-7aa8-4cbf-93f9-296502dfee99,bopId=34,partitionId=-1,sinkId=36,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Optional,joinVars=[],outputDistinctJVs=false,size=8400897,considered(left=0,right=0,joins=0),joinSetSize=0}	disease_clinical-trials Q101896
4	Blazegraph		  19272	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=7f4fe8b5-32c6-49ac-8fd5-0b3067bff64e,bopId=34,partitionId=-1,sinkId=36,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Optional,joinVars=[],outputDistinctJVs=false,size=8128512,considered(left=0,right=0,joins=0),joinSetSize=0}	disease_clinical-trials Q1022718
5	Blazegraph		  55311	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=6a8c979f-0ad3-4432-ab97-6e504f6d9f72,bopId=30,partitionId=-1,sinkId=31,altSinkId=29}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	disease_clinical-trials Q1023604
6	Blazegraph		   2000	      	Count= 86 	200		disease_publications-per-year Q1001150
7	Blazegraph		    411	      	Count= 58 	200		disease_publications-per-year Q1016605
8	Blazegraph		    376	      	Count= 100 	200		disease_publications-per-year Q101896
9	Blazegraph		    239	      	Count= 4 	200		disease_publications-per-year Q1022718
10	Blazegraph		    195	      	Count= 30 	200		disease_publications-per-year Q1023604
11	Blazegraph		     62	      	Count= 0 	200		disease_related-diseases Q1001150
12	Blazegraph		     54	      	Count= 0 	200		disease_related-diseases Q1016605
13	Blazegraph		    173	      	Count= 69 	200		disease_related-diseases Q101896
14	Blazegraph		    294	      	Count= 361 	200		disease_related-diseases Q1022718
15	Blazegraph		     63	      	Result=1 	200		disease_related-diseases Q1023604
