1	QLever		    159	      	Count= 2 	200		event-series_acceptance-rate Q105695391
2	QLever		 614815	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?year ?ordinal ?short_name ?event ?eventLabel ?eventUrl ?proceedings ?proceedingsLabel ?proceedingsUrl	event-series_events Q105695391
3	QLever		    228	      	Count= 6 	200		event-series_map Q105695391
4	QLever		     34	      	Result=2007 	200		event-series_number-of-participants Q105695391
5	QLever		  62957	      	Count= 500 	200		event-series_people Q105695391
6	QLever		   1474	      	Count= 62 	200		event-series_proceedings-publications Q105695391
7	QLever		    701	      	Count= 500 	200		event-series_recent-publications Q105695391
8	QLever		    215	      	Count= 4 	200		event-series_timeline Q105695391
9	QLever		    454	      	Count= 5 	200		event-series_top-topics-through-time Q105695391
10	QLever		   1839	      	Count= 200 	200		event-series_topics Q105695391
11	QLever		     89	      	Count= 0 	200		event-series_acceptance-rate Q105699590
12	QLever		 859039	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy on ?event ?eventLabel ?proceedings ?proceedingsLabel	event-series_events Q105699590
13	QLever		    235	      	Result=Q61983755 	200		event-series_map Q105699590
14	QLever		     34	      	Result=2019 	200		event-series_number-of-participants Q105699590
15	QLever		  63796	      	Count= 500 	200		event-series_people Q105699590
16	QLever		   1683	      	Count= 42 	200		event-series_proceedings-publications Q105699590
17	QLever		    525	      	Count= 442 	200		event-series_recent-publications Q105699590
18	QLever		    304	      	Count= 4 	200		event-series_timeline Q105699590
19	QLever		    507	      	Count= 6 	200		event-series_top-topics-through-time Q105699590
20	QLever		   2100	      	Count= 200 	200		event-series_topics Q105699590
21	QLever		     88	      	Count= 0 	200		event-series_acceptance-rate Q109379759
22	QLever		 611110	      	Count= 2319862 	200		event-series_events Q109379759
23	QLever		    168	      	Count= 4 	200		event-series_map Q109379759
24	QLever		     63	      	Count= 0 	200		event-series_number-of-participants Q109379759
25	QLever		 107420	      	Count= 500 	200		event-series_people Q109379759
26	QLever		   1323	      	Count= 35 	200		event-series_proceedings-publications Q109379759
27	QLever		    535	      	Count= 500 	200		event-series_recent-publications Q109379759
28	QLever		    158	      	Count= 7 	200		event-series_timeline Q109379759
29	QLever		    506	      	Count= 12 	200		event-series_top-topics-through-time Q109379759
30	QLever		    916	      	Count= 200 	200		event-series_topics Q109379759
31	QLever		     87	      	Count= 0 	200		event-series_acceptance-rate Q130426964
32	QLever		  58245	      	None 	500	ERROR: Tried to allocate 27.9 GB, but only 16.3 GB were available	event-series_events Q130426964
33	QLever		    176	      	Count= 31 	200		event-series_map Q130426964
34	QLever		     37	      	Count= 5 	200		event-series_number-of-participants Q130426964
35	QLever		 109965	      	Count= 500 	200		event-series_people Q130426964
36	QLever		   1472	      	Count= 70 	200		event-series_proceedings-publications Q130426964
37	QLever		    476	      	Count= 500 	200		event-series_recent-publications Q130426964
38	QLever		    160	      	Count= 31 	200		event-series_timeline Q130426964
39	QLever		    422	      	Count= 15 	200		event-series_top-topics-through-time Q130426964
40	QLever		    921	      	Count= 200 	200		event-series_topics Q130426964
41	QLever		    119	      	Count= 8 	200		event-series_acceptance-rate Q18353514
42	QLever		 222004	      	None 	500	ERROR: Tried to allocate 16.1 GB, but only 12.8 GB were available	event-series_events Q18353514
43	QLever		    250	      	Count= 32 	200		event-series_map Q18353514
44	QLever		     36	      	Count= 2 	200		event-series_number-of-participants Q18353514
45	QLever		  66119	      	None 	500	ERROR: Tried to allocate 106.5 GB, but only 11.5 GB were available	event-series_people Q18353514
46	QLever		   1620	      	Count= 95 	200		event-series_proceedings-publications Q18353514
47	QLever		    577	      	Count= 500 	200		event-series_recent-publications Q18353514
48	QLever		    370	      	Count= 36 	200		event-series_timeline Q18353514
49	QLever		    447	      	Count= 23 	200		event-series_top-topics-through-time Q18353514
50	QLever		   2441	      	Count= 200 	200		event-series_topics Q18353514
