1	QLever		    731	      	Count= 0 	200		organization_advisor-graph Q115723010
2	QLever		   8458	      	Count= 371 	200		organization_advisor-graph Q13371
3	QLever		     12	      	Count= 0 	200		organization_advisor-graph Q14389813
4	QLever		      7	      	Count= 0 	200		organization_advisor-graph Q14389831
5	QLever		      9	      	Count= 0 	200		organization_advisor-graph Q14389838
6	QLever		    270	      	Count= 0 	200		organization_awards Q115723010
7	QLever		     54	      	Count= 2586 	200		organization_awards Q13371
8	QLever		     12	      	Count= 30 	200		organization_awards Q14389813
9	QLever		     10	      	Count= 7 	200		organization_awards Q14389831
10	QLever		      8	      	Count= 10 	200		organization_awards Q14389838
11	QLever		     67	      	None 	500	    "exception": "Assertion `variablesAreDisjoint` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/CartesianProductJoin.cpp \" at line 36",	organization_co-author-graph Q115723010
12	QLever		     65	      	None 	500	    "exception": "Assertion `variablesAreDisjoint` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/CartesianProductJoin.cpp \" at line 36",	organization_co-author-graph Q13371
13	QLever		     66	      	None 	500	    "exception": "Assertion `variablesAreDisjoint` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/CartesianProductJoin.cpp \" at line 36",	organization_co-author-graph Q14389813
14	QLever		     65	      	None 	500	    "exception": "Assertion `variablesAreDisjoint` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/CartesianProductJoin.cpp \" at line 36",	organization_co-author-graph Q14389831
15	QLever		     65	      	None 	500	    "exception": "Assertion `variablesAreDisjoint` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/CartesianProductJoin.cpp \" at line 36",	organization_co-author-graph Q14389838
16	QLever		  30220	      	Count= 7 	200		organization_co-author-normalized-citations Q115723010
17	QLever		  41430	      	None 	500	    "exception": "Tried to allocate 85.2 GB, but only 12.9 GB were available. Clear the cache or allow more memory for QLever during startup",	organization_co-author-normalized-citations Q13371
18	QLever		  29626	      	Count= 25 	200		organization_co-author-normalized-citations Q14389813
19	QLever		     10	      	Count= 0 	200		organization_co-author-normalized-citations Q14389831
20	QLever		     26	      	Count= 25 	200		organization_co-author-normalized-citations Q14389838
21	QLever		    637	      	Result=86 	200		organization_employees-and-affiliated Q115723010
22	QLever		     77	      	Count= 11288 	200		organization_employees-and-affiliated Q13371
23	QLever		      7	      	Count= 195 	200		organization_employees-and-affiliated Q14389813
24	QLever		      5	      	Count= 105 	200		organization_employees-and-affiliated Q14389831
25	QLever		      4	      	Count= 39 	200		organization_employees-and-affiliated Q14389838
26	QLever		      4	      	Result=1 	200		organization_gender-distribution Q115723010
27	QLever		     20	      	Count= 8 	200		organization_gender-distribution Q13371
28	QLever		     12	      	Count= 2 	200		organization_gender-distribution Q14389813
29	QLever		      8	      	Count= 2 	200		organization_gender-distribution Q14389831
30	QLever		      6	      	Count= 2 	200		organization_gender-distribution Q14389838
31	QLever		     25	      	Count= 7 	200		organization_most-cited-papers Q115723010
32	QLever		    710	      	Count= 20 	200		organization_most-cited-papers Q13371
33	QLever		     20	      	Count= 2 	200		organization_most-cited-papers Q14389813
34	QLever		      4	      	Count= 0 	200		organization_most-cited-papers Q14389831
35	QLever		     17	      	Count= 2 	200		organization_most-cited-papers Q14389838
36	QLever		     13	      	Count= 4 	200		organization_page-production Q115723010
37	QLever		   2878	      	Count= 8208 	200		organization_page-production Q13371
38	QLever		     15	      	Count= 5 	200		organization_page-production Q14389813
39	QLever		      5	      	Count= 0 	200		organization_page-production Q14389831
40	QLever		     12	      	Count= 5 	200		organization_page-production Q14389838
41	QLever		     14	      	Count= 75 	200		organization_recent-citations Q115723010
42	QLever		   8263	      	Count= 200 	200		organization_recent-citations Q13371
43	QLever		    145	      	Count= 200 	200		organization_recent-citations Q14389813
44	QLever		    112	      	Count= 200 	200		organization_recent-citations Q14389831
45	QLever		    101	      	Count= 200 	200		organization_recent-citations Q14389838
46	QLever		    138	      	Count= 86 	200		organization_recent-literature Q115723010
47	QLever		   1568	      	Count= 225774 	200		organization_recent-literature Q13371
48	QLever		     29	      	Count= 3372 	200		organization_recent-literature Q14389813
49	QLever		     21	      	Count= 2513 	200		organization_recent-literature Q14389831
50	QLever		     12	      	Count= 848 	200		organization_recent-literature Q14389838
51	QLever		    778	      	Count= 121 	200		organization_topics Q115723010
52	QLever		   1045	      	Count= 500 	200		organization_topics Q13371
53	QLever		    866	      	Count= 500 	200		organization_topics Q14389813
54	QLever		    831	      	Count= 500 	200		organization_topics Q14389831
55	QLever		    790	      	Count= 500 	200		organization_topics Q14389838
56	QLever		    742	      	Result=1 	200		organization_uses Q115723010
57	QLever		    772	      	Count= 500 	200		organization_uses Q13371
58	QLever		    752	      	Count= 19 	200		organization_uses Q14389813
59	QLever		    737	      	Count= 11 	200		organization_uses Q14389831
60	QLever		    722	      	Count= 12 	200		organization_uses Q14389838
