1	Virtuoso		  10064	      	Count= 41 	200		country_authors Q1000
2	Virtuoso		   6936	      	Count= 61 	200		country_authors Q1005
3	Virtuoso		   3992	      	Count= 74 	200		country_authors Q1006
4	Virtuoso		   3493	      	Count= 11 	200		country_authors Q1007
5	Virtuoso		   5201	      	Count= 145 	200		country_authors Q1008
6	Virtuoso		    750	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -1193791488 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1000
7	Virtuoso		      6	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -1193791488 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1005
8	Virtuoso		      6	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -1193791488 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1006
9	Virtuoso		      5	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -1193791488 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1007
10	Virtuoso		      5	      	Count= 60 	500	Virtuoso 42000 Error The estimated execution time -1193791488 (sec) exceeds the limit of 3000 (sec).	country_co-organizations Q1008
11	Virtuoso		  13331	      	Count= 1459 	200		country_locations-as-topics Q1000
12	Virtuoso		   9507	      	Count= 4154 	200		country_locations-as-topics Q1005
13	Virtuoso		  14549	      	Count= 557 	200		country_locations-as-topics Q1006
14	Virtuoso		   3054	      	Count= 1245 	200		country_locations-as-topics Q1007
15	Virtuoso		   7149	      	Count= 2721 	200		country_locations-as-topics Q1008
16	Virtuoso		     85	      	Count= 6 	200		country_narrative-locations Q1000
17	Virtuoso		     17	      	Count= 6 	200		country_narrative-locations Q1005
18	Virtuoso		     42	      	Count= 6 	200		country_narrative-locations Q1006
19	Virtuoso		     17	      	Count= 4 	200		country_narrative-locations Q1007
20	Virtuoso		    161	      	Count= 23 	200		country_narrative-locations Q1008
21	Virtuoso		    323	      	Count= 10 	200		country_organizations Q1000
22	Virtuoso		     99	      	Count= 8 	200		country_organizations Q1005
23	Virtuoso		    151	      	Count= 7 	200		country_organizations Q1006
24	Virtuoso		     27	      	Count= 5 	200		country_organizations Q1007
25	Virtuoso		    159	      	Count= 32 	200		country_organizations Q1008
