1	Virtuoso		    927	      	Count= 2 	200		event-series_acceptance-rate Q105695391
2	Virtuoso		      4	      	Count= 0 	200		event-series_acceptance-rate Q105699590
3	Virtuoso		      3	      	Count= 0 	200		event-series_acceptance-rate Q109379759
4	Virtuoso		      3	      	Count= 0 	200		event-series_acceptance-rate Q130426964
5	Virtuoso		     46	      	Count= 8 	200		event-series_acceptance-rate Q18353514
6	Virtuoso		   1666	      	Count= 76 	500	Virtuoso 42000 Error The estimated execution time 0 (sec) exceeds the limit of 3000 (sec).	event-series_events Q105695391
7	Virtuoso		      6	      	Count= 76 	500	Virtuoso 42000 Error The estimated execution time 0 (sec) exceeds the limit of 3000 (sec).	event-series_events Q105699590
8	Virtuoso		      5	      	Count= 76 	500	Virtuoso 42000 Error The estimated execution time 0 (sec) exceeds the limit of 3000 (sec).	event-series_events Q109379759
9	Virtuoso		      5	      	Count= 76 	500	Virtuoso 42000 Error The estimated execution time 0 (sec) exceeds the limit of 3000 (sec).	event-series_events Q130426964
10	Virtuoso		      4	      	Count= 76 	500	Virtuoso 42000 Error The estimated execution time 0 (sec) exceeds the limit of 3000 (sec).	event-series_events Q18353514
11	Virtuoso		   1072	      	Count= 46 	500	Virtuoso 42000 Error The estimated execution time 1913311 (sec) exceeds the limit of 3000 (sec).	event-series_map Q105695391
12	Virtuoso		      3	      	Count= 46 	500	Virtuoso 42000 Error The estimated execution time 1913311 (sec) exceeds the limit of 3000 (sec).	event-series_map Q105699590
13	Virtuoso		      2	      	Count= 46 	500	Virtuoso 42000 Error The estimated execution time 1913311 (sec) exceeds the limit of 3000 (sec).	event-series_map Q109379759
14	Virtuoso		      2	      	Count= 46 	500	Virtuoso 42000 Error The estimated execution time 1913311 (sec) exceeds the limit of 3000 (sec).	event-series_map Q130426964
15	Virtuoso		      2	      	Count= 46 	500	Virtuoso 42000 Error The estimated execution time 1913311 (sec) exceeds the limit of 3000 (sec).	event-series_map Q18353514
16	Virtuoso		     34	      	Result=2007 	200		event-series_number-of-participants Q105695391
