55	QLever		      4	      	Count= 201 	200		
56	QLever		      8	      	Count= 2149 	200		
57	QLever		      3	      	Count= 671 	200		
58	QLever		      3	      	Count= 2576 	200		
59	QLever		      3	      	Count= 469 	200		
60	QLever		      2	      	Count= 31 	200		
61	QLever		     14	      	Count= 19200 	200		
62	QLever		     20	      	Count= 197 	200		
63	QLever		   4835	      	Count= 10000000 	200		
64	QLever		     21	      	Count= 15303 	200		
65	QLever		   1025	      	Count= 1978002 	200		
66	QLever		      6	      	Count= 677 	200		
67	QLever		      2	      	Count= 0 	200		
68	QLever		   3363	      	Count= 10000000 	200		
69	QLever		      7	      	Count= 1862 	200		
70	QLever		  44392	      	Count= 10000000 	200		
71	QLever		   2420	      	Count= 3979083 	200		
72	QLever		    576	      	Count= 626163 	200		
73	QLever		      5	      	Count= 45 	200		
74	QLever		   1392	      	Count= 1602397 	200		
75	QLever		      6	      	Count= 45 	200		
76	QLever		     53	      	Count= 168 	200		
77	QLever		      4	      	Count= 642 	200		
78	QLever		      4	      	Count= 1544 	200		
79	QLever		      4	      	Count= 2930 	200		
80	QLever		    714	      	Count= 1365525 	200		
81	QLever		      6	      	Count= 493 	200		
82	QLever		   1976	      	Count= 3886640 	200		
83	QLever		     77	      	Count= 40885 	200		
84	QLever		      4	      	Count= 192 	200		
85	QLever		      2	      	Count= 734 	200		
86	QLever		      7	      	Count= 6659 	200		
87	QLever		    115	      	Count= 507019 	200		
88	QLever		    428	      	Count= 2087915 	200		
89	QLever		     35	      	Count= 70388 	200		
90	QLever		     10	      	Count= 0 	200		
91	QLever		   2784	      	Count= 10000000 	200		
92	QLever		      6	      	Count= 677 	200		
93	QLever		     21	      	Count= 59726 	200		
94	QLever		   4469	      	Count= 5527104 	200		
95	QLever		      8	      	Count= 10172 	200		
96	QLever		     14	      	Count= 10316 	200		
97	QLever		     21	      	Count= 27213 	200		
98	QLever		    726	      	Count= 1503964 	200		
99	QLever		    414	      	Count= 708354 	200		
100	QLever		    631	      	Count= 1308340 	200		
101	QLever		    729	      	Count= 1580493 	200		
102	QLever		   9153	      	Count= 10000000 	200		
103	QLever		   1298	      	Count= 1860906 	200		
104	QLever		   3873	      	Count= 3518554 	200		
105	QLever		   2766	      	Count= 9461088 	200		
106	QLever		   2634	      	Count= 3881427 	200		
107	QLever		      6	      	Count= 20 	200		
108	QLever		    124	      	Count= 71557 	200		
109	QLever		    783	      	Count= 709095 	200		
110	QLever		      5	      	Count= 70 	200		
111	QLever		      3	      	Count= 54 	200		
112	QLever		      2	      	Count= 70 	200		
113	QLever		      3	      	Count= 37 	200		
114	QLever		      2	      	Count= 176 	200		
115	QLever		      3	      	Count= 162 	200		
116	QLever		      2	      	Count= 88 	200		
117	QLever		      2	      	Count= 18 	200		
118	QLever		   1967	      	Count= 4913884 	200		
119	QLever		    224	      	Count= 591949 	200		
120	QLever		     28	      	Count= 34703 	200		
121	QLever		   2022	      	Count= 5366332 	200		
122	QLever		   1309	      	Count= 2106869 	200		
123	QLever		   8276	      	Count= 10000000 	200		
124	QLever		    418	      	Count= 737471 	200		
125	QLever		    395	      	Count= 350603 	200		
126	QLever		      6	      	Count= 254 	200		
127	QLever		   7095	      	Count= 10000000 	200		
128	QLever		    859	      	Count= 834975 	200		
129	QLever		     89	      	Count= 41332 	200		
130	QLever		    161	      	Count= 630084 	200		
131	QLever		      4	      	Count= 111 	200		
132	QLever		     38	      	Count= 134 	200		
133	QLever		      2	      	Count= 192 	200		
134	QLever		      2	      	Count= 175 	200		
135	QLever		    137	      	Count= 310788 	200		
136	QLever		     31	      	Count= 93605 	200		
137	QLever		      3	      	Count= 2800 	200		
138	QLever		      2	      	Count= 102 	200		
139	QLever		     21	      	Count= 32815 	200		
140	QLever		     31	      	Count= 51145 	200		
141	QLever		     82	      	Count= 588365 	200		
142	QLever		      3	      	Count= 214 	200		
143	QLever		      4	      	Count= 1539 	200		
144	QLever		   1436	      	Count= 10000000 	200		
145	QLever		      6	      	Count= 732 	200		
146	QLever		     11	      	Count= 502 	200		
147	QLever		      2	      	Count= 217 	200		
148	QLever		      2	      	Count= 25 	200		
149	QLever		      6	      	Count= 3102 	200		
150	QLever		    683	      	Count= 3750149 	200		
151	QLever		      5	      	Count= 4 	200		
152	QLever		     92	      	Count= 277382 	200		
153	QLever		      4	      	Count= 3274 	200		
154	QLever		      3	      	Count= 1280 	200		
155	QLever		      2	      	Count= 0 	200		
156	QLever		      2	      	Count= 3 	200		
157	QLever		      2	      	Result=Q17332810 	200		
158	QLever		      1	      	Count= 0 	200		
159	QLever		      2	      	Count= 28 	200		
160	QLever		      6	      	Count= 1977 	200		
161	QLever		      2	      	Count= 98 	200		
162	QLever		      8	      	Count= 6405 	200		
163	QLever		      2	      	Count= 33 	200		
164	QLever		     46	      	Count= 165373 	200		
165	QLever		      2	      	Result=Q45103687 	200		
166	QLever		      2	      	Count= 18 	200		
167	QLever		      2	      	Count= 0 	200		
168	QLever		     12	      	Count= 12629 	200		
169	QLever		     29	      	Count= 48796 	200		
170	QLever		      2	      	Count= 12 	200		
171	QLever		    183	      	Count= 941954 	200		
172	QLever		     32	      	Count= 45180 	200		
173	QLever		      3	      	Count= 306 	200		
174	QLever		     14	      	Count= 13640 	200		
175	QLever		    108	      	Count= 426296 	200		
176	QLever		    436	      	Count= 1491152 	200		
177	QLever		    897	      	Count= 5490568 	200		
178	QLever		      4	      	Count= 0 	200		
179	QLever		      5	      	Count= 2014 	200		
180	QLever		    132	      	Count= 296309 	200		
181	QLever		    104	      	Count= 228549 	200		
182	QLever		     37	      	Count= 45998 	200		
183	QLever		      2	      	Count= 9 	200		
184	QLever		    150	      	Count= 556990 	200		
185	QLever		      4	      	Count= 0 	200		
186	QLever		      3	      	Count= 495 	200		
187	QLever		      2	      	Count= 17 	200		
188	QLever		     16	      	Count= 9107 	200		
189	QLever		      2	      	Count= 2 	200		
190	QLever		     57	      	Count= 110606 	200		
191	QLever		      2	      	Count= 0 	200		
192	QLever		   1532	      	Count= 10000000 	200		
193	QLever		      5	      	Count= 197 	200		
194	QLever		     14	      	Count= 25944 	200		
195	QLever		    166	      	Count= 1224800 	200		
196	QLever		     16	      	Count= 13209 	200		
197	QLever		     12	      	Count= 12833 	200		
198	QLever		      2	      	Count= 0 	200		
199	QLever		      9	      	Count= 7864 	200		
200	QLever		     48	      	Count= 109179 	200		
201	QLever		      3	      	Count= 60 	200		
202	QLever		     13	      	Count= 2070 	200		
203	QLever		      2	      	Count= 100 	200		
204	QLever		      2	      	Count= 0 	200		
205	QLever		      3	      	Count= 620 	200		
206	QLever		      3	      	Count= 758 	200		
207	QLever		      2	      	Count= 236 	200		
208	QLever		      2	      	Count= 158 	200		
209	QLever		     98	      	Count= 518481 	200		
210	QLever		      5	      	Count= 1145 	200		
211	QLever		      5	      	Count= 1487 	200		
212	QLever		      4	      	Count= 1543 	200		
213	QLever		    476	      	Count= 4 	200		
214	QLever		   2875	      	Count= 10000000 	200		
215	QLever		     83	      	Count= 35642 	200		
216	QLever		    728	      	Count= 1061654 	200		
217	QLever		   5258	      	Count= 10000000 	200		
218	QLever		     29	      	Count= 46266 	200		
219	QLever		      4	      	Count= 938 	200		
220	QLever		      3	      	Count= 16 	200		
221	QLever		     68	      	Count= 39920 	200		
222	QLever		      8	      	Count= 1465 	200		
223	QLever		     11	      	Count= 4632 	200		
224	QLever		    794	      	Count= 1391387 	200		
225	QLever		      9	      	Count= 794 	200		
226	QLever		    669	      	Count= 924248 	200		
227	QLever		      5	      	Count= 0 	200		
228	QLever		    678	      	Count= 1767200 	200		
229	QLever		      9	      	Count= 2055 	200		
230	QLever		     19	      	Count= 27 	200		
231	QLever		      3	      	Count= 4 	200		
232	QLever		      3	      	Count= 696 	200		
233	QLever		      3	      	Count= 476 	200		
234	QLever		   7397	      	Count= 10000000 	200		
235	QLever		      6	      	Count= 349 	200		
236	QLever		      5	      	Count= 804 	200		
237	QLever		      3	      	Count= 0 	200		
238	QLever		   1238	      	Count= 3470849 	200		
239	QLever		   2811	      	Count= 10000000 	200		
240	QLever		      6	      	Count= 22 	200		
241	QLever		    408	      	Count= 1015725 	200		
242	QLever		   4391	      	Count= 10000000 	200		
243	QLever		      5	      	Count= 0 	200		
244	QLever		     40	      	Count= 0 	200		
245	QLever		      2	      	Count= 0 	200		
246	QLever		      2	      	Count= 0 	200		
247	QLever		      1	      	Count= 0 	200		
248	QLever		      2	      	Count= 3 	200		
249	QLever		      3	      	Result=Q126699551 	200		
250	QLever		      2	      	Count= 0 	200		
251	QLever		      2	      	Count= 3 	200		
252	QLever		      2	      	Count= 0 	200		
253	QLever		      2	      	Result=Q60416741 	200		
254	QLever		      2	      	Count= 0 	200		
255	QLever		      2	      	Count= 0 	200		
256	QLever		      2	      	Count= 0 	200		
257	QLever		    859	      	Count= 1368581 	200		
258	QLever		      7	      	Count= 23 	200		
259	QLever		    683	      	Count= 625827 	200		
260	QLever		   5920	      	Count= 10000000 	200		
261	QLever		     15	      	Count= 8085 	200		
262	QLever		      3	      	Count= 0 	200		
263	QLever		      3	      	Count= 220 	200		
264	QLever		      5	      	Count= 2430 	200		
265	QLever		   2034	      	Count= 3183949 	200		
266	QLever		      6	      	Count= 107 	200		
267	QLever		      5	      	Count= 925 	200		
268	QLever		      3	      	Count= 69 	200		
269	QLever		    388	      	Count= 1083688 	200		
270	QLever		      6	      	Count= 29 	200		
271	QLever		      3	      	Count= 116 	200		
272	QLever		     56	      	Count= 35107 	200		
273	QLever		   5680	      	Count= 10000000 	200		
274	QLever		    334	      	Count= 495983 	200		
275	QLever		      5	      	Count= 203 	200		
276	QLever		   2600	      	Count= 10000000 	200		
277	QLever		    186	      	Count= 2955 	200		
278	QLever		  39083	      	Count= 2983339 	200		
279	QLever		     17	      	Count= 486 	200		
280	QLever		   2842	      	Count= 10000000 	200		
