1	QLever		    218	      	Count= 2 	200		event-series_acceptance-rate Q105695391
2	QLever		 750003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy on ?event ?eventLabel ?proceedings ?proceedingsLabel	event-series_events Q105695391
3	QLever		    383	      	Count= 5 	200		event-series_map Q105695391
4	QLever		     66	      	Result=2007 	200		event-series_number-of-participants Q105695391
5	QLever		 108482	      	Count= 500 	200		event-series_people Q105695391
6	QLever		   2811	      	Count= 63 	200		event-series_proceedings-publications Q105695391
7	QLever		   1103	      	Count= 500 	200		event-series_recent-publications Q105695391
8	QLever		    306	      	Count= 4 	200		event-series_timeline Q105695391
9	QLever		    734	      	Count= 5 	200		event-series_top-topics-through-time Q105695391
10	QLever		   2459	      	Count= 200 	200		event-series_topics Q105695391
11	QLever		    148	      	Count= 0 	200		event-series_acceptance-rate Q105699590
12	QLever		 164256	      	None 	500	ERROR: Tried to allocate 7.3 GB, but only 6.7 GB were available	event-series_events Q105699590
13	QLever		    346	      	Result=Q61983755 	200		event-series_map Q105699590
14	QLever		     60	      	Result=2019 	200		event-series_number-of-participants Q105699590
15	QLever		 104098	      	Count= 500 	200		event-series_people Q105699590
16	QLever		   2586	      	Count= 42 	200		event-series_proceedings-publications Q105699590
17	QLever		    734	      	Count= 469 	200		event-series_recent-publications Q105699590
18	QLever		    414	      	Count= 4 	200		event-series_timeline Q105699590
19	QLever		    775	      	Count= 6 	200		event-series_top-topics-through-time Q105699590
20	QLever		   2610	      	Count= 200 	200		event-series_topics Q105699590
21	QLever		    149	      	Count= 0 	200		event-series_acceptance-rate Q109379759
22	QLever		 770776	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy on ?event ?eventLabel ?proceedings ?proceedingsLabel	event-series_events Q109379759
23	QLever		    310	      	Count= 5 	200		event-series_map Q109379759
24	QLever		     57	      	Result=2024 	200		event-series_number-of-participants Q109379759
25	QLever		 198153	      	Count= 500 	200		event-series_people Q109379759
26	QLever		   3478	      	Count= 44 	200		event-series_proceedings-publications Q109379759
27	QLever		    809	      	Count= 500 	200		event-series_recent-publications Q109379759
28	QLever		    255	      	Count= 8 	200		event-series_timeline Q109379759
29	QLever		    788	      	Count= 17 	200		event-series_top-topics-through-time Q109379759
30	QLever		   1355	      	Count= 200 	200		event-series_topics Q109379759
31	QLever		    149	      	Count= 0 	200		event-series_acceptance-rate Q130426964
32	QLever		  59385	      	None 	500	ERROR: Tried to allocate 27.9 GB, but only 16.4 GB were available	event-series_events Q130426964
33	QLever		    279	      	Count= 31 	200		event-series_map Q130426964
34	QLever		     59	      	Count= 5 	200		event-series_number-of-participants Q130426964
35	QLever		 201341	      	Count= 500 	200		event-series_people Q130426964
36	QLever		   2773	      	Count= 70 	200		event-series_proceedings-publications Q130426964
37	QLever		    755	      	Count= 500 	200		event-series_recent-publications Q130426964
38	QLever		    247	      	Count= 31 	200		event-series_timeline Q130426964
39	QLever		    710	      	Count= 15 	200		event-series_top-topics-through-time Q130426964
40	QLever		   1340	      	Count= 200 	200		event-series_topics Q130426964
41	QLever		    178	      	Count= 8 	200		event-series_acceptance-rate Q18353514
42	QLever		  63678	      	None 	500	ERROR: Tried to allocate 23.6 GB, but only 12.1 GB were available	event-series_events Q18353514
43	QLever		    359	      	Count= 33 	200		event-series_map Q18353514
44	QLever		     62	      	Count= 2 	200		event-series_number-of-participants Q18353514
45	QLever		  71451	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 13 GB were available	event-series_people Q18353514
46	QLever		   3027	      	Count= 118 	200		event-series_proceedings-publications Q18353514
47	QLever		    922	      	Count= 500 	200		event-series_recent-publications Q18353514
48	QLever		    469	      	Count= 40 	200		event-series_timeline Q18353514
49	QLever		    737	      	Count= 20 	200		event-series_top-topics-through-time Q18353514
50	QLever		   3001	      	Count= 200 	200		event-series_topics Q18353514
