1	QLever		   1341	      	Count= 1000 	200		wikiproject-index_most-used Q101246526
2	QLever		    177	      	Count= 0 	200		wikiproject_author-awards Q101246526
3	QLever		     97	      	Count= 0 	200		wikiproject_authors Q101246526
4	QLever		    921	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q101246526
5	QLever		   2829	      	Count= 44 	200		wikiproject_context Q101246526
6	QLever		    180	      	Count= 0 	200		wikiproject_earliest-published-works Q101246526
7	QLever		    156	      	Result=Q5 	200		wikiproject_focus Q101246526
8	QLever		    324	      	Count= 8 	200		wikiproject_maintained Q101246526
9	QLever		    424	      	Count= 0 	200		wikiproject_organization-map Q101246526
10	QLever		    186	      	Count= 0 	200		wikiproject_publications-per-year Q101246526
11	QLever		    187	      	Count= 0 	200		wikiproject_recently-published-works Q101246526
12	QLever		     86	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q101246526
13	QLever		    293	      	Count= 0 	200		wikiproject_venues Q101246526
14	QLever		    639	      	Count= 1000 	200		wikiproject-index_most-used Q10780973
15	QLever		    254	      	Count= 61 	200		wikiproject_author-awards Q10780973
16	QLever		    555	      	Count= 200 	200		wikiproject_authors Q10780973
17	QLever		    658	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q10780973
18	QLever		   2809	      	Count= 24 	200		wikiproject_context Q10780973
19	QLever		    469	      	Count= 97 	200		wikiproject_earliest-published-works Q10780973
20	QLever		   1237	      	Count= 2581 	200		wikiproject_focus Q10780973
21	QLever		    185	      	Count= 37 	200		wikiproject_maintained Q10780973
22	QLever		    765	      	Count= 90 	200		wikiproject_organization-map Q10780973
23	QLever		    274	      	Count= 0 	200		wikiproject_publications-per-year Q10780973
