273	QLever	COUNTED	    111	      	Result=22 	200		
274	QLever	COUNTED	    109	      	Result=0 	200		
275	QLever	COUNTED	    105	      	Result=24 	200		
276	QLever	COUNTED	     94	      	Result=0 	200		
277	QLever	COUNTED	    116	      	Result=20 	200		
278	QLever	COUNTED	     97	      	Result=0 	200		
279	QLever	COUNTED	    119	      	Result=34 	200		
280	QLever	COUNTED	     97	      	Result=8 	200		
281	QLever	COUNTED	    101	      	Result=4 	200		
282	QLever	COUNTED	    114	      	Result=198 	200		
283	QLever	COUNTED	    122	      	Result=6 	200		
284	QLever	COUNTED	    107	      	Result=2 	200		
285	QLever	COUNTED	     97	      	Result=0 	200		
286	QLever	COUNTED	    118	      	Result=782 	200		
287	QLever	COUNTED	    131	      	Result=2 	200		
288	QLever	COUNTED	    114	      	Result=4 	200		
289	QLever	COUNTED	    101	      	Result=42 	200		
290	QLever	COUNTED	    118	      	Result=6 	200		
291	QLever	COUNTED	     86	      	Result=2 	200		
292	QLever	COUNTED	    106	      	Result=140 	200		
293	QLever	COUNTED	    105	      	Result=18 	200		
294	QLever	COUNTED	    145	      	Result=16 	200		
295	QLever	COUNTED	    113	      	Result=16 	200		
296	QLever	COUNTED	    110	      	Result=0 	200		
297	QLever	COUNTED	    109	      	Result=470 	200		
298	QLever	COUNTED	    113	      	Result=2 	200		
299	QLever	COUNTED	    120	      	Result=0 	200		
300	QLever	COUNTED	    620	      	Result=400 	200		
301	QLever	COUNTED	     92	      	Result=0 	200		
302	QLever	COUNTED	    135	      	Result=128 	200		
303	QLever	COUNTED	    168	      	Result=140 	200		
304	QLever	COUNTED	    120	      	Result=4 	200		
305	QLever	COUNTED	    141	      	Result=188 	200		
306	QLever	COUNTED	    108	      	Result=4 	200		
307	QLever	COUNTED	    145	      	Result=0 	200		
308	QLever	COUNTED	    124	      	Result=2 	200		
309	QLever	COUNTED	   4078	      	Result=10 	200		
310	QLever	COUNTED	    124	      	Result=48 	200		
311	QLever	COUNTED	    138	      	Result=4 	200		
312	QLever	COUNTED	     94	      	Result=0 	200		
313	QLever	COUNTED	    118	      	Result=2 	200		
314	QLever	COUNTED	    130	      	Result=0 	200		
315	QLever	COUNTED	    128	      	Result=0 	200		
316	QLever	COUNTED	    144	      	Result=0 	200		
317	QLever	COUNTED	    104	      	Result=4 	200		
318	QLever	COUNTED	     85	      	Result=0 	200		
319	QLever	COUNTED	    144	      	Result=1000 	200		
320	QLever	COUNTED	    119	      	Result=436 	200		
321	QLever	COUNTED	    101	      	Result=0 	200		
322	QLever	COUNTED	    132	      	Result=2 	200		
323	QLever	COUNTED	    123	      	Result=2 	200		
324	QLever	COUNTED	     99	      	Result=24 	200		
325	QLever	COUNTED	    144	      	Result=16 	200		
