1	QLever	COUNTED	     30	      	Result=10 	200		
2	QLever	COUNTED	     23	      	Result=1 	200		
3	QLever	COUNTED	     97	      	Result=684 	200		
4	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
5	QLever	COUNTED	    747	      	Result=190483964 	200		
6	QLever	COUNTED	   8062	      	Result=2225577420 	200		
7	QLever	COUNTED	   1443	      	Result=421711488 	200		
8	QLever	COUNTED	 197214	      	Result=34218404168 	200		
9	QLever	COUNTED	 205843	      	Result=89906046476 	200		
10	QLever	COUNTED	     39	      	Result=9168 	200		
11	QLever	COUNTED	     31	      	Result=84 	200		
12	QLever	COUNTED	     34	      	Result=16441 	200		
13	QLever	COUNTED	     73	      	Result=395794 	200		
14	QLever	COUNTED	     76	      	Result=3243410 	200		
15	QLever	COUNTED	     65	      	Result=149956 	200		
16	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
17	QLever	COUNTED	   1223	      	Result=114 	200		
18	QLever	COUNTED	     28	      	Result=217285 	200		
19	QLever	COUNTED	   2815	      	Result=519906282 	200		
20	QLever	COUNTED	    102	      	Result=144627 	200		
21	QLever	COUNTED	     53	      	Result=55279 	200		
22	QLever	COUNTED	     41	      	Result=55279 	200		
23	QLever	COUNTED	     64	      	Result=5500 	200		
24	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
25	QLever	COUNTED	  10178	      	Result=2758215790 	200		
26	QLever	COUNTED	     81	      	Result=10990 	200		
27	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
28	QLever	COUNTED	 255289	      	Result=70291376064 	200		
29	QLever	COUNTED	    101	      	Result=523031 	200		
30	QLever	COUNTED	   3420	      	Result=1437938088 	200		
31	QLever	COUNTED	    200	      	Result=77292170 	200		
32	QLever	COUNTED	    867	      	Result=335255858 	200		
33	QLever	COUNTED	   7260	      	Result=1995743232 	200		
34	QLever	COUNTED	    787	      	Result=200960256 	200		
35	QLever	COUNTED	    194	      	Result=0 	200		
36	QLever	COUNTED	 310043	      	Result=58157057728 	200		
37	QLever	COUNTED	  34699	      	Result=4531718784 	200		
38	QLever	COUNTED	  25265	      	Result=4555321486 	200		
39	QLever	COUNTED	  32238	      	Result=5664648480 	200		
40	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
41	QLever	COUNTED	    646	      	Result=236027020 	200		
42	QLever	COUNTED	     44	      	Result=200 	200		
43	QLever	COUNTED	  29085	      	Result=5098183632 	200		
44	QLever	COUNTED	  26457	      	Result=5002501400 	200		
45	QLever	COUNTED	 252975	      	Result=48404800860 	200		
46	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
47	QLever	COUNTED	 600004	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
48	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
49	QLever	COUNTED	  39422	      	Result=17155890176 	200		
50	QLever	COUNTED	    364	      	Result=144515376 	200		
51	QLever	COUNTED	   2010	      	Result=866318960 	200		
52	QLever	COUNTED	     83	      	Result=392 	200		
53	QLever	COUNTED	   1580	      	Result=472054040 	200		
54	QLever	COUNTED	  16352	      	Result=7013101552 	200		
55	QLever	COUNTED	 600004	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
56	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
57	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
58	QLever	COUNTED	 600006	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
59	QLever	COUNTED	    964	      	Result=86625547 	200		
60	QLever	COUNTED	 133344	      	Result=15627501034 	200		
61	QLever	COUNTED	     51	      	Result=811 	200		
62	QLever	COUNTED	    752	      	Result=316914680 	200		
63	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
64	QLever	COUNTED	 600004	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
65	QLever	COUNTED	 600006	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
66	QLever	COUNTED	  21379	      	Result=5954773344 	200		
67	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
68	QLever	COUNTED	   4459	      	Result=1841569832 	200		
69	QLever	COUNTED	 128884	      	Result=55978677496 	200		
70	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
