1	QLever		    145	      	Count= 85 	200		Topic author awards for human
2	QLever		    132	      	Count= 81 	200		Topic author awards for protein
3	QLever		     35	      	Count= 8 	200		Topic author awards for building
4	QLever		    142	      	Count= 76 	200		Topic author awards for lake
5	QLever		     62	      	Count= 51 	200		Topic author awards for mountain
6	QLever		   3113	      	Count= 200 	200		Topic author scores graph for human
7	QLever		   7029	      	Count= 200 	200		Topic author scores graph for protein
8	QLever		    444	      	Count= 200 	200		Topic author scores graph for building
9	QLever		    452	      	Count= 200 	200		Topic author scores graph for lake
10	QLever		    235	      	Count= 200 	200		Topic author scores graph for mountain
11	QLever		   1745	      	Count= 200 	200		Topic author scores for human
12	QLever		   2285	      	Count= 200 	200		Topic author scores for protein
13	QLever		      6	      	None 	500	ERROR: Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file "/home/local/qlever/qlever-code-27mar2025/src/engine/GroupBy.cpp " at line 419	Topic author scores for building
14	QLever		      5	      	None 	500	ERROR: Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file "/home/local/qlever/qlever-code-27mar2025/src/engine/GroupBy.cpp " at line 419	Topic author scores for lake
15	QLever		      5	      	None 	500	ERROR: Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file "/home/local/qlever/qlever-code-27mar2025/src/engine/GroupBy.cpp " at line 419	Topic author scores for mountain
16	QLever		  11178	      	Count= 201 	200		Topic authors for human
17	QLever		   1351	      	Count= 201 	200		Topic authors for protein
18	QLever		    914	      	Count= 200 	200		Topic authors for building
19	QLever		    305	      	Count= 200 	200		Topic authors for lake
20	QLever		    402	      	Count= 200 	200		Topic authors for mountain
21	QLever		   5174	      	Count= 7583 	200		Topic co-occuring map for human
22	QLever		   9310	      	Count= 273 	200		Topic co-occuring map for protein
23	QLever		   4316	      	Count= 15458 	200		Topic co-occuring map for building
24	QLever		   1881	      	Count= 1602 	200		Topic co-occuring map for lake
25	QLever		   1978	      	Count= 2159 	200		Topic co-occuring map for mountain
26	QLever		  30630	      	Count= 400 	200		Topic co-occuring for human
27	QLever		  98439	      	None 	500	ERROR: Tried to allocate 34.4 GB, but only 28.7 GB were available. Clear the cache or allow more memory for QLever during startup	Topic co-occuring for protein
28	QLever		   4768	      	Count= 400 	200		Topic co-occuring for building
29	QLever		    559	      	Count= 400 	200		Topic co-occuring for lake
30	QLever		    538	      	Count= 400 	200		Topic co-occuring for mountain
31	QLever		  10887	      	Count= 60 	200		Topic co-author graph for human
32	QLever		   1798	      	Count= 250 	200		Topic co-author graph for protein
33	QLever		    174	      	Count= 250 	200		Topic co-author graph for building
34	QLever		    191	      	Count= 250 	200		Topic co-author graph for lake
35	QLever		    171	      	Count= 250 	200		Topic co-author graph for mountain
36	QLever		   2365	      	Count= 238 	200		Topic context for human
37	QLever		    265	      	Count= 118 	200		Topic context for protein
38	QLever		    274	      	Count= 160 	200		Topic context for building
39	QLever		    253	      	Count= 65 	200		Topic context for lake
40	QLever		    258	      	Count= 131 	200		Topic context for mountain
41	QLever		 172795	      	Count= 0 	200		Topic country citation graph for human
42	QLever		   1033	      	Count= 10 	200		Topic country citation graph for protein
43	QLever		    886	      	Count= 0 	200		Topic country citation graph for building
44	QLever		   1156	      	Count= 42 	200		Topic country citation graph for lake
45	QLever		    909	      	Count= 0 	200		Topic country citation graph for mountain
46	QLever		  18206	      	Count= 500 	200		Topic earliest published workd for human
47	QLever		   7235	      	Count= 500 	200		Topic earliest published workd for protein
48	QLever		    803	      	Count= 500 	200		Topic earliest published workd for building
49	QLever		    523	      	Count= 500 	200		Topic earliest published workd for lake
50	QLever		    377	      	Count= 500 	200		Topic earliest published workd for mountain
51	QLever		   4102	      	Count= 200 	200		Topic most cited authors for human
52	QLever		   6425	      	Count= 200 	200		Topic most cited authors for protein
53	QLever		   1738	      	Count= 200 	200		Topic most cited authors for building
54	QLever		   1909	      	Count= 200 	200		Topic most cited authors for lake
55	QLever		   1717	      	Count= 200 	200		Topic most cited authors for mountain
56	QLever		    340	      	Count= 1122 	200		Topic organization map for human
