1	QLever		  45001	      	Result=Title 	200		podcast-season_data Q105563898
2	QLever		    412	      	Count= 0 	200		podcast-season_episodes Q105563898
3	QLever		  16805	      	Count= 2 	200		podcast-season_data Q107120701
4	QLever		    433	      	Count= 25 	200		podcast-season_episodes Q107120701
5	QLever		  16879	      	Count= 3 	200		podcast-season_data Q107120815
6	QLever		    428	      	Count= 25 	200		podcast-season_episodes Q107120815
7	QLever		  17012	      	Count= 2 	200		podcast-season_data Q107120874
8	QLever		    459	      	Count= 22 	200		podcast-season_episodes Q107120874
9	QLever		  17014	      	Count= 0 	200		podcast-season_data Q108417363
10	QLever		    435	      	Count= 94 	200		podcast-season_episodes Q108417363
