1	QLever		    549	      	Count= 2 	200		chemical_biological-processes Q100146813
2	QLever		      6	      	Result=Q100156056 	200		chemical_biological-processes Q100146817
3	QLever		      6	      	Count= 3 	200		chemical_biological-processes Q100146821
4	QLever		      5	      	Count= 2 	200		chemical_biological-processes Q100146822
5	QLever		      4	      	Count= 2 	200		chemical_biological-processes Q100146823
6	QLever		    113	      	Count= 0 	200		chemical_found-in-matrix-np Q100146813
7	QLever		     24	      	Count= 0 	200		chemical_found-in-matrix-np Q100146817
8	QLever		     24	      	Count= 0 	200		chemical_found-in-matrix-np Q100146821
9	QLever		     24	      	Count= 0 	200		chemical_found-in-matrix-np Q100146822
10	QLever		     24	      	Count= 0 	200		chemical_found-in-matrix-np Q100146823
11	QLever		  60547	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146813
12	QLever		  60728	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146817
13	QLever		  61849	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146821
14	QLever		  61125	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146822
15	QLever		  61295	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_found-in-taxon Q100146823
16	QLever		    505	      	Count= 0 	200		chemical_identifiers Q100146813
17	QLever		     32	      	Count= 0 	200		chemical_identifiers Q100146817
18	QLever		     39	      	Count= 0 	200		chemical_identifiers Q100146821
19	QLever		     34	      	Count= 0 	200		chemical_identifiers Q100146822
20	QLever		     30	      	Count= 0 	200		chemical_identifiers Q100146823
21	QLever		  61178	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146813
22	QLever		  61061	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146817
23	QLever		  62094	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146821
24	QLever		  61181	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146822
25	QLever		  61524	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	chemical_physchem-properties Q100146823
26	QLever		    804	      	Result=2017 	200		chemical_publications-per-year Q100146813
27	QLever		     96	      	Count= 3 	200		chemical_publications-per-year Q100146817
28	QLever		     91	      	Count= 2 	200		chemical_publications-per-year Q100146821
29	QLever		     88	      	Result=2017 	200		chemical_publications-per-year Q100146822
30	QLever		     89	      	Result=2017 	200		chemical_publications-per-year Q100146823
31	QLever		  23774	      	Count= 2 	200		chemical_recent-literature Q100146813
32	QLever		  23357	      	Count= 5 	200		chemical_recent-literature Q100146817
33	QLever		  23248	      	Count= 3 	200		chemical_recent-literature Q100146821
34	QLever		  22843	      	Count= 2 	200		chemical_recent-literature Q100146822
35	QLever		  22772	      	Count= 2 	200		chemical_recent-literature Q100146823
36	QLever		    553	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146813
37	QLever		    348	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146817
38	QLever		    349	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146821
39	QLever		    347	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146822
40	QLever		    356	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146823
41	QLever		     33	      	Count= 0 	200		chemical_relates Q100146813
42	QLever		      4	      	Count= 0 	200		chemical_relates Q100146817
43	QLever		      3	      	Count= 0 	200		chemical_relates Q100146821
44	QLever		      4	      	Count= 0 	200		chemical_relates Q100146822
45	QLever		      3	      	Count= 0 	200		chemical_relates Q100146823
46	QLever		     11	      	Count= 0 	200		chemical_structural-identifiers Q100146813
47	QLever		      8	      	Count= 0 	200		chemical_structural-identifiers Q100146817
48	QLever		      7	      	Count= 0 	200		chemical_structural-identifiers Q100146821
49	QLever		      7	      	Count= 0 	200		chemical_structural-identifiers Q100146822
50	QLever		      8	      	Count= 0 	200		chemical_structural-identifiers Q100146823
