1	QLever	COUNTED	     19	      	Result=10 	200		
2	QLever	COUNTED	      2	      	Result=1 	200		
3	QLever	COUNTED	     37	      	Result=350 	200		
4	QLever	COUNTED	     70	      	Result=10000000 	200		
5	QLever	COUNTED	     54	      	Result=10000000 	200		
6	QLever	COUNTED	     51	      	Result=10000000 	200		
7	QLever	COUNTED	     52	      	Result=10000000 	200		
8	QLever	COUNTED	    114	      	Result=10000000 	200		
9	QLever	COUNTED	     33	      	Result=10000000 	200		
10	QLever	COUNTED	     17	      	Result=9125 	200		
11	QLever	COUNTED	      6	      	Result=81 	200		
12	QLever	COUNTED	      9	      	Result=15742 	200		
13	QLever	COUNTED	     23	      	Result=395637 	200		
14	QLever	COUNTED	     43	      	Result=3247184 	200		
15	QLever	COUNTED	     14	      	Result=149990 	200		
16	QLever	COUNTED	    166	      	Result=10000000 	200		
17	QLever	COUNTED	   1070	      	Result=113 	200		
18	QLever	COUNTED	      8	      	Result=217967 	200		
19	QLever	COUNTED	     87	      	Result=10000000 	200		
20	QLever	COUNTED	     57	      	Result=146147 	200		
21	QLever	COUNTED	     12	      	Result=55437 	200		
22	QLever	COUNTED	      2	      	Result=55437 	200		
23	QLever	COUNTED	     16	      	Result=5554 	200		
24	QLever	COUNTED	     66	      	Result=10000000 	200		
25	QLever	COUNTED	     61	      	Result=10000000 	200		
26	QLever	COUNTED	     30	      	Result=11022 	200		
27	QLever	COUNTED	     65	      	Result=10000000 	200		
28	QLever	COUNTED	     44	      	Result=10000000 	200		
29	QLever	COUNTED	     50	      	Result=523400 	200		
30	QLever	COUNTED	     37	      	Result=10000000 	200		
31	QLever	COUNTED	     31	      	Result=10000000 	200		
32	QLever	COUNTED	     29	      	Result=10000000 	200		
33	QLever	COUNTED	     45	      	Result=10000000 	200		
34	QLever	COUNTED	     53	      	Result=10000000 	200		
35	QLever	COUNTED	     96	      	Result=0 	200		
36	QLever	COUNTED	     84	      	Result=10000000 	200		
37	QLever	COUNTED	    127	      	Result=10000000 	200		
38	QLever	COUNTED	     79	      	Result=10000000 	200		
39	QLever	COUNTED	     82	      	Result=10000000 	200		
40	QLever	COUNTED	     75	      	Result=10000000 	200		
41	QLever	COUNTED	     42	      	Result=10000000 	200		
42	QLever	COUNTED	     12	      	Result=202 	200		
43	QLever	COUNTED	     84	      	Result=10000000 	200		
44	QLever	COUNTED	     92	      	Result=10000000 	200		
45	QLever	COUNTED	     85	      	Result=10000000 	200		
46	QLever	COUNTED	     44	      	Result=10000000 	200		
47	QLever	COUNTED	     69	      	Result=10000000 	200		
48	QLever	COUNTED	     82	      	Result=10000000 	200		
49	QLever	COUNTED	     29	      	Result=10000000 	200		
50	QLever	COUNTED	     29	      	Result=10000000 	200		
51	QLever	COUNTED	     31	      	Result=10000000 	200		
52	QLever	COUNTED	     37	      	Result=393 	200		
53	QLever	COUNTED	     48	      	Result=10000000 	200		
54	QLever	COUNTED	     37	      	Result=10000000 	200		
55	QLever	COUNTED	     53	      	Result=10000000 	200		
56	QLever	COUNTED	     47	      	Result=10000000 	200		
57	QLever	COUNTED	     49	      	Result=10000000 	200		
58	QLever	COUNTED	     44	      	Result=10000000 	200		
59	QLever	COUNTED	    157	      	Result=10000000 	200		
60	QLever	COUNTED	    270	      	Result=10000000 	200		
61	QLever	COUNTED	     23	      	Result=811 	200		
