1	QLever	COUNTED	     31	      	Result=412 	200		
2	QLever	COUNTED	     14	      	Result=0 	200		
3	QLever	COUNTED	    164	      	Result=10000000 	200		
4	QLever	COUNTED	 285710	      	Result=10000000 	200		
5	QLever	COUNTED	    172	      	Result=10000000 	200		
6	QLever	COUNTED	     90	      	Result=10000000 	200		
7	QLever	COUNTED	     76	      	Result=10000000 	200		
8	QLever	COUNTED	     86	      	Result=10000000 	200		
9	QLever	COUNTED	    113	      	Result=10000000 	200		
10	QLever	COUNTED	     89	      	Result=10000000 	200		
11	QLever	COUNTED	     16	      	Result=71 	200		
12	QLever	COUNTED	 616160	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?x3	
13	QLever	COUNTED	  93198	      	Result=10000000 	200		
14	QLever	COUNTED	   2517	      	Result=10000000 	200		
15	QLever	COUNTED	     47	      	Result=21865 	200		
16	QLever	COUNTED	     75	      	Result=10000000 	200		
17	QLever	COUNTED	   7989	      	Result=10000000 	200		
18	QLever	COUNTED	    105	      	Result=427382 	200		
19	QLever	COUNTED	 107615	      	Result=10000000 	200		
20	QLever	COUNTED	     19	      	Result=0 	200		
21	QLever	COUNTED	    323	      	Result=224399 	200		
22	QLever	COUNTED	     25	      	Result=26362 	200		
23	QLever	COUNTED	  20004	      	Result=10000000 	200		
24	QLever	COUNTED	   5572	      	Result=10000000 	200		
25	QLever	COUNTED	 435319	      	Result=10000000 	200		
26	QLever	COUNTED	 249819	      	Result=10000000 	200		
27	QLever	COUNTED	 623647	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?x1	
28	QLever	COUNTED	 625803	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?x1	
29	QLever	COUNTED	    133	      	Result=10000000 	200		
30	QLever	COUNTED	    163	      	Result=10000000 	200		
31	QLever	COUNTED	     61	      	Result=10000000 	200		
32	QLever	COUNTED	     58	      	Result=10000000 	200		
33	QLever	COUNTED	 645291	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?x1 ?x2	
34	QLever	COUNTED	 619082	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?x1	
