1	QLever		     34	      	Count= 0 	200		wikiproject_author-awards Q101246526
2	QLever		     31	      	Count= 0 	200		wikiproject_authors Q101246526
3	QLever		    532	      	Count= 70 	200		wikiproject_co-occurring-wikiprojects Q101246526
4	QLever		    952	      	Count= 24 	200		wikiproject_context Q101246526
5	QLever		     38	      	Count= 0 	200		wikiproject_earliest-published-works Q101246526
6	QLever		    109	      	Result=Q5 	200		wikiproject_focus Q101246526
7	QLever		    170	      	Count= 8 	200		wikiproject_maintained Q101246526
8	QLever		     65	      	Count= 0 	200		wikiproject_organization-map Q101246526
9	QLever		     66	      	Count= 0 	200		wikiproject_publications-per-year Q101246526
10	QLever		     11	      	Count= 0 	200		wikiproject_recently-published-works Q101246526
11	QLever		     34	      	Count= 0 	200		wikiproject_topics Q101246526
12	QLever		     40	      	Count= 0 	200		wikiproject_venues Q101246526
13	QLever		    289	      	Count= 75 	200		wikiproject_author-awards Q10780973
14	QLever		    382	      	Count= 200 	200		wikiproject_authors Q10780973
15	QLever		    417	      	Count= 92 	200		wikiproject_co-occurring-wikiprojects Q10780973
16	QLever		    278	      	Count= 14 	200		wikiproject_context Q10780973
17	QLever		    311	      	Count= 97 	200		wikiproject_earliest-published-works Q10780973
18	QLever		    373	      	Count= 2623 	200		wikiproject_focus Q10780973
19	QLever		    152	      	Count= 37 	200		wikiproject_maintained Q10780973
20	QLever		    276	      	Count= 97 	200		wikiproject_organization-map Q10780973
21	QLever		    281	      	Count= 275 	200		wikiproject_publications-per-year Q10780973
22	QLever		    411	      	Count= 66 	200		wikiproject_recently-published-works Q10780973
23	QLever		    433	      	Count= 289 	200		wikiproject_topics Q10780973
24	QLever		    253	      	Count= 57 	200		wikiproject_venues Q10780973
25	QLever		     18	      	Count= 0 	200		wikiproject_author-awards Q10816993
26	QLever		     18	      	Count= 0 	200		wikiproject_authors Q10816993
27	QLever		    391	      	Count= 249 	200		wikiproject_co-occurring-wikiprojects Q10816993
28	QLever		    291	      	Count= 87 	200		wikiproject_context Q10816993
29	QLever		     17	      	Count= 0 	200		wikiproject_earliest-published-works Q10816993
30	QLever		    135	      	Count= 11 	200		wikiproject_focus Q10816993
31	QLever		    167	      	Count= 94 	200		wikiproject_maintained Q10816993
32	QLever		     23	      	Count= 0 	200		wikiproject_organization-map Q10816993
33	QLever		     18	      	Count= 0 	200		wikiproject_publications-per-year Q10816993
34	QLever		     12	      	Count= 0 	200		wikiproject_recently-published-works Q10816993
35	QLever		    223	      	Count= 2 	200		wikiproject_topics Q10816993
36	QLever		     16	      	Count= 0 	200		wikiproject_venues Q10816993
37	QLever		     18	      	Count= 0 	200		wikiproject_author-awards Q111805275
38	QLever		     16	      	Count= 0 	200		wikiproject_authors Q111805275
39	QLever		    296	      	Count= 2 	200		wikiproject_co-occurring-wikiprojects Q111805275
40	QLever		    188	      	Count= 3 	200		wikiproject_context Q111805275
41	QLever		    138	      	Count= 15 	200		wikiproject_earliest-published-works Q111805275
42	QLever		    194	      	Count= 43 	200		wikiproject_focus Q111805275
43	QLever		    264	      	Count= 22 	200		wikiproject_maintained Q111805275
44	QLever		     20	      	Count= 0 	200		wikiproject_organization-map Q111805275
45	QLever		     22	      	Count= 0 	200		wikiproject_publications-per-year Q111805275
46	QLever		     12	      	Count= 0 	200		wikiproject_recently-published-works Q111805275
47	QLever		    386	      	Count= 253 	200		wikiproject_topics Q111805275
48	QLever		     21	      	Count= 0 	200		wikiproject_venues Q111805275
49	QLever		     21	      	Count= 0 	200		wikiproject_author-awards Q112316163
50	QLever		     13	      	Count= 0 	200		wikiproject_authors Q112316163
51	QLever		    243	      	Count= 2 	200		wikiproject_co-occurring-wikiprojects Q112316163
52	QLever		    194	      	Count= 8 	200		wikiproject_context Q112316163
53	QLever		     12	      	Count= 0 	200		wikiproject_earliest-published-works Q112316163
54	QLever		    157	      	Count= 30 	200		wikiproject_focus Q112316163
55	QLever		    126	      	Count= 5 	200		wikiproject_maintained Q112316163
56	QLever		     17	      	Count= 0 	200		wikiproject_organization-map Q112316163
57	QLever		     15	      	Count= 0 	200		wikiproject_publications-per-year Q112316163
58	QLever		     10	      	Count= 0 	200		wikiproject_recently-published-works Q112316163
59	QLever		    146	      	Count= 5 	200		wikiproject_topics Q112316163
60	QLever		     12	      	Count= 0 	200		wikiproject_venues Q112316163
