1	QLever		     38	      	Result=Scientific%20citations.png 	200		work_associated-images Q100019567
2	QLever		    263	      	Count= 0 	200		work_citation-graph Q100019567
3	QLever		     54	      	Count= 20 	200		work_citations-per-year Q100019567
4	QLever		     37	      	Count= 0 	200		work_citations Q100019567
5	QLever		     27	      	Count= 0 	200		work_cited-work-authors Q100019567
6	QLever		     32	      	Count= 0 	200		work_cited-works Q100019567
7	QLever		     54	      	Count= 0 	200		work_cito-incoming-chart Q100019567
8	QLever		     63	      	Count= 0 	200		work_cito-incoming Q100019567
9	QLever		    609	      	Count= 6 	200		work_list-of-authors Q100019567
10	QLever		  32252	      	Count= 0 	200		work_related-works Q100019567
11	QLever		    367	      	None 	500	ERROR: Tried to allocate 111.8 GB, but only 30.2 GB were available	work_statements Q100019567
12	QLever		    138	      	Result=2019-01-25T00:00:00Z 	200		work_timeline Q100019567
13	QLever		     53	      	Count= 0 	200		work_topic-scores Q100019567
14	QLever		    994	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	work_wikipedia-mentions Q100019567
15	QLever		     32	      	Result=Scientific%20citations.png 	200		work_associated-images Q100138103
16	QLever		  37358	      	Count= 2 	200		work_citation-graph Q100138103
17	QLever		     62	      	Count= 21 	200		work_citations-per-year Q100138103
18	QLever		     36	      	Count= 0 	200		work_citations Q100138103
19	QLever		     29	      	Count= 0 	200		work_cited-work-authors Q100138103
20	QLever		     32	      	Result=2 	200		work_cited-works Q100138103
21	QLever		     51	      	Count= 0 	200		work_cito-incoming-chart Q100138103
22	QLever		     67	      	Count= 0 	200		work_cito-incoming Q100138103
23	QLever		    160	      	Count= 2 	200		work_list-of-authors Q100138103
24	QLever		     59	      	Count= 2 	200		work_related-works Q100138103
25	QLever		    439	      	None 	500	ERROR: Tried to allocate 111.8 GB, but only 30.2 GB were available	work_statements Q100138103
26	QLever		    142	      	Count= 3 	200		work_timeline Q100138103
27	QLever		     95	      	Result=21 	200		work_topic-scores Q100138103
28	QLever		    245	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	work_wikipedia-mentions Q100138103
