1	QLever		     73	      	Count= 0 	200		wikiproject-index_most-used Q101246526
2	QLever		     57	      	Count= 0 	200		wikiproject_author-awards Q101246526
3	QLever		     44	      	Count= 0 	200		wikiproject_authors Q101246526
4	QLever		    298	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q101246526
5	QLever		    818	      	Count= 8 	200		wikiproject_context Q101246526
6	QLever		     60	      	Count= 0 	200		wikiproject_earliest-published-works Q101246526
7	QLever		     29	      	Count= 0 	200		wikiproject_focus Q101246526
8	QLever		    149	      	Count= 5 	200		wikiproject_maintained Q101246526
9	QLever		    176	      	Count= 0 	200		wikiproject_organization-map Q101246526
10	QLever		     72	      	Count= 0 	200		wikiproject_publications-per-year Q101246526
11	QLever		     54	      	Count= 0 	200		wikiproject_recently-published-works Q101246526
12	QLever		     58	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_topics Q101246526
13	QLever		     97	      	Count= 0 	200		wikiproject_venues Q101246526
14	QLever		     57	      	Count= 0 	200		wikiproject-index_most-used Q10780973
15	QLever		     38	      	Count= 0 	200		wikiproject_author-awards Q10780973
16	QLever		     36	      	Count= 0 	200		wikiproject_authors Q10780973
17	QLever		    147	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf#sample>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	wikiproject_co-occurring-wikiprojects Q10780973
18	QLever		    882	      	Count= 12 	200		wikiproject_context Q10780973
19	QLever		     43	      	Count= 0 	200		wikiproject_earliest-published-works Q10780973
20	QLever		     28	      	Count= 0 	200		wikiproject_focus Q10780973
21	QLever		     60	      	Result=Q3624078 	200		wikiproject_maintained Q10780973
22	QLever		    164	      	Count= 0 	200		wikiproject_organization-map Q10780973
23	QLever		     67	      	Count= 0 	200		wikiproject_publications-per-year Q10780973
24	QLever		     42	      	Count= 0 	200		wikiproject_recently-published-works Q10780973
