1	QLever		  35941	      	Count= 3 	200		podcast-season_data Q105563898
2	QLever		     25	      	Count= 0 	200		podcast-season_episodes Q105563898
3	QLever		   9092	      	Count= 2 	200		podcast-season_data Q107120701
4	QLever		     30	      	Count= 25 	200		podcast-season_episodes Q107120701
5	QLever		   9083	      	Count= 3 	200		podcast-season_data Q107120815
6	QLever		     32	      	Count= 25 	200		podcast-season_episodes Q107120815
7	QLever		   9129	      	Count= 2 	200		podcast-season_data Q107120874
8	QLever		     58	      	Count= 22 	200		podcast-season_episodes Q107120874
9	QLever		   9150	      	Count= 0 	200		podcast-season_data Q108417363
10	QLever		     32	      	Count= 94 	200		podcast-season_episodes Q108417363
