1	QLever		   8205	      	Count= 3 	200		podcast-season_data Q105563898
2	QLever		     10	      	Count= 0 	200		podcast-season_episodes Q105563898
3	QLever		   8061	      	Count= 2 	200		podcast-season_data Q107120701
4	QLever		     36	      	Count= 25 	200		podcast-season_episodes Q107120701
5	QLever		   8042	      	Count= 3 	200		podcast-season_data Q107120815
6	QLever		     17	      	Count= 25 	200		podcast-season_episodes Q107120815
7	QLever		   8119	      	Count= 2 	200		podcast-season_data Q107120874
8	QLever		     14	      	Count= 22 	200		podcast-season_episodes Q107120874
9	QLever		   8154	      	Count= 0 	200		podcast-season_data Q108417363
10	QLever		     17	      	Count= 93 	200		podcast-season_episodes Q108417363
