1	QLever		 608708	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?intervention	disease_clinical-trials Q1001150
2	QLever		    542	      	Count= 86 	200		disease_publications-per-year Q1001150
3	QLever		    291	      	Count= 0 	200		disease_related-diseases Q1001150
4	QLever		 607322	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?intervention	disease_clinical-trials Q1016605
5	QLever		    402	      	Count= 58 	200		disease_publications-per-year Q1016605
6	QLever		    131	      	Count= 0 	200		disease_related-diseases Q1016605
7	QLever		 606450	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?intervention	disease_clinical-trials Q101896
8	QLever		    414	      	Count= 100 	200		disease_publications-per-year Q101896
9	QLever		    277	      	Count= 75 	200		disease_related-diseases Q101896
10	QLever		 638290	      	None 	800		disease_clinical-trials Q1022718
11	QLever		    419	      	Count= 5 	200		disease_publications-per-year Q1022718
12	QLever		    637	      	Count= 365 	200		disease_related-diseases Q1022718
13	QLever		 607274	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?trial	disease_clinical-trials Q1023604
14	QLever		     57	      	Count= 30 	200		disease_publications-per-year Q1023604
15	QLever		     74	      	Result=1 	200		disease_related-diseases Q1023604
