1	QLever		    184	      	Count= 3 	200		award_coawards Q100328361
2	QLever		    104	      	Result=2 	200		award_gender-distribution Q100328361
3	QLever		    104	      	Result=2020 	200		award_images-of-recipients Q100328361
4	QLever		    503	      	Count= 2 	200		award_list-of-recipients Q100328361
5	QLever		    238	      	Count= 15 	200		award_locations-of-recipients Q100328361
6	QLever		    364	      	Count= 17 	200		award_recent-publications-by-recipients Q100328361
7	QLever		    148	      	Count= 14 	200		award_topics-of-works-by-recipients Q100328361
8	QLever		    109	      	Count= 3 	200		award_coawards Q100328630
9	QLever		    111	      	Result=2 	200		award_gender-distribution Q100328630
10	QLever		    102	      	Result=2008 	200		award_images-of-recipients Q100328630
11	QLever		    440	      	Count= 2 	200		award_list-of-recipients Q100328630
12	QLever		    217	      	Count= 15 	200		award_locations-of-recipients Q100328630
13	QLever		    304	      	Count= 17 	200		award_recent-publications-by-recipients Q100328630
14	QLever		    137	      	Count= 14 	200		award_topics-of-works-by-recipients Q100328630
15	QLever		    124	      	Count= 22 	200		award_coawards Q1003293
16	QLever		    114	      	Count= 2 	200		award_gender-distribution Q1003293
17	QLever		    205	      	Count= 6 	200		award_images-of-recipients Q1003293
18	QLever		 202784	      	Count= 10000 	200		award_list-of-recipients Q1003293
19	QLever		    345	      	Count= 79 	200		award_locations-of-recipients Q1003293
20	QLever		    122	      	Count= 5 	200		award_recent-publications-by-recipients Q1003293
21	QLever		    149	      	Count= 3 	200		award_topics-of-works-by-recipients Q1003293
22	QLever		    162	      	Count= 78 	200		award_coawards Q1004305
23	QLever		    128	      	Count= 2 	200		award_gender-distribution Q1004305
24	QLever		    243	      	Count= 22 	200		award_images-of-recipients Q1004305
25	QLever		 116906	      	Count= 10000 	200		award_list-of-recipients Q1004305
26	QLever		    367	      	Count= 274 	200		award_locations-of-recipients Q1004305
27	QLever		    379	      	Count= 500 	200		award_recent-publications-by-recipients Q1004305
28	QLever		    188	      	Count= 50 	200		award_topics-of-works-by-recipients Q1004305
29	QLever		     12	      	Result=1 	200		award_coawards Q101001039
30	QLever		    111	      	Count= 2 	200		award_gender-distribution Q101001039
31	QLever		     39	      	Count= 0 	200		award_images-of-recipients Q101001039
32	QLever		  54317	      	Count= 10000 	200		award_list-of-recipients Q101001039
33	QLever		    179	      	Count= 9 	200		award_locations-of-recipients Q101001039
34	QLever		     13	      	Count= 0 	200		award_recent-publications-by-recipients Q101001039
35	QLever		      6	      	Count= 0 	200		award_topics-of-works-by-recipients Q101001039
