1	Virtuoso		     18	      	Count= 66 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	dataset_citations Q100997641
2	Virtuoso		      2	      	Count= 66 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	dataset_citations Q104030877
3	Virtuoso		      2	      	Count= 66 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	dataset_citations Q104422175
4	Virtuoso		      2	      	Count= 66 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	dataset_citations Q106283328
5	Virtuoso		      1	      	Count= 66 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?date is used in the result set outside aggregate and not mentioned in GROUP BY clause	dataset_citations Q106584441
6	Virtuoso		   1675	      	Result=P1104 	200		dataset_identifiers Q100997641
7	Virtuoso		    184	      	Count= 0 	200		dataset_identifiers Q104030877
8	Virtuoso		    315	      	Count= 3 	200		dataset_identifiers Q104422175
9	Virtuoso		    290	      	Count= 0 	200		dataset_identifiers Q106283328
10	Virtuoso		    307	      	Count= 2 	200		dataset_identifiers Q106584441
11	Virtuoso		   6288	      	Result=1 	200		dataset_list-of-authors Q100997641
12	Virtuoso		    201	      	Count= 2 	200		dataset_list-of-authors Q104030877
13	Virtuoso		    146	      	Count= 2 	200		dataset_list-of-authors Q104422175
14	Virtuoso		    161	      	Count= 3 	200		dataset_list-of-authors Q106283328
15	Virtuoso		     51	      	Result=0 	200		dataset_list-of-authors Q106584441
16	Virtuoso		   1619	      	Count= 14 	200		dataset_topic-scores Q100997641
17	Virtuoso		    292	      	Count= 19 	200		dataset_topic-scores Q104030877
18	Virtuoso		    671	      	Count= 49 	200		dataset_topic-scores Q104422175
19	Virtuoso		     93	      	Count= 4 	200		dataset_topic-scores Q106283328
20	Virtuoso		     51	      	Count= 4 	200		dataset_topic-scores Q106584441
