SKIPPING 166 queries
273	QLever		    391	      	Count= 316 	200		
274	QLever		   3028	      	Count= 500 	200		
275	QLever		      7	      	Count= 0 	200		
276	QLever		   3577	      	Count= 467 	200		
277	QLever		     53	      	Count= 100 	200		
278	QLever		    405	      	Count= 579 	200		
279	QLever		   1329	      	Count= 4113 	200		
280	QLever		    220	      	Result=member of sports team 	200		
281	QLever		     28	      	Count= 46 	200		
282	QLever		     39	      	Count= 484 	200		
283	QLever		     35	      	Count= 27 	200		
284	QLever		  14525	      	Count= 647614 	200		
285	QLever		   3915	      	Count= 21395 	200		
286	QLever		    995	      	Count= 1235 	200		
287	QLever		  39344	      	Count= 5665395 	200		
288	QLever		1382745	      	Count= 3309303 	200		
289	QLever		   2597	      	Count= 40915 	200		
290	QLever		1186490	      	Count= 3138708 	200		
291	QLever		  11395	      	Count= 7523 	200		
292	QLever		  26095	      	Count= 239250 	200		
293	QLever		   3159	      	Count= 1351 	200		
294	QLever		    922	      	Count= 47427 	200		
295	QLever		     34	      	Count= 0 	200		
296	QLever		    549	      	Count= 47427 	200		
297	QLever		 600027	      	None 	429	ERROR: Operation timed out.	
298	QLever		    582	      	Count= 12 	200		
