1	MilleniumDB		 600842	      	None 	200	ERROR EMPTY OUTPUT	taxon_co-occurring-taxa Q1000017
2	MilleniumDB		 600027	      	None 	200	ERROR EMPTY OUTPUT	taxon_co-occurring-taxa Q1000266
3	MilleniumDB		 600029	      	None 	200	ERROR EMPTY OUTPUT	taxon_co-occurring-taxa Q1000270
4	MilleniumDB		 166775	      	Result=1 	200		taxon_co-occurring-taxa Q1000274
5	MilleniumDB		 166212	      	Result=1 	200		taxon_co-occurring-taxa Q100032077
6	MilleniumDB		      7	      	Count= 0 	200		taxon_genome Q1000017
7	MilleniumDB		      2	      	Count= 0 	200		taxon_genome Q1000266
8	MilleniumDB		      3	      	Count= 0 	200		taxon_genome Q1000270
9	MilleniumDB		      2	      	Count= 0 	200		taxon_genome Q1000274
10	MilleniumDB		      2	      	Count= 0 	200		taxon_genome Q100032077
11	MilleniumDB		     33	      	Count= 22 	200		taxon_identifiers Q1000017
12	MilleniumDB		      9	      	Count= 23 	200		taxon_identifiers Q1000266
13	MilleniumDB		      7	      	Count= 20 	200		taxon_identifiers Q1000270
14	MilleniumDB		      7	      	Count= 20 	200		taxon_identifiers Q1000274
15	MilleniumDB		      6	      	Count= 7 	200		taxon_identifiers Q100032077
16	MilleniumDB		 401596	      	Count= 0 	200		taxon_metabolome Q1000017
17	MilleniumDB		    690	      	Count= 0 	200		taxon_metabolome Q1000266
18	MilleniumDB		    679	      	Count= 0 	200		taxon_metabolome Q1000270
19	MilleniumDB		    679	      	Count= 0 	200		taxon_metabolome Q1000274
20	MilleniumDB		    682	      	Count= 0 	200		taxon_metabolome Q100032077
21	MilleniumDB		     29	      	Count= 25 	200		taxon_parent-taxa Q1000017
22	MilleniumDB		     25	      	Count= 32 	200		taxon_parent-taxa Q1000266
23	MilleniumDB		     16	      	Count= 32 	200		taxon_parent-taxa Q1000270
24	MilleniumDB		     16	      	Count= 30 	200		taxon_parent-taxa Q1000274
25	MilleniumDB		     11	      	Count= 19 	200		taxon_parent-taxa Q100032077
26	MilleniumDB		  24865	      	Count= 0 	200		taxon_proteome Q1000017
27	MilleniumDB		   1077	      	Count= 0 	200		taxon_proteome Q1000266
28	MilleniumDB		   1115	      	Count= 0 	200		taxon_proteome Q1000270
29	MilleniumDB		   1068	      	Count= 0 	200		taxon_proteome Q1000274
30	MilleniumDB		   1076	      	Count= 0 	200		taxon_proteome Q100032077
