1	QLever	COUNTED	     67	      	Result=209 	200		
2	QLever	COUNTED	      9	      	Result=9 	200		
3	QLever	COUNTED	    779	      	Result=15496 	200		
4	QLever	COUNTED	     43	      	Result=52 	200		
5	QLever	COUNTED	    144	      	Result=38202 	200		
6	QLever	COUNTED	     39	      	Result=1 	200		
7	QLever	COUNTED	     47	      	Result=611 	200		
8	QLever	COUNTED	     56	      	Result=628 	200		
9	QLever	COUNTED	   1057	      	Result=21909 	200		
10	QLever	COUNTED	    865	      	Result=36815 	200		
11	QLever	COUNTED	    158	      	Result=200 	200		
12	QLever	COUNTED	    419	      	Result=200 	200		
13	QLever	COUNTED	   7643	      	Result=10 	200		
14	QLever	COUNTED	     39	      	Result=33 	200		
15	QLever	COUNTED	    267	      	Result=9609351 	200		
16	QLever	COUNTED	      2	      	Result=351 	200		
17	QLever	COUNTED	     86	      	Result=220 	200		
18	QLever	COUNTED	     26	      	Result=10 	200		
19	QLever	COUNTED	     16	      	Result=3 	200		
20	QLever	COUNTED	     11	      	Result=1 	200		
21	QLever	COUNTED	     11	      	Result=1040 	200		
22	QLever	COUNTED	      3	      	Result=63 	200		
23	QLever	COUNTED	      6	      	Result=18 	200		
24	QLever	COUNTED	    488	      	Result=148 	200		
25	QLever	COUNTED	     45	      	Result=13061 	200		
26	QLever	COUNTED	   1294	      	Result=26 	200		
27	QLever	COUNTED	   1075	      	Result=14951 	200		
28	QLever	COUNTED	     53	      	Result=199 	200		
29	QLever	COUNTED	    745	      	Result=994 	200		
30	QLever	COUNTED	     43	      	Result=3 	200		
31	QLever	COUNTED	    384	      	Result=298 	200		
32	QLever	COUNTED	    234	      	Result=0 	200		
33	QLever	COUNTED	  10453	      	Result=300 	200		
34	QLever	COUNTED	   4368	      	Result=40949 	200		
35	QLever	COUNTED	   2713	      	Result=100 	200		
36	QLever	COUNTED	   3499	      	Result=1372 	200		
37	QLever	COUNTED	    174	      	Result=99 	200		
38	QLever	COUNTED	    642	      	Result=2131 	200		
39	QLever	COUNTED	    180	      	Result=0 	200		
40	QLever	COUNTED	    103	      	Result=52 	200		
41	QLever	COUNTED	    752	      	Result=100 	200		
42	QLever	COUNTED	      5	      	Result=0 	200		
43	QLever	COUNTED	    156	      	Result=1026 	200		
44	QLever	COUNTED	    961	      	Result=456 	200		
45	QLever	COUNTED	   1768	      	Result=480 	200		
46	QLever	COUNTED	     41	      	Result=61 	200		
47	QLever	COUNTED	      6	      	Result=0 	200		
48	QLever	COUNTED	   2979	      	Result=4018 	200		
49	QLever	COUNTED	     63	      	Result=338 	200		
50	QLever	COUNTED	     20	      	Result=0 	200		
51	QLever	COUNTED	    293	      	Result=49455 	200		
52	QLever	COUNTED	    317	      	Result=227037 	200		
53	QLever	COUNTED	   2024	      	Result=50 	200		
54	QLever	COUNTED	     10	      	Result=14 	200		
55	QLever	COUNTED	     12	      	Result=64 	200		
56	QLever	COUNTED	    146	      	Result=21654 	200		
57	QLever	COUNTED	  86702	      	Result=10000000 	200		
58	QLever	COUNTED	    210	      	Result=194 	200		
59	QLever	COUNTED	   1470	      	Result=306 	200		
60	QLever	COUNTED	    839	      	Result=26 	200		
61	QLever	COUNTED	    139	      	Result=100 	200		
62	QLever	COUNTED	     24	      	Result=219 	200		
63	QLever	COUNTED	     65	      	Result=238 	200		
64	QLever	COUNTED	     48	      	Result=29909 	200		
65	QLever	COUNTED	    453	      	Result=409945 	200		
66	QLever	COUNTED	    260	      	Result=100 	200		
67	QLever	COUNTED	    589	      	Result=98617 	200		
68	QLever	COUNTED	    742	      	Result=100 	200		
69	QLever	COUNTED	    177	      	Result=125 	200		
70	QLever	COUNTED	   1336	      	Result=19 	200		
71	QLever	COUNTED	     34	      	Result=12 	200		
72	QLever	COUNTED	     22	      	Result=55 	200		
73	QLever	COUNTED	     18	      	Result=43 	200		
74	QLever	COUNTED	     24	      	Result=63 	200		
75	QLever	COUNTED	    180	      	Result=100 	200		
76	QLever	COUNTED	     14	      	Result=11 	200		
77	QLever	COUNTED	    438	      	Result=1815 	200		
78	QLever	COUNTED	    552	      	Result=50 	200		
79	QLever	COUNTED	    555	      	Result=2839 	200		
80	QLever	COUNTED	    201	      	Result=92 	200		
81	QLever	COUNTED	    155	      	Result=10 	200		
82	QLever	COUNTED	    567	      	Result=87 	200		
83	QLever	COUNTED	    426	      	Result=46 	200		
84	QLever	COUNTED	     23	      	Result=2591 	200		
85	QLever	COUNTED	      1	      	Result=2591 	200		
86	QLever	COUNTED	    631	      	Result=64 	200		
87	QLever	COUNTED	    109	      	Result=29 	200		
88	QLever	COUNTED	     20	      	Result=48 	200		
89	QLever	COUNTED	   3711	      	Result=94974 	200		
90	QLever	COUNTED	      2	      	Result=47 	200		
91	QLever	COUNTED	    140	      	Result=40007 	200		
92	QLever	COUNTED	    170	      	Result=342 	200		
93	QLever	COUNTED	    111	      	Result=124 	200		
94	QLever	COUNTED	    668	      	Result=74 	200		
95	QLever	COUNTED	    220	      	Result=50 	200		
96	QLever	COUNTED	   1032	      	Result=159 	200		
97	QLever	COUNTED	    441	      	Result=43049 	200		
98	QLever	COUNTED	   1102	      	Result=4841 	200		
99	QLever	COUNTED	    399	      	Result=15217 	200		
