1	QLever	COUNTED	    160	      	Result=6 	200		
2	QLever	COUNTED	     84	      	Result=16 	200		
3	QLever	COUNTED	   1080	      	Result=412 	200		
4	QLever	COUNTED	      2	      	Result=64 	200		
5	QLever	COUNTED	     40	      	Result=41 	200		
6	QLever	COUNTED	      2	      	Result=39 	200		
7	QLever	COUNTED	    904	      	Result=83 	200		
8	QLever	COUNTED	     49	      	Result=7 	200		
9	QLever	COUNTED	     45	      	Result=6 	200		
10	QLever	COUNTED	     36	      	Result=97 	200		
11	QLever	COUNTED	     32	      	Result=10000000 	200		
12	QLever	COUNTED	     45	      	Result=5 	200		
13	QLever	COUNTED	     41	      	Result=6 	200		
14	QLever	COUNTED	     43	      	Result=6 	200		
15	QLever	COUNTED	     39	      	Result=6 	200		
16	QLever	COUNTED	     42	      	Result=6 	200		
17	QLever	COUNTED	     42	      	Result=6 	200		
18	QLever	COUNTED	     42	      	Result=6 	200		
19	QLever	COUNTED	     40	      	Result=6 	200		
20	QLever	COUNTED	     41	      	Result=6 	200		
21	QLever	COUNTED	 600033	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
22	QLever	COUNTED	    237	      	Result=8 	200		
23	QLever	COUNTED	    108	      	Result=5 	200		
24	QLever	COUNTED	    146	      	Result=75 	200		
25	QLever	COUNTED	    113	      	Result=7 	200		
26	QLever	COUNTED	    109	      	Result=8 	200		
27	QLever	COUNTED	    119	      	Result=4 	200		
28	QLever	COUNTED	    119	      	Result=5 	200		
29	QLever	COUNTED	    110	      	Result=5 	200		
30	QLever	COUNTED	    108	      	Result=1 	200		
31	QLever	COUNTED	    111	      	Result=6 	200		
32	QLever	COUNTED	    112	      	Result=4 	200		
33	QLever	COUNTED	    110	      	Result=5 	200		
34	QLever	COUNTED	    112	      	Result=9 	200		
35	QLever	COUNTED	    126	      	Result=6 	200		
36	QLever	COUNTED	    110	      	Result=6 	200		
37	QLever	COUNTED	    109	      	Result=6 	200		
38	QLever	COUNTED	   2188	      	Result=116 	200		
39	QLever	COUNTED	    219	      	Result=5 	200		
40	QLever	COUNTED	    112	      	Result=6 	200		
41	QLever	COUNTED	    110	      	Result=8 	200		
42	QLever	COUNTED	    112	      	Result=5 	200		
43	QLever	COUNTED	    112	      	Result=8 	200		
44	QLever	COUNTED	    108	      	Result=8 	200		
45	QLever	COUNTED	    114	      	Result=8 	200		
46	QLever	COUNTED	    110	      	Result=8 	200		
47	QLever	COUNTED	    109	      	Result=8 	200		
48	QLever	COUNTED	    117	      	Result=7 	200		
49	QLever	COUNTED	    112	      	Result=5 	200		
50	QLever	COUNTED	    111	      	Result=5 	200		
51	QLever	COUNTED	    112	      	Result=5 	200		
52	QLever	COUNTED	    112	      	Result=5 	200		
53	QLever	COUNTED	    113	      	Result=5 	200		
54	QLever	COUNTED	    119	      	Result=5 	200		
55	QLever	COUNTED	    113	      	Result=5 	200		
56	QLever	COUNTED	    115	      	Result=5 	200		
57	QLever	COUNTED	    117	      	Result=5 	200		
58	QLever	COUNTED	   4250	      	Result=450 	200		
59	QLever	COUNTED	     44	      	Result=63 	200		
60	QLever	COUNTED	    111	      	Result=40 	200		
61	QLever	COUNTED	      1	      	Result=38 	200		
62	QLever	COUNTED	    486	      	Result=397807 	200		
63	QLever	COUNTED	    149	      	Result=3 	200		
64	QLever	COUNTED	    100	      	Result=195 	200		
65	QLever	COUNTED	    210	      	Result=6 	200		
66	QLever	COUNTED	    111	      	Result=6 	200		
67	QLever	COUNTED	   6673	      	Result=246119 	200		
68	QLever	COUNTED	    232	      	Result=4 	200		
69	QLever	COUNTED	    121	      	Result=4 	200		
70	QLever	COUNTED	    225	      	Result=4 	200		
71	QLever	COUNTED	    125	      	Result=4 	200		
72	QLever	COUNTED	    151	      	Result=41082 	200		
73	QLever	COUNTED	    172	      	Result=60 	200		
74	QLever	COUNTED	    113	      	Result=6 	200		
75	QLever	COUNTED	    113	      	Result=6 	200		
76	QLever	COUNTED	    114	      	Result=6 	200		
77	QLever	COUNTED	    109	      	Result=6 	200		
